
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,18.0,61,30.17,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 030551Z 31013KT 10SM FEW040 BKN230 M01/M08 A3017 RMK AO2 SLP215 T10111078 10000 21011 50005,310,2013-01-03 05:51:00<br />
1:51 AM,30.0,17.1,59,30.18,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 030651Z 32010KT 10SM FEW045 BKN230 M01/M08 A3018 RMK AO2 SLP218 T10111083,320,2013-01-03 06:51:00<br />
2:51 AM,28.9,17.1,61,30.18,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 030751Z 32013KT 10SM FEW045 BKN230 M02/M08 A3018 RMK AO2 SLP219 T10171083,320,2013-01-03 07:51:00<br />
3:51 AM,28.9,16.0,58,30.17,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 030851Z 33012KT 10SM FEW045 BKN250 M02/M09 A3017 RMK AO2 SLP217 T10171089 50002,330,2013-01-03 08:51:00<br />
4:51 AM,28.0,16.0,61,30.17,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 030951Z 34010KT 10SM FEW045 BKN240 M02/M09 A3017 RMK AO2 SLP217 T10221089,340,2013-01-03 09:51:00<br />
5:51 AM,27.0,15.1,61,30.18,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 031051Z 33007KT 10SM FEW045 BKN250 M03/M09 A3018 RMK AO2 SLP219 T10281094,330,2013-01-03 10:51:00<br />
6:51 AM,26.1,15.1,63,30.19,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 031151Z 33011KT 10SM FEW045 BKN250 M03/M09 A3019 RMK AO2 SLP221 T10331094 11011 21033 53004,330,2013-01-03 11:51:00<br />
7:51 AM,26.1,15.1,63,30.18,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 031251Z 33009KT 10SM BKN250 M03/M09 A3018 RMK AO2 SLP220 T10331094,330,2013-01-03 12:51:00<br />
8:51 AM,26.1,15.1,63,30.19,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 031351Z 33008KT 10SM BKN250 M03/M09 A3019 RMK AO2 SLP221 T10331094,330,2013-01-03 13:51:00<br />
9:51 AM,26.1,15.1,63,30.20,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 031451Z 33007KT 10SM BKN250 M03/M09 A3020 RMK AO2 SLP225 T10331094 53004,330,2013-01-03 14:51:00<br />
10:51 AM,27.0,15.1,61,30.18,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 031551Z 31008KT 10SM BKN250 M03/M09 A3018 RMK AO2 SLP218 T10281094,310,2013-01-03 15:51:00<br />
11:51 AM,28.9,14.0,54,30.15,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 031651Z 32005KT 10SM FEW045 BKN250 M02/M10 A3015 RMK AO2 SLP208 T10171100,320,2013-01-03 16:51:00<br />
12:51 PM,30.9,12.9,47,30.11,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KLGA 031751Z COR 27006KT 10SM FEW040 SCT250 M01/M11 A3011 RMK AO2 SLP196 T10061106 11006 21039 58029,270,2013-01-03 17:51:00<br />
1:51 PM,32.0,12.0,44,30.09,10.0,WSW,10.4,17.3,N/A,,Scattered Clouds,METAR KLGA 031851Z 25009G15KT 10SM FEW042 SCT250 00/M11 A3009 RMK AO2 SLP190 T00001111,250,2013-01-03 18:51:00<br />
2:51 PM,33.1,12.0,42,30.08,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KLGA 031951Z VRB05KT 10SM FEW250 01/M11 A3007 RMK AO2 SLP184 T00061111,0,2013-01-03 19:51:00<br />
3:51 PM,33.1,12.0,42,30.07,10.0,West,10.4,17.3,N/A,,Partly Cloudy,METAR KLGA 032051Z 26009G15KT 10SM FEW250 01/M11 A3007 RMK AO2 SLP183 T00061111 56013,260,2013-01-03 20:51:00<br />
