
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,52.0,63,30.09,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 160451Z 20008KT 10SM BKN230 18/11 A3008 RMK AO2 SLP187 T01830111 402280122,200,2013-09-16 04:51:00<br />
1:51 AM,64.0,53.1,67,30.07,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 160551Z 20004KT 10SM BKN220 18/12 A3007 RMK AO2 SLP183 T01780117 10194 20178 58009,200,2013-09-16 05:51:00<br />
2:51 AM,64.0,54.0,70,30.06,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 160651Z 20006KT 10SM SCT070 SCT250 18/12 A3006 RMK AO2 SLP179 T01780122,200,2013-09-16 06:51:00<br />
3:51 AM,63.0,53.1,70,30.05,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 160751Z 20005KT 10SM SCT070 SCT250 17/12 A3005 RMK AO2 SLP176 T01720117,200,2013-09-16 07:51:00<br />
4:51 AM,64.0,54.0,70,30.04,10.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 160851Z 21004KT 10SM SCT060 SCT085 SCT250 18/12 A3004 RMK AO2 SLP172 T01780122 56011,210,2013-09-16 08:51:00<br />
5:51 AM,64.0,55.0,73,30.04,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 160951Z 24009KT 10SM SCT045 BKN060 BKN085 18/13 A3004 RMK AO2 SLP172 T01780128,240,2013-09-16 09:51:00<br />
6:51 AM,64.9,55.9,73,30.06,10.0,West,15.0,-,0.00,Rain,Light Rain,METAR KLGA 161051Z 27013KT 10SM -RA FEW023 BKN049 OVC120 18/13 A3006 RMK AO2 RAB36 SLP178 P0000 T01830133,270,2013-09-16 10:51:00<br />
7:51 AM,64.9,55.0,70,30.06,10.0,WNW,8.1,18.4,N/A,,Overcast,METAR KLGA 161151Z 29007G16KT 10SM SCT046 OVC130 18/13 A3006 RMK AO2 RAE1052 SLP179 60000 T01830128 10189 20172 53007,290,2013-09-16 11:51:00<br />
8:51 AM,63.0,55.9,78,30.07,10.0,NW,10.4,-,0.02,Rain,Light Rain,METAR KLGA 161251Z 31009KT 10SM -RA FEW027 SCT045 OVC100 17/13 A3007 RMK AO2 RAB03 SLP182 P0002 T01720133,310,2013-09-16 12:51:00<br />
9:51 AM,63.0,55.0,75,30.09,10.0,North,9.2,-,0.00,,Overcast,METAR KLGA 161351Z 36008KT 10SM FEW048 OVC080 17/13 A3009 RMK AO2 RAE08B29E49 SLP190 P0000 T01720128,360,2013-09-16 13:51:00<br />
10:51 AM,63.0,53.1,70,30.09,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 161451Z 02004KT 10SM FEW045 BKN060 17/12 A3009 RMK AO2 SLP190 60002 T01720117 50010,20,2013-09-16 14:51:00<br />
