
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,33.1,38,30.20,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 270451Z 29006KT 10SM CLR 15/01 A3020 RMK AO2 SLP227 T01500006 401940094,290,2013-05-27 04:51:00<br />
1:51 AM,57.9,34.0,41,30.20,10.0,WNW,10.4,-,N/A,,Clear,METAR KLGA 270551Z 30009KT 10SM CLR 14/01 A3020 RMK AO2 SLP226 T01440011 10178 20144 50004,300,2013-05-27 05:51:00<br />
2:51 AM,57.9,34.0,41,30.20,10.0,WNW,9.2,-,N/A,,Clear,METAR KLGA 270651Z 29008KT 10SM CLR 14/01 A3020 RMK AO2 SLP227 T01440011,290,2013-05-27 06:51:00<br />
3:51 AM,57.0,32.0,39,30.20,10.0,WSW,3.5,-,N/A,,Clear,METAR KLGA 270751Z 25003KT 10SM CLR 14/00 A3020 RMK AO2 SLP227 T01390000,250,2013-05-27 07:51:00<br />
4:51 AM,55.9,30.9,39,30.21,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 270851Z 00000KT 10SM CLR 13/M01 A3021 RMK AO2 SLP230 T01331006 53004,0,2013-05-27 08:51:00<br />
5:51 AM,55.9,30.9,39,30.22,10.0,West,3.5,-,N/A,,Clear,METAR KLGA 270951Z 27003KT 10SM CLR 13/M01 A3022 RMK AO2 SLP233 T01331006,270,2013-05-27 09:51:00<br />
6:51 AM,57.0,34.0,42,30.23,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 271051Z 30006KT 10SM CLR 14/01 A3023 RMK AO2 SLP236 T01390011,300,2013-05-27 10:51:00<br />
7:51 AM,59.0,33.1,38,30.24,10.0,West,5.8,-,N/A,,Clear,METAR KLGA 271151Z 28005KT 10SM CLR 15/01 A3024 RMK AO2 SLP238 T01500006 10150 20133 51009,280,2013-05-27 11:51:00<br />
8:51 AM,61.0,33.1,35,30.24,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KLGA 271251Z 28006KT 10SM FEW250 16/01 A3024 RMK AO2 SLP240 T01610006,280,2013-05-27 12:51:00<br />
9:51 AM,63.0,33.1,33,30.24,10.0,WNW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 271351Z 29005KT 10SM FEW250 17/01 A3024 RMK AO2 SLP238 T01720006,290,2013-05-27 13:51:00<br />
10:51 AM,66.0,28.9,25,30.23,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KLGA 271451Z 27010KT 10SM FEW250 19/M02 A3023 RMK AO2 SLP236 T01891017 58003,270,2013-05-27 14:51:00<br />
11:51 AM,68.0,28.9,23,30.21,10.0,West,9.2,16.1,N/A,,Partly Cloudy,METAR KLGA 271551Z 26008G14KT 10SM FEW250 20/M02 A3021 RMK AO2 SLP229 T02001017,260,2013-05-27 15:51:00<br />
12:51 PM,70.0,28.9,22,30.19,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 271651Z 24011KT 10SM FEW250 21/M02 A3019 RMK AO2 SLP222 T02111017,240,2013-05-27 16:51:00<br />
1:51 PM,73.0,30.0,20,30.17,10.0,West,11.5,16.1,N/A,,Partly Cloudy,METAR KLGA 271751Z 26010G14KT 10SM FEW250 23/M01 A3016 RMK AO2 SLP214 T02281011 10228 20150 58022,260,2013-05-27 17:51:00<br />
2:51 PM,73.9,30.0,20,30.15,10.0,WNW,9.2,23.0,N/A,,Scattered Clouds,METAR KLGA 271851Z 29008G20KT 250V340 10SM SCT250 23/M01 A3015 RMK AO2 SLP209 T02331011,290,2013-05-27 18:51:00<br />
3:51 PM,73.9,33.1,22,30.13,10.0,SSW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 271951Z 20009KT 10SM FEW250 23/01 A3013 RMK AO2 SLP202 T02330006,200,2013-05-27 19:51:00<br />
4:51 PM,75.9,35.1,23,30.12,10.0,Variable,6.9,-,N/A,,Scattered Clouds,METAR KLGA 272051Z VRB06KT 10SM SCT250 24/02 A3011 RMK AO2 SLP197 T02440017 58017,0,2013-05-27 20:51:00<br />
5:51 PM,75.9,33.1,21,30.11,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 272151Z 25010KT 10SM SCT250 24/01 A3011 RMK AO2 SLP196 T02440006,250,2013-05-27 21:51:00<br />
6:51 PM,75.0,33.1,22,30.11,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 272251Z 25008KT 10SM SCT250 24/01 A3011 RMK AO2 SLP195 T02390006,250,2013-05-27 22:51:00<br />
7:51 PM,73.0,34.0,24,30.12,10.0,West,13.8,19.6,N/A,,Mostly Cloudy,METAR KLGA 272351Z 27012G17KT 10SM BKN250 23/01 A3012 RMK AO2 SLP198 T02280011 10250 20217 53002,270,2013-05-27 23:51:00<br />
8:51 PM,71.1,36.0,28,30.13,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 280051Z 24010KT 10SM BKN250 22/02 A3013 RMK AO2 SLP203 T02170022,240,2013-05-28 00:51:00<br />
9:51 PM,70.0,36.0,29,30.14,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 280151Z 25008KT 10SM BKN250 21/02 A3014 RMK AO2 SLP207 T02110022,250,2013-05-28 01:51:00<br />
10:51 PM,69.1,36.0,30,30.16,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 280251Z 24007KT 10SM BKN250 21/02 A3015 RMK AO2 SLP211 T02060022 51013,240,2013-05-28 02:51:00<br />
11:51 PM,68.0,36.0,31,30.17,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 280351Z 23006KT 10SM BKN250 20/02 A3017 RMK AO2 SLP215 T02000022,230,2013-05-28 03:51:00<br />
