
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,28.9,73,30.21,10.0,NE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 260551Z 05008KT 10SM FEW055 03/M02 A3021 RMK AO2 SLP229 T00281017 10056 20028 58007,50,2013-02-26 05:51:00<br />
1:51 AM,36.0,28.9,76,30.25,10.0,NNE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 260651Z 03005KT 10SM FEW055 02/M02 A3025 RMK AO2 SLP243 T00221017,30,2013-02-26 06:51:00<br />
2:51 AM,36.0,28.9,76,30.25,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 260751Z 05005KT 10SM FEW055 02/M02 A3025 RMK AO2 SLP244 T00221017,50,2013-02-26 07:51:00<br />
3:51 AM,35.1,28.9,78,30.25,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 260851Z 05004KT 10SM FEW055 02/M02 A3024 RMK AO2 SLP241 T00171017 50012,50,2013-02-26 08:51:00<br />
4:51 AM,34.0,28.0,79,30.25,10.0,ENE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 260951Z 07003KT 10SM FEW250 01/M02 A3025 RMK AO2 SLP242 T00111022,70,2013-02-26 09:51:00<br />
5:51 AM,35.1,28.9,78,30.25,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 261051Z 04006KT 10SM SCT250 02/M02 A3024 RMK AO2 SLP241 T00171017,40,2013-02-26 10:51:00<br />
6:51 AM,35.1,30.0,82,30.25,10.0,NE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 261151Z 05008KT 10SM SCT250 02/M01 A3025 RMK AO2 SLP243 T00171011 10028 20006 52002,50,2013-02-26 11:51:00<br />
7:51 AM,37.0,32.0,82,30.28,7.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 261251Z 06007KT 7SM BKN250 03/00 A3028 RMK AO2 SLP252 T00280000,60,2013-02-26 12:51:00<br />
8:51 AM,37.0,32.0,82,30.30,8.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 261351Z 04007KT 8SM OVC250 03/00 A3030 RMK AO2 SLP258 T00280000,40,2013-02-26 13:51:00<br />
9:51 AM,39.0,32.0,76,30.27,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 261451Z 05009KT 10SM SCT029 BKN250 04/00 A3027 RMK AO2 SLP251 T00390000 50009,50,2013-02-26 14:51:00<br />
10:51 AM,37.9,32.0,79,30.29,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 261551Z 05010KT 10SM SCT026 BKN032 OVC220 03/00 A3029 RMK AO2 SLP255 T00330000,50,2013-02-26 15:51:00<br />
11:51 AM,39.0,32.0,76,30.27,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 261651Z 05010KT 10SM BKN034 BKN042 OVC220 04/00 A3027 RMK AO2 SLP249 T00390000,50,2013-02-26 16:51:00<br />
12:51 PM,41.0,32.0,70,30.25,10.0,NNE,9.2,-,N/A,,Overcast,METAR KLGA 261751Z 03008KT 10SM FEW034 BKN040 OVC220 05/00 A3025 RMK AO2 SLP244 T00500000 10056 20017 58008,30,2013-02-26 17:51:00<br />
1:51 PM,44.1,28.9,55,30.21,10.0,East,13.8,-,N/A,,Overcast,METAR KLGA 261851Z 10012KT 10SM BKN032 BKN041 OVC220 07/M02 A3021 RMK AO2 SLP230 T00671017,100,2013-02-26 18:51:00<br />
