
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,48.9,52,30.18,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 200451Z 23006KT 10SM CLR 19/09 A3018 RMK AO2 SLP219 T01940094 402500161,230,2013-06-20 04:51:00<br />
1:51 AM,66.0,48.0,52,30.19,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 200551Z 22006KT 10SM CLR 19/09 A3019 RMK AO2 SLP222 T01890089 10239 20189 51017,220,2013-06-20 05:51:00<br />
2:51 AM,66.0,46.9,50,30.19,10.0,SW,3.5,-,N/A,,Clear,METAR KLGA 200651Z 22003KT 10SM CLR 19/08 A3018 RMK AO2 SLP221 T01890083,220,2013-06-20 06:51:00<br />
3:51 AM,64.9,46.9,52,30.20,10.0,SW,4.6,-,N/A,,Clear,METAR KLGA 200751Z 23004KT 10SM CLR 18/08 A3020 RMK AO2 SLP225 T01830083,230,2013-06-20 07:51:00<br />
4:51 AM,64.9,48.0,54,30.21,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 200851Z 21005KT 10SM SCT075 18/09 A3020 RMK AO2 SLP228 T01830089 53005,210,2013-06-20 08:51:00<br />
5:51 AM,64.9,48.0,54,30.22,10.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 200951Z 21004KT 10SM FEW075 18/09 A3022 RMK AO2 SLP233 T01830089,210,2013-06-20 09:51:00<br />
6:51 AM,66.9,48.9,52,30.24,10.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 201051Z 21004KT 10SM FEW075 19/09 A3024 RMK AO2 SLP239 T01940094,210,2013-06-20 10:51:00<br />
7:51 AM,69.1,50.0,51,30.25,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 201151Z 24007KT 10SM FEW075 21/10 A3025 RMK AO2 SLP244 T02060100 10206 20183 53017,240,2013-06-20 11:51:00<br />
8:51 AM,71.1,50.0,47,30.25,10.0,SW,8.1,-,N/A,,Clear,METAR KLGA 201251Z 23007KT 10SM CLR 22/10 A3025 RMK AO2 SLP244 T02170100,230,2013-06-20 12:51:00<br />
9:51 AM,72.0,48.9,44,30.25,10.0,WSW,6.9,-,N/A,,Clear,METAR KLGA 201351Z 24006KT 10SM CLR 22/09 A3025 RMK AO2 SLP244 T02220094,240,2013-06-20 13:51:00<br />
10:51 AM,73.9,51.1,45,30.27,10.0,SW,10.4,16.1,N/A,,Partly Cloudy,METAR KLGA 201451Z 23009G14KT 10SM FEW050 23/11 A3027 RMK AO2 SLP248 T02330106 53004,230,2013-06-20 14:51:00<br />
11:51 AM,75.9,51.1,42,30.26,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 201551Z 23006KT 10SM FEW045 24/11 A3026 RMK AO2 SLP246 T02440106,230,2013-06-20 15:51:00<br />
12:51 PM,77.0,50.0,39,30.25,10.0,SW,8.1,16.1,N/A,,Scattered Clouds,METAR KLGA 201651Z 23007G14KT 10SM SCT050 25/10 A3025 RMK AO2 SLP244 T02500100,230,2013-06-20 16:51:00<br />
1:51 PM,79.0,55.0,44,30.25,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KLGA 201751Z 18013KT 10SM SCT060 26/13 A3024 RMK AO2 SLP241 T02610128 10261 20206 58007,180,2013-06-20 17:51:00<br />
2:51 PM,78.1,55.0,45,30.23,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KLGA 201851Z 17012KT 10SM SCT060 26/13 A3023 RMK AO2 SLP237 T02560128,170,2013-06-20 18:51:00<br />
3:51 PM,77.0,52.0,42,30.24,10.0,South,12.7,19.6,N/A,,Scattered Clouds,METAR KLGA 201951Z 18011G17KT 10SM SCT065 25/11 A3023 RMK AO2 SLP238 T02500111,180,2013-06-20 19:51:00<br />
4:51 PM,78.1,52.0,40,30.23,10.0,SSE,17.3,20.7,N/A,,Partly Cloudy,METAR KLGA 202051Z 16015G18KT 10SM FEW065 26/11 A3023 RMK AO2 SLP236 T02560111 56005,160,2013-06-20 20:51:00<br />
5:51 PM,75.9,52.0,43,30.23,10.0,South,16.1,-,N/A,,Partly Cloudy,METAR KLGA 202151Z COR 18014KT 10SM FEW055 24/11 A3023 RMK AO2 SLP235 T02440111,180,2013-06-20 21:51:00<br />
6:51 PM,75.0,50.0,41,30.23,10.0,South,16.1,-,N/A,,Partly Cloudy,METAR KLGA 202251Z 17014KT 10SM FEW055 24/10 A3023 RMK AO2 SLP236 T02390100,170,2013-06-20 22:51:00<br />
7:51 PM,73.0,51.1,46,30.23,10.0,South,15.0,-,N/A,,Partly Cloudy,METAR KLGA 202351Z 17013KT 10SM FEW055 23/11 A3023 RMK AO2 SLP236 T02280106 10267 20228 55000,170,2013-06-20 23:51:00<br />
