
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,62.1,87,30.08,5.0,South,5.8,-,N/A,,Overcast,METAR KLGA 060451Z 17005KT 5SM BR OVC007 19/17 A3008 RMK AO2 SLP186 T01890167 402280178,170,2013-10-06 04:51:00<br />
1:16 AM,64.4,62.6,94,30.08,6.0,SE,5.8,-,N/A,,Overcast,SPECI KLGA 060516Z 13005KT 6SM BR OVC005 18/17 A3008 RMK AO2,130,2013-10-06 05:16:00<br />
1:51 AM,64.9,62.1,90,30.09,6.0,SSE,6.9,-,N/A,,Overcast,METAR KLGA 060551Z 16006KT 6SM BR OVC005 18/17 A3008 RMK AO2 SLP187 T01830167 10200 20183 55001,160,2013-10-06 05:51:00<br />
2:51 AM,64.9,62.1,90,30.07,4.0,South,6.9,-,N/A,,Overcast,METAR KLGA 060651Z 17006KT 4SM BR BKN005 OVC010 18/17 A3007 RMK AO2 SLP181 T01830167,170,2013-10-06 06:51:00<br />
3:51 AM,64.9,62.1,90,30.06,7.0,ESE,8.1,-,N/A,,Overcast,METAR KLGA 060751Z 12007KT 7SM OVC005 18/17 A3006 RMK AO2 SLP178 T01830167,120,2013-10-06 07:51:00<br />
4:51 AM,64.9,62.1,90,30.06,7.0,ESE,6.9,-,0.00,Rain,Light Rain,METAR KLGA 060851Z 11006KT 7SM -RA OVC005 18/17 A3006 RMK AO2 RAB49 SLP179 P0000 60000 T01830167 55008,110,2013-10-06 08:51:00<br />
5:51 AM,64.9,62.1,90,30.07,9.0,SE,6.9,-,0.01,,Overcast,METAR KLGA 060951Z 13006KT 9SM OVC005 18/17 A3007 RMK AO2 RAE45 SLP181 P0001 T01830167,130,2013-10-06 09:51:00<br />
6:17 AM,64.4,62.6,94,30.07,2.0,SE,5.8,-,N/A,,Overcast,SPECI KLGA 061017Z 13005KT 2SM BR OVC005 18/17 A3007 RMK AO2 SFC VIS 3,130,2013-10-06 10:17:00<br />
6:44 AM,64.4,62.6,94,30.08,2.5,ESE,6.9,-,0.00,,Light Drizzle,SPECI KLGA 061044Z 12006KT 2 1/2SM -DZ BR OVC005 18/17 A3008 RMK AO2 SFC VIS 3 DZB30 P0000,120,2013-10-06 10:44:00<br />
6:51 AM,64.9,63.0,93,30.08,2.5,SE,9.2,-,0.00,,Light Drizzle,METAR KLGA 061051Z 14008KT 2 1/2SM -DZ BR OVC005 18/17 A3008 RMK AO2 SFC VIS 3 DZB30 SLP184 P0000 T01830172,140,2013-10-06 10:51:00<br />
7:41 AM,64.4,62.6,94,30.07,1.5,SE,5.8,-,0.00,,Light Drizzle,SPECI KLGA 061141Z 13005KT 1 1/2SM -DZ BR FEW002 OVC005 18/17 A3007 RMK AO2 SFC VIS 3 P0000,130,2013-10-06 11:41:00<br />
7:51 AM,64.9,63.0,93,30.09,1.5,ESE,9.2,-,0.00,,Light Drizzle,METAR KLGA 061151Z 11008KT 1 1/2SM -DZ BR FEW002 OVC005 18/17 A3008 RMK AO2 SFC VIS 3 SLP187 P0000 60001 70001 T01830172 10183 20183 53007,110,2013-10-06 11:51:00<br />
8:06 AM,64.4,62.6,94,30.08,2.5,ESE,6.9,-,0.00,,Light Drizzle,SPECI KLGA 061206Z 12006KT 2 1/2SM -DZ BR FEW002 OVC005 18/17 A3008 RMK AO2 SFC VIS 4 P0000,120,2013-10-06 12:06:00<br />
8:27 AM,64.4,62.6,94,30.09,1.5,ESE,8.1,-,0.00,,Light Drizzle,SPECI KLGA 061227Z 12007KT 1 1/2SM -DZ BR FEW002 OVC005 18/17 A3009 RMK AO2 SFC VIS 3 P0000,120,2013-10-06 12:27:00<br />
8:51 AM,64.9,63.0,93,30.10,1.5,ESE,6.9,-,0.00,,Light Drizzle,METAR KLGA 061251Z 12006KT 1 1/2SM -DZ BR FEW002 OVC005 18/17 A3010 RMK AO2 SFC VIS 3 SLP191 P0000 T01830172,120,2013-10-06 12:51:00<br />
9:51 AM,66.0,63.0,90,30.10,1.5,East,9.2,-,0.00,,Light Drizzle,METAR KLGA 061351Z 10008KT 060V130 1 1/2SM -DZ BR FEW003 OVC005 19/17 A3010 RMK AO2 SFC VIS 2 SLP192 P0000 T01890172,100,2013-10-06 13:51:00<br />
