
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,62.1,84,30.03,10.0,NE,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 050451Z 05012KT 10SM BKN085 BKN200 19/17 A3003 RMK AO2 SLP168 T01940167 403000194,50,2013-10-05 04:51:00<br />
1:51 AM,66.0,61.0,84,30.04,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 050551Z 05010KT 10SM SCT010 BKN080 OVC200 19/16 A3003 RMK AO2 SLP170 T01890161 10244 20189 53007,50,2013-10-05 05:51:00<br />
2:35 AM,66.2,60.8,83,30.03,10.0,NE,9.2,-,N/A,,Overcast,SPECI KLGA 050635Z 05008KT 10SM BKN008 OVC200 19/16 A3003 RMK AO2,50,2013-10-05 06:35:00<br />
2:51 AM,66.0,61.0,84,30.04,9.0,NNE,8.1,-,N/A,,Overcast,METAR KLGA 050651Z 03007KT 9SM OVC008 19/16 A3004 RMK AO2 SLP171 T01890161,30,2013-10-05 06:51:00<br />
3:51 AM,64.9,61.0,87,30.05,8.0,NNE,5.8,-,N/A,,Overcast,METAR KLGA 050751Z 03005KT 8SM OVC008 18/16 A3005 RMK AO2 SLP174 T01830161,30,2013-10-05 07:51:00<br />
4:51 AM,64.9,61.0,87,30.05,7.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 050851Z 04008KT 7SM OVC008 18/16 A3004 RMK AO2 SLP174 T01830161 50004,40,2013-10-05 08:51:00<br />
5:39 AM,64.4,60.8,88,30.05,7.0,NNE,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 050939Z 03005KT 7SM SCT008 BKN090 18/16 A3005 RMK AO2 CIG 008 R22 SW,30,2013-10-05 09:39:00<br />
5:51 AM,64.0,60.1,87,30.05,7.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 050951Z 04007KT 7SM SCT008 SCT090 BKN130 18/16 A3005 RMK AO2 SLP175 T01780156,40,2013-10-05 09:51:00<br />
6:46 AM,64.4,60.8,88,30.06,7.0,NE,6.9,-,N/A,,Overcast,SPECI KLGA 051046Z 05006KT 7SM OVC008 18/16 A3006 RMK AO2,50,2013-10-05 10:46:00<br />
6:51 AM,64.0,60.1,87,30.06,7.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 051051Z 04006KT 7SM OVC008 18/16 A3006 RMK AO2 SLP178 T01780156,40,2013-10-05 10:51:00<br />
7:51 AM,64.9,60.1,84,30.07,7.0,NNE,6.9,-,N/A,,Overcast,METAR KLGA 051151Z 03006KT 7SM OVC008 18/16 A3007 RMK AO2 SLP181 70003 T01830156 10189 20178 53007,30,2013-10-05 11:51:00<br />
8:51 AM,64.0,60.1,87,30.09,6.0,NNE,5.8,-,N/A,,Overcast,METAR KLGA 051251Z 03005KT 6SM BR OVC008 18/16 A3009 RMK AO2 SLP188 T01780156,30,2013-10-05 12:51:00<br />
9:51 AM,64.9,60.1,84,30.10,9.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 051351Z 04006KT 9SM OVC008 18/16 A3010 RMK AO2 SLP193 T01830156,40,2013-10-05 13:51:00<br />
10:10 AM,64.4,60.8,88,30.10,8.0,NE,6.9,-,N/A,,Overcast,SPECI KLGA 051410Z 04006KT 8SM OVC010 18/16 A3010 RMK AO2,40,2013-10-05 14:10:00<br />
10:51 AM,66.0,60.1,81,30.10,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 051451Z 06006KT 10SM OVC010 19/16 A3010 RMK AO2 SLP192 T01890156 50011,60,2013-10-05 14:51:00<br />
11:51 AM,66.9,60.1,79,30.09,8.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 051551Z 07005KT 8SM OVC012 19/16 A3009 RMK AO2 SLP188 T01940156,70,2013-10-05 15:51:00<br />
12:38 PM,69.8,60.8,73,30.08,9.0,ENE,6.9,-,N/A,,Overcast,SPECI KLGA 051638Z 06006KT 9SM OVC016 21/16 A3008 RMK AO2,60,2013-10-05 16:38:00<br />
12:51 PM,69.1,60.1,73,30.08,9.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 051651Z 07006KT 9SM OVC016 21/16 A3008 RMK AO2 SLP185 T02060156,70,2013-10-05 16:51:00<br />
1:51 PM,71.1,61.0,70,30.06,9.0,ENE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 051751Z 06006KT 9SM SCT018 22/16 A3006 RMK AO2 SLP178 T02170161 10217 20178 58013,60,2013-10-05 17:51:00<br />
2:51 PM,72.0,61.0,68,30.04,9.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 051851Z 04005KT 9SM FEW018 SCT250 22/16 A3004 RMK AO2 SLP173 T02220161,40,2013-10-05 18:51:00<br />
3:51 PM,72.0,62.1,71,30.04,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 051951Z 04007KT 10SM FEW020 SCT250 22/17 A3004 RMK AO2 SLP173 T02220167,40,2013-10-05 19:51:00<br />
4:51 PM,73.0,61.0,66,30.04,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 052051Z 05006KT 10SM FEW020 SCT250 23/16 A3004 RMK AO2 SLP171 T02280161 56008,50,2013-10-05 20:51:00<br />
5:51 PM,72.0,62.1,71,30.05,6.0,SSE,8.1,-,N/A,,Haze,METAR KLGA 052151Z 16007KT 6SM HZ FEW025 SCT250 22/17 A3004 RMK AO2 SLP174 T02220167,160,2013-10-05 21:51:00<br />
6:51 PM,69.1,62.1,78,30.06,6.0,SSE,6.9,-,N/A,,Haze,METAR KLGA 052251Z 15006KT 6SM HZ SCT180 21/17 A3005 RMK AO2 SLP177 T02060167,150,2013-10-05 22:51:00<br />
7:51 PM,68.0,62.1,81,30.06,7.0,SE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 052351Z 14009KT 7SM FEW020 SCT130 20/17 A3005 RMK AO2 SLP177 T02000167 10228 20200 51006,140,2013-10-05 23:51:00<br />
8:36 PM,66.2,62.6,88,30.07,5.0,SE,8.1,-,N/A,,Haze,SPECI KLGA 060036Z 14007KT 5SM HZ BKN009 19/17 A3007 RMK AO2,140,2013-10-06 00:36:00<br />
8:51 PM,66.9,62.1,84,30.08,5.0,South,4.6,-,N/A,,Haze,METAR KLGA 060051Z 17004KT 5SM HZ BKN009 19/17 A3008 RMK AO2 SLP184 T01940167,170,2013-10-06 00:51:00<br />
9:51 PM,66.9,62.1,84,30.08,6.0,SE,8.1,-,N/A,,Haze,METAR KLGA 060151Z 13007KT 6SM HZ OVC009 19/17 A3008 RMK AO2 SLP185 T01940167,130,2013-10-06 01:51:00<br />
10:51 PM,66.9,62.1,84,30.09,7.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 060251Z 16007KT 7SM OVC009 19/17 A3009 RMK AO2 SLP189 T01940167 51012,160,2013-10-06 02:51:00<br />
11:49 PM,66.2,62.6,88,30.09,6.0,South,9.2,-,N/A,,Overcast,SPECI KLGA 060349Z 18008KT 6SM BR OVC007 19/17 A3009 RMK AO2,180,2013-10-06 03:49:00<br />
11:51 PM,66.0,62.1,87,30.09,6.0,South,9.2,-,N/A,,Overcast,METAR KLGA 060351Z 19008KT 6SM BR OVC007 19/17 A3009 RMK AO2 SLP188 T01890167,190,2013-10-06 03:51:00<br />
