
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,63.0,56,30.12,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 210451Z 29004KT 10SM FEW070 27/17 A3012 RMK AO2 SLP199 T02670172 403170211,290,2013-08-21 04:51:00<br />
1:51 AM,75.9,66.9,74,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 210551Z 00000KT 10SM FEW060 24/19 A3012 RMK AO2 SLP198 T02440194 10283 20244 50002,0,2013-08-21 05:51:00<br />
2:51 AM,75.0,66.0,73,30.12,10.0,WNW,3.5,-,N/A,,Clear,METAR KLGA 210651Z 29003KT 10SM CLR 24/19 A3012 RMK AO2 SLP199 T02390189,290,2013-08-21 06:51:00<br />
3:51 AM,75.0,63.0,66,30.13,10.0,WNW,5.8,-,N/A,,Clear,METAR KLGA 210751Z 30005KT 10SM CLR 24/17 A3013 RMK AO2 SLP201 T02390172,300,2013-08-21 07:51:00<br />
4:51 AM,75.0,61.0,62,30.14,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 210851Z 31004KT 10SM CLR 24/16 A3014 RMK AO2 SLP205 T02390161 53007,310,2013-08-21 08:51:00<br />
5:51 AM,75.0,60.1,60,30.14,10.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 210951Z 29003KT 10SM FEW250 24/16 A3014 RMK AO2 SLP207 T02390156,290,2013-08-21 09:51:00<br />
6:51 AM,75.0,61.0,62,30.16,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 211051Z 00000KT 10SM CLR 24/16 A3016 RMK AO2 SLP213 T02390161,0,2013-08-21 10:51:00<br />
7:51 AM,75.9,61.0,60,30.17,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 211151Z 00000KT 10SM CLR 24/16 A3017 RMK AO2 SLP217 T02440161 10250 20233 53013,0,2013-08-21 11:51:00<br />
8:51 AM,78.1,61.0,56,30.18,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 211251Z 31004KT 10SM CLR 26/16 A3018 RMK AO2 SLP218 T02560161,310,2013-08-21 12:51:00<br />
9:51 AM,81.0,59.0,47,30.17,10.0,NW,3.5,-,N/A,,Clear,METAR KLGA 211351Z 32003KT 10SM CLR 27/15 A3017 RMK AO2 SLP217 T02720150,320,2013-08-21 13:51:00<br />
