
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,24.1,19.0,81,29.94,10.0,NNW,9.2,-,N/A,,Overcast,METAR KLGA 180551Z 34008KT 10SM OVC020 M04/M07 A2994 RMK AO2 SLP137 931000 4/001 T10441072 11033 21044 57012,340,2013-12-18 05:51:00<br />
1:51 AM,25.0,18.0,75,29.93,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 180651Z 35009KT 10SM OVC020 M04/M08 A2993 RMK AO2 SLP133 T10391078,350,2013-12-18 06:51:00<br />
2:51 AM,25.0,18.0,75,29.96,10.0,NNW,10.4,-,N/A,,Overcast,METAR KLGA 180751Z 34009KT 10SM OVC022 M04/M08 A2995 RMK AO2 SLP143 T10391078,340,2013-12-18 07:51:00<br />
3:51 AM,25.0,18.0,75,29.95,10.0,NW,15.0,-,N/A,,Overcast,METAR KLGA 180851Z 32013KT 10SM SCT026 OVC120 M04/M08 A2995 RMK AO2 SLP142 T10391078 53005,320,2013-12-18 08:51:00<br />
4:51 AM,25.0,18.0,75,29.97,10.0,NNW,11.5,-,N/A,,Overcast,METAR KLGA 180951Z 33010KT 10SM OVC110 M04/M08 A2997 RMK AO2 SLP147 T10391078,330,2013-12-18 09:51:00<br />
5:51 AM,25.0,18.0,75,29.99,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KLGA 181051Z 35006KT 10SM SCT110 M04/M08 A2999 RMK AO2 SLP153 T10391078,350,2013-12-18 10:51:00<br />
6:51 AM,26.1,18.0,71,30.01,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 181151Z 31006KT 10SM SCT130 M03/M08 A3000 RMK AO2 SLP160 4/001 70016 T10331078 11033 21044 53017,310,2013-12-18 11:51:00<br />
7:51 AM,26.1,18.0,71,30.02,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 181251Z 31005KT 10SM FEW130 M03/M08 A3002 RMK AO2 SLP165 T10331078,310,2013-12-18 12:51:00<br />
8:51 AM,28.0,19.0,69,30.04,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 181351Z 31008KT 10SM CLR M02/M07 A3004 RMK AO2 SLP171 T10221072,310,2013-12-18 13:51:00<br />
9:51 AM,30.0,19.9,66,30.05,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 181451Z 31008KT 10SM FEW035 M01/M07 A3005 RMK AO2 SLP176 T10111067 51016,310,2013-12-18 14:51:00<br />
10:51 AM,32.0,21.0,64,30.05,10.0,WNW,13.8,-,N/A,,Clear,METAR KLGA 181551Z 30012KT 10SM CLR 00/M06 A3005 RMK AO2 SLP175 T00001061,300,2013-12-18 15:51:00<br />
11:51 AM,34.0,21.0,59,30.04,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 181651Z 30010KT 10SM FEW040 01/M06 A3003 RMK AO2 SLP170 T00111061,300,2013-12-18 16:51:00<br />
