
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,24.1,49,30.22,10.0,WNW,16.1,24.2,N/A,,Clear,METAR KLGA 090551Z 29014G21KT 10SM CLR 06/M04 A3022 RMK AO2 SLP231 T00561044 10078 20056 50007,290,2013-11-09 05:51:00<br />
1:51 AM,42.1,24.1,49,30.24,10.0,WNW,13.8,17.3,N/A,,Clear,METAR KLGA 090651Z 29012G15KT 10SM CLR 06/M04 A3024 RMK AO2 SLP238 T00561044,290,2013-11-09 06:51:00<br />
2:51 AM,42.1,23.0,47,30.25,10.0,West,13.8,19.6,N/A,,Clear,METAR KLGA 090751Z 27012G17KT 10SM CLR 06/M05 A3025 RMK AO2 SLP242 T00561050,270,2013-11-09 07:51:00<br />
3:51 AM,41.0,25.0,53,30.25,10.0,West,11.5,-,N/A,,Clear,METAR KLGA 090851Z 27010KT 10SM CLR 05/M04 A3025 RMK AO2 SLP243 T00501039 51012,270,2013-11-09 08:51:00<br />
4:51 AM,39.9,25.0,55,30.26,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KLGA 090951Z COR 28009KT 10SM FEW060 04/M04 A3026 RMK AO2 SLP247 T00441039,280,2013-11-09 09:51:00<br />
5:51 AM,39.9,26.1,58,30.27,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 091051Z COR 29010KT 10SM FEW060 04/M03 A3027 RMK AO2 SLP249 T00441033,290,2013-11-09 10:51:00<br />
6:51 AM,39.9,26.1,58,30.29,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 091151Z 29011KT 10SM FEW060 SCT250 04/M03 A3029 RMK AO2 SLP255 T00441033 10056 20044 53012,290,2013-11-09 11:51:00<br />
7:51 AM,41.0,26.1,55,30.29,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 091251Z 28008KT 10SM FEW060 BKN250 05/M03 A3029 RMK AO2 SLP256 T00501033,280,2013-11-09 12:51:00<br />
8:51 AM,42.1,27.0,55,30.28,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 091351Z 30010KT 10SM FEW060 BKN250 06/M03 A3028 RMK AO2 SLP254 T00561028,300,2013-11-09 13:51:00<br />
9:51 AM,43.0,26.1,51,30.29,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 091451Z 29009KT 10SM FEW070 BKN250 06/M03 A3029 RMK AO2 SLP255 T00611033 53001,290,2013-11-09 14:51:00<br />
