
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:41 AM,37.4,35.6,93,29.79,5.0,NNE,12.7,18.4,0.01,,Light Drizzle,SPECI KLGA 240541Z 03011G16KT 5SM -DZ BR OVC007 03/02 A2979 RMK AO2 P0001,30,2013-02-24 05:41:00<br />
12:51 AM,37.9,35.1,89,29.80,5.0,NNE,10.4,-,0.01,,Light Drizzle,METAR KLGA 240551Z 02009KT 5SM -DZ BR OVC007 03/02 A2980 RMK AO2 SLP089 P0001 60002 T00330017 10033 20022 56020,20,2013-02-24 05:51:00<br />
1:51 AM,37.9,35.1,89,29.80,5.0,NNW,9.2,-,0.00,,Light Drizzle,METAR KLGA 240651Z 34008KT 5SM -DZ BR OVC007 03/02 A2980 RMK AO2 SLP090 P0000 T00330017,340,2013-02-24 06:51:00<br />
2:51 AM,37.0,35.1,93,29.78,3.0,NNW,9.2,-,0.01,,Light Drizzle,METAR KLGA 240751Z 34008KT 3SM -DZ BR OVC009 03/02 A2978 RMK AO2 CIG 006V011 SLP084 P0001 T00280017,340,2013-02-24 07:51:00<br />
3:51 AM,37.0,34.0,89,29.79,5.0,NW,11.5,-,0.01,,Light Drizzle,METAR KLGA 240851Z 32010KT 5SM -DZ BR BKN009 OVC011 03/01 A2979 RMK AO2 SLP086 P0001 60002 T00280011 55003,320,2013-02-24 08:51:00<br />
3:58 AM,37.4,33.8,87,29.79,10.0,NW,12.7,-,0.00,,Light Drizzle,SPECI KLGA 240858Z 32011KT 10SM -DZ BR OVC011 03/01 A2979 RMK AO2 P0000,320,2013-02-24 08:58:00<br />
4:51 AM,37.9,34.0,86,29.76,10.0,North,9.2,-,0.00,,Overcast,METAR KLGA 240951Z 36008KT 10SM OVC013 03/01 A2976 RMK AO2 DZE51 SLP078 P0000 T00330011,360,2013-02-24 09:51:00<br />
5:47 AM,37.4,33.8,87,29.75,10.0,NNW,8.1,-,N/A,,Overcast,SPECI KLGA 241047Z 34007KT 10SM SCT013 OVC150 03/01 A2975 RMK AO2,340,2013-02-24 10:47:00<br />
5:51 AM,37.9,34.0,86,29.75,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 241051Z 35009KT 10SM SCT013 OVC150 03/01 A2975 RMK AO2 SLP074 T00330011,350,2013-02-24 10:51:00<br />
6:51 AM,37.9,34.0,86,29.76,10.0,NNW,11.5,-,N/A,,Overcast,METAR KLGA 241151Z 33010KT 10SM SCT013 OVC150 03/01 A2976 RMK AO2 SLP078 60002 70030 T00330011 10033 20028 55008,330,2013-02-24 11:51:00<br />
7:02 AM,37.4,33.8,87,29.76,10.0,NNW,13.8,-,N/A,,Overcast,SPECI KLGA 241202Z 33012KT 10SM BKN017 BKN120 OVC160 03/01 A2976 RMK AO2,330,2013-02-24 12:02:00<br />
7:51 AM,37.9,34.0,86,29.77,10.0,NNW,10.4,-,N/A,,Overcast,METAR KLGA 241251Z 33009KT 10SM BKN019 OVC150 03/01 A2977 RMK AO2 SLP080 T00330011,330,2013-02-24 12:51:00<br />
8:51 AM,39.9,34.0,79,29.77,10.0,NNW,12.7,-,N/A,,Overcast,METAR KLGA 241351Z 33011KT 10SM OVC021 04/01 A2977 RMK AO2 SLP079 T00440011,330,2013-02-24 13:51:00<br />
9:44 AM,39.2,35.6,87,29.77,10.0,NW,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 241444Z 32007KT 10SM BKN014 BKN023 BKN250 04/02 A2977 RMK AO2,320,2013-02-24 14:44:00<br />
9:51 AM,39.9,35.1,83,29.76,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 241451Z 32008KT 10SM BKN014 BKN023 BKN250 04/02 A2976 RMK AO2 SLP077 T00440017 50000,320,2013-02-24 14:51:00<br />
10:45 AM,42.8,35.6,76,29.76,10.0,NW,15.0,-,N/A,,Mostly Cloudy,SPECI KLGA 241545Z 32013KT 10SM BKN020 BKN250 06/02 A2976 RMK AO2,320,2013-02-24 15:45:00<br />
10:51 AM,43.0,35.1,74,29.75,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 241551Z 31012KT 10SM BKN020 BKN250 06/02 A2975 RMK AO2 SLP075 T00610017,310,2013-02-24 15:51:00<br />
11:51 AM,42.1,34.0,73,29.77,10.0,NW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 241651Z 32015KT 10SM BKN020 BKN250 06/01 A2977 RMK AO2 SLP080 T00560011,320,2013-02-24 16:51:00<br />
12:20 PM,44.6,33.8,66,29.76,10.0,NW,15.0,-,N/A,,Mostly Cloudy,SPECI KLGA 241720Z 32013KT 10SM FEW020 BKN030 07/01 A2976 RMK AO2,320,2013-02-24 17:20:00<br />
12:51 PM,44.1,32.0,63,29.75,10.0,NW,10.4,-,N/A,,Overcast,METAR KLGA 241751Z 32009KT 10SM FEW025 OVC035 07/00 A2975 RMK AO2 SLP073 T00670000 10072 20033 58004,320,2013-02-24 17:51:00<br />
1:51 PM,45.0,32.0,60,29.73,10.0,NNW,8.1,-,N/A,,Overcast,METAR KLGA 241851Z 34007KT 10SM OVC046 07/00 A2973 RMK AO2 SLP068 T00720000,340,2013-02-24 18:51:00<br />
2:51 PM,45.0,32.0,60,29.75,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 241951Z 31012KT 10SM FEW026 BKN046 07/00 A2975 RMK AO2 SLP073 T00720000,310,2013-02-24 19:51:00<br />
3:51 PM,43.0,26.1,51,29.77,10.0,NW,19.6,-,N/A,,Mostly Cloudy,METAR KLGA 242051Z 31017KT 10SM FEW038 BKN046 06/M03 A2977 RMK AO2 SLP080 T00611033 53007,310,2013-02-24 20:51:00<br />
4:51 PM,41.0,26.1,55,29.81,10.0,NW,23.0,28.8,N/A,,Mostly Cloudy,METAR KLGA 242151Z 32020G25KT 10SM FEW033 BKN046 05/M03 A2981 RMK AO2 SLP093 T00501033,320,2013-02-24 21:51:00<br />
5:51 PM,39.0,24.1,55,29.85,10.0,NW,18.4,27.6,N/A,,Mostly Cloudy,METAR KLGA 242251Z 31016G24KT 10SM FEW033 SCT043 BKN050 04/M04 A2985 RMK AO2 PK WND 31029/2213 SLP106 T00391044,310,2013-02-24 22:51:00<br />
6:51 PM,37.9,23.0,55,29.87,10.0,NW,21.9,29.9,N/A,,Mostly Cloudy,METAR KLGA 242351Z 31019G26KT 10SM FEW033 BKN055 BKN130 03/M05 A2987 RMK AO2 PK WND 30029/2337 SLP115 T00331050 10078 20033 51035,310,2013-02-24 23:51:00<br />
7:51 PM,37.0,23.0,57,29.91,9.0,NW,18.4,28.8,0.00,Snow,Light Snow,METAR KLGA 250051Z 32016G25KT 9SM -SN FEW037 BKN060 BKN130 03/M05 A2991 RMK AO2 PK WND 32030/0040 SNB43 SLP129 P0000 T00281050,320,2013-02-25 00:51:00<br />
8:51 PM,36.0,21.9,57,29.94,10.0,NW,18.4,23.0,0.00,,Mostly Cloudy,METAR KLGA 250151Z 31016G20KT 10SM FEW031 SCT070 SCT130 BKN260 02/M06 A2993 RMK AO2 SNE18 SLP136 P0000 T00221056,310,2013-02-25 01:51:00<br />
9:51 PM,36.0,21.9,57,29.95,10.0,NW,18.4,-,N/A,,Scattered Clouds,METAR KLGA 250251Z 32016KT 10SM FEW031 SCT070 SCT130 02/M06 A2995 RMK AO2 SLP141 60000 T00221056 51026,320,2013-02-25 02:51:00<br />
10:51 PM,35.1,21.0,57,29.96,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 250351Z 31013KT 10SM FEW250 02/M06 A2996 RMK AO2 SLP144 T00171061,310,2013-02-25 03:51:00<br />
11:51 PM,35.1,21.0,57,29.96,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 250451Z 31013KT 10SM FEW250 02/M06 A2996 RMK AO2 SLP146 T00171061 400780017,310,2013-02-25 04:51:00<br />
