
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,41.0,45,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 180451Z 00000KT 10SM FEW150 BKN250 17/05 A3020 RMK AO2 SLP225 T01720050 402330161,0,2013-05-18 04:51:00<br />
1:51 AM,60.1,46.0,60,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 180551Z 00000KT 10SM FEW150 BKN250 16/08 A3020 RMK AO2 SLP227 T01560078 10222 20156 51007,0,2013-05-18 05:51:00<br />
2:51 AM,61.0,45.0,56,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 180651Z 00000KT 10SM FEW150 BKN250 16/07 A3020 RMK AO2 SLP227 T01610072,0,2013-05-18 06:51:00<br />
3:51 AM,57.9,51.1,78,30.22,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 180751Z 06005KT 10SM FEW150 BKN230 14/11 A3022 RMK AO2 SLP232 T01440106,60,2013-05-18 07:51:00<br />
4:51 AM,57.0,46.9,69,30.24,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 180851Z 07006KT 10SM FEW150 BKN210 14/08 A3023 RMK AO2 SLP238 T01390083 53011,70,2013-05-18 08:51:00<br />
5:51 AM,55.9,48.0,75,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 180951Z 00000KT 10SM FEW100 SCT150 BKN210 13/09 A3025 RMK AO2 SLP244 T01330089,0,2013-05-18 09:51:00<br />
6:51 AM,55.9,50.0,80,30.27,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 181051Z 05005KT 10SM SCT090 BKN150 BKN220 13/10 A3027 RMK AO2 SLP250 T01330100,50,2013-05-18 10:51:00<br />
7:51 AM,55.9,50.0,80,30.29,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 181151Z 06006KT 10SM BKN085 BKN150 OVC210 13/10 A3029 RMK AO2 SLP256 T01330100 10172 20133 51018,60,2013-05-18 11:51:00<br />
8:51 AM,57.9,50.0,75,30.30,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 181251Z 06006KT 10SM SCT090 BKN110 OVC210 14/10 A3030 RMK AO2 SLP259 T01440100,60,2013-05-18 12:51:00<br />
9:51 AM,61.0,50.0,67,30.31,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 181351Z 04004KT 10SM SCT090 SCT110 BKN210 16/10 A3031 RMK AO2 SLP262 T01610100,40,2013-05-18 13:51:00<br />
10:51 AM,64.9,45.0,48,30.30,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 181451Z 18008KT 10SM FEW085 BKN110 BKN200 18/07 A3030 RMK AO2 SLP261 T01830072 50005,180,2013-05-18 14:51:00<br />
11:51 AM,64.9,45.0,48,30.31,10.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 181551Z VRB05KT 10SM FEW040 BKN085 BKN100 OVC200 18/07 A3030 RMK AO2 SLP262 T01830072,0,2013-05-18 15:51:00<br />
12:51 PM,64.9,45.0,48,30.30,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 181651Z 17008KT 10SM FEW040 BKN080 OVC100 18/07 A3030 RMK AO2 SLP259 T01830072,170,2013-05-18 16:51:00<br />
1:51 PM,64.9,46.9,52,30.30,10.0,South,9.2,-,0.00,Rain,Light Rain,METAR KLGA 181751Z 17008KT 10SM -RA FEW040 BKN090 OVC110 18/08 A3030 RMK AO2 RAB50 SLP258 P0000 60000 T01830083 10194 20133 58003,170,2013-05-18 17:51:00<br />
2:51 PM,62.1,50.0,65,30.30,10.0,South,9.2,-,0.00,Rain,Light Rain,METAR KLGA 181851Z 18008KT 10SM -RA SCT080 OVC095 17/10 A3030 RMK AO2 SLP258 P0000 T01670100,180,2013-05-18 18:51:00<br />
3:51 PM,62.1,53.1,72,30.30,10.0,SSE,8.1,-,0.00,Rain,Light Rain,METAR KLGA 181951Z 15007KT 10SM -RA FEW060 BKN080 OVC090 17/12 A3030 RMK AO2 SLP261 P0000 T01670117,150,2013-05-18 19:51:00<br />
4:51 PM,63.0,51.1,65,30.30,10.0,South,11.5,-,0.00,,Overcast,METAR KLGA 182051Z 17010KT 10SM SCT070 OVC090 17/11 A3030 RMK AO2 RAE21 SLP260 P0000 60000 T01720106 50002,170,2013-05-18 20:51:00<br />
5:51 PM,61.0,51.1,70,30.29,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 182151Z 17009KT 10SM OVC090 16/11 A3029 RMK AO2 SLP256 T01610106,170,2013-05-18 21:51:00<br />
6:51 PM,61.0,51.1,70,30.29,10.0,SSE,8.1,-,0.00,Rain,Light Rain,METAR KLGA 182251Z 16007KT 10SM -RA BKN085 OVC110 16/11 A3029 RMK AO2 RAB38 SLP256 P0000 T01610106,160,2013-05-18 22:51:00<br />
7:51 PM,61.0,51.1,70,30.31,10.0,SE,8.1,-,0.00,,Overcast,METAR KLGA 182351Z 14007KT 10SM OVC085 16/11 A3031 RMK AO2 RAE00 SLP262 P0000 60000 T01610106 10194 20161 53001,140,2013-05-18 23:51:00<br />
8:51 PM,61.0,50.0,67,30.30,10.0,SSE,11.5,-,N/A,,Overcast,METAR KLGA 190051Z 16010KT 10SM FEW035 SCT080 BKN100 OVC200 16/10 A3030 RMK AO2 SLP259 T01610100,160,2013-05-19 00:51:00<br />
9:51 PM,60.1,48.9,67,30.31,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 190151Z 18010KT 10SM FEW035 OVC085 16/09 A3031 RMK AO2 SLP262 T01560094,180,2013-05-19 01:51:00<br />
