
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,66.0,81,29.96,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 280451Z 15006KT 10SM BKN250 22/19 A2996 RMK AO2 SLP145 T02220189 402890217,150,2013-07-28 04:51:00<br />
1:51 AM,72.0,66.0,81,29.96,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 280551Z 16004KT 10SM FEW014 BKN250 22/19 A2996 RMK AO2 SLP144 T02220189 10244 20222 56010,160,2013-07-28 05:51:00<br />
2:51 AM,72.0,66.0,81,29.95,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 280651Z 20004KT 10SM FEW014 BKN250 22/19 A2995 RMK AO2 SLP142 T02220189,200,2013-07-28 06:51:00<br />
3:51 AM,72.0,66.0,81,29.95,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 280751Z COR 16005KT 10SM FEW014 BKN250 22/19 A2995 RMK AO2 SLP140 T02220189,160,2013-07-28 07:51:00<br />
4:51 AM,71.1,66.0,84,29.96,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 280851Z COR 16007KT 10SM FEW010 BKN250 22/19 A2996 RMK AO2 SLP145 T02170189 53001,160,2013-07-28 08:51:00<br />
5:51 AM,72.0,66.0,81,29.96,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KLGA 280951Z 18004KT 10SM SCT130 SCT250 22/19 A2995 RMK AO2 SLP143 T02220189,180,2013-07-28 09:51:00<br />
6:51 AM,72.0,66.0,81,29.98,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 281051Z 21006KT 10SM FEW010 SCT130 BKN250 22/19 A2998 RMK AO2 SLP151 T02220189,210,2013-07-28 10:51:00<br />
7:51 AM,73.0,64.9,76,29.98,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 281151Z 19004KT 10SM FEW010 SCT120 BKN250 23/18 A2998 RMK AO2 SLP152 T02280183 10228 20217 53007,190,2013-07-28 11:51:00<br />
8:51 AM,75.0,64.0,69,29.98,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 281251Z 18008KT 10SM BKN048 BKN250 24/18 A2998 RMK AO2 SLP152 T02390178,180,2013-07-28 12:51:00<br />
9:51 AM,75.0,64.0,69,29.97,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 281351Z 17007KT 10SM FEW009 BKN045 OVC250 24/18 A2997 RMK AO2 SLP147 T02390178,170,2013-07-28 13:51:00<br />
10:51 AM,77.0,62.1,60,29.96,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 281451Z 17009KT 10SM BKN039 BKN050 25/17 A2996 RMK AO2 SLP146 T02500167 58006,170,2013-07-28 14:51:00<br />
11:51 AM,78.1,63.0,60,29.96,10.0,SSE,9.2,-,N/A,,Overcast,METAR KLGA 281551Z 15008KT 10SM BKN035 OVC130 26/17 A2996 RMK AO2 SLP143 T02560172,150,2013-07-28 15:51:00<br />
12:51 PM,77.0,62.1,60,29.97,10.0,SSE,11.5,-,0.00,Rain,Light Rain,METAR KLGA 281651Z 16010KT 10SM -RA BKN031 BKN048 OVC070 25/17 A2997 RMK AO2 RAB38 SLP148 P0000 T02500167,160,2013-07-28 16:51:00<br />
1:51 PM,75.9,64.0,67,29.97,10.0,SSE,12.7,-,0.00,Rain,Light Rain,METAR KLGA 281751Z 16011KT 10SM -RA FEW043 OVC100 24/18 A2997 RMK AO2 SLP147 P0000 60000 T02440178 10261 20228 53001,160,2013-07-28 17:51:00<br />
2:51 PM,77.0,64.0,64,29.94,10.0,SSE,15.0,20.7,0.00,Rain,Light Rain,METAR KLGA 281851Z 15013G18KT 10SM -RA FEW037 BKN046 BKN080 BKN130 25/18 A2994 RMK AO2 SLP137 P0000 T02500178,150,2013-07-28 18:51:00<br />
3:51 PM,81.0,64.0,56,29.93,10.0,Variable,6.9,19.6,0.00,,Mostly Cloudy,METAR KLGA 281951Z VRB06G17KT 10SM FEW036 SCT050 BKN080 BKN130 BKN160 27/18 A2993 RMK AO2 RAE00 SLP135 P0000 T02720178,0,2013-07-28 19:51:00<br />
4:51 PM,80.1,63.0,56,29.93,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 282051Z 16012KT 10SM FEW021 SCT036 BKN080 BKN140 BKN250 27/17 A2992 RMK AO2 SLP133 60000 T02670172 56015,160,2013-07-28 20:51:00<br />
5:51 PM,79.0,66.0,64,29.95,10.0,South,10.4,16.1,N/A,,Mostly Cloudy,METAR KLGA 282151Z 17009G14KT 10SM FEW020 SCT043 BKN085 BKN130 BKN160 BKN250 26/19 A2995 RMK AO2 SLP142 ACSL OHD-N-NE T02610189,170,2013-07-28 21:51:00<br />
6:36 PM,77.0,69.8,78,29.96,8.0,South,9.2,-,0.00,Rain,Light Rain,SPECI KLGA 282236Z 19008KT 8SM -RA BKN017 BKN042 BKN090 BKN160 25/21 A2996 RMK AO2 RAB17 P0000,190,2013-07-28 22:36:00<br />
6:51 PM,75.9,69.1,79,29.97,8.0,South,9.2,-,0.00,Rain,Light Rain,METAR KLGA 282251Z 17008KT 8SM -RA BKN017 BKN023 BKN042 BKN160 24/21 A2997 RMK AO2 RAB17 SLP148 P0000 T02440206,170,2013-07-28 22:51:00<br />
7:09 PM,75.2,69.8,83,29.96,8.0,SSE,6.9,-,0.00,Rain,Light Rain,SPECI KLGA 282309Z 16006KT 8SM -RA FEW011 SCT017 BKN045 BKN130 24/21 A2996 RMK AO2 P0000,160,2013-07-28 23:09:00<br />
7:51 PM,75.0,69.1,82,29.98,8.0,South,10.4,-,0.01,Rain,Light Rain,METAR KLGA 282351Z 17009KT 8SM -RA FEW013 SCT019 BKN037 BKN160 24/21 A2997 RMK AO2 SLP150 P0001 60001 T02390206 10278 20239 51017 $,170,2013-07-28 23:51:00<br />
8:51 PM,73.9,69.1,85,29.95,8.0,South,5.8,-,0.03,Rain,Light Rain,METAR KLGA 290051Z 19005KT 8SM -RA FEW011 SCT014 SCT035 BKN160 23/21 A2995 RMK AO2 SLP142 P0003 T02330206,190,2013-07-29 00:51:00<br />
9:51 PM,73.9,69.1,85,29.98,8.0,South,8.1,-,0.00,,Mostly Cloudy,METAR KLGA 290151Z 18007KT 8SM FEW011 SCT013 BKN035 BKN140 23/21 A2997 RMK AO2 RAE28 SLP150 P0000 T02330206,180,2013-07-29 01:51:00<br />
10:26 PM,73.4,69.8,88,29.98,8.0,South,9.2,-,N/A,,Mostly Cloudy,SPECI KLGA 290226Z 18008KT 8SM FEW009 BKN011 BKN030 BKN140 23/21 A2998 RMK AO2,180,2013-07-29 02:26:00<br />
10:51 PM,73.9,69.1,85,29.99,8.0,SSW,9.2,-,0.00,Rain,Light Rain,METAR KLGA 290251Z 21008KT 8SM -RA FEW009 BKN011 BKN030 BKN140 23/21 A2999 RMK AO2 RAB42 SLP155 P0000 60003 T02330206 53005,210,2013-07-29 02:51:00<br />
11:51 PM,73.0,70.0,90,29.96,7.0,South,4.6,-,0.08,Rain,Light Rain,METAR KLGA 290351Z 19004KT 7SM -RA FEW009 BKN011 BKN038 OVC130 23/21 A2996 RMK AO2 SLP144 P0008 T02280211,190,2013-07-29 03:51:00<br />
