
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,69.1,69,29.83,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 010451Z 21008KT 10SM SCT049 SCT150 BKN250 27/21 A2983 RMK AO2 SLP101 T02670206 403000228,210,2013-09-01 04:51:00<br />
1:51 AM,79.0,69.1,72,29.81,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 010551Z 22008KT 10SM FEW032 BKN046 BKN075 BKN250 26/21 A2981 RMK AO2 SLP095 T02610206 10294 20261 58007,220,2013-09-01 05:51:00<br />
2:51 AM,78.1,69.1,74,29.82,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 010651Z 18007KT 10SM FEW045 SCT070 BKN250 26/21 A2982 RMK AO2 SLP097 T02560206,180,2013-09-01 06:51:00<br />
3:51 AM,77.0,69.1,76,29.80,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 010751Z 20009KT 10SM FEW045 SCT070 BKN250 25/21 A2980 RMK AO2 SLP090 T02500206,200,2013-09-01 07:51:00<br />
4:23 AM,77.0,69.8,78,29.81,10.0,SW,9.2,-,N/A,Thunderstorm,Thunderstorm,SPECI KLGA 010823Z 22008KT 10SM TS FEW035CB SCT070 SCT150 25/21 A2981 RMK AO2 TSB22 OCNL LTGICCG VC SW-W TS SW-W MOV NE,220,2013-09-01 08:23:00<br />
4:51 AM,77.0,69.1,76,29.81,10.0,SW,6.9,-,N/A,Thunderstorm,Thunderstorm,METAR KLGA 010851Z 22006KT 10SM TS FEW035CB SCT070 BKN150 25/21 A2981 RMK AO2 TSB22 SLP095 OCNL LTGICCCCG VC SW-W TS SW-W MOV NE T02500206 55000,220,2013-09-01 08:51:00<br />
5:47 AM,75.2,69.8,83,29.82,10.0,SSW,4.6,-,0.00,,Mostly Cloudy,SPECI KLGA 010947Z 20004KT 10SM FEW035 SCT070 BKN150 24/21 A2982 RMK AO2 TSE47RAB17E31 P0000,200,2013-09-01 09:47:00<br />
5:51 AM,75.0,69.1,82,29.82,10.0,SW,5.8,-,0.00,,Mostly Cloudy,METAR KLGA 010951Z 22005KT 10SM FEW035 SCT070 BKN150 24/21 A2982 RMK AO2 TSE47RAB17E31 SLP097 P0000 T02390206,220,2013-09-01 09:51:00<br />
6:51 AM,75.9,69.1,79,29.84,8.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 011051Z 21005KT 8SM FEW011 SCT030CB BKN070 BKN150 BKN250 24/21 A2984 RMK AO2 SLP104 CB NE-E AND SW MOV NE T02440206,210,2013-09-01 10:51:00<br />
7:15 AM,75.2,69.8,83,29.84,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 011115Z 20005KT 10SM FEW011 BKN027CB BKN065 BKN150 BKN250 24/21 A2984 RMK AO2 CB OHD-SW MOV NE,200,2013-09-01 11:15:00<br />
7:51 AM,75.9,70.0,82,29.84,10.0,South,6.9,-,0.00,,Mostly Cloudy,METAR KLGA 011151Z 19006KT 10SM FEW013 BKN027CB BKN065 BKN150 BKN250 24/21 A2984 RMK AO2 RAB31E38 SLP105 CB N-NE MOV NE P0000 60000 T02440211 10261 20239 51010,190,2013-09-01 11:51:00<br />
8:04 AM,77.0,69.8,78,29.85,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 011204Z 20006KT 10SM FEW016 SCT030CB BKN060 BKN150 BKN250 25/21 A2985 RMK AO2 CB N MOV NE,200,2013-09-01 12:04:00<br />
8:51 AM,78.1,70.0,76,29.85,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 011251Z 19005KT 10SM SCT020 BKN033CB BKN090 BKN150 BKN250 26/21 A2985 RMK AO2 SLP106 CB NW-N MOV NE T02560211,190,2013-09-01 12:51:00<br />
9:02 AM,78.8,69.8,74,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 011302Z 00000KT 10SM SCT020 BKN027 BKN033CB BKN250 26/21 A2985 RMK AO2 CB NW-N MOV NE,0,2013-09-01 13:02:00<br />
9:51 AM,78.1,70.0,76,29.85,8.0,South,8.1,-,N/A,,Overcast,METAR KLGA 011351Z 17007KT 8SM FEW011 BKN016 OVC025CB 26/21 A2985 RMK AO2 SLP108 CB NW-N MOV NE T02560211,170,2013-09-01 13:51:00<br />
10:01 AM,78.8,69.8,74,29.85,8.0,South,10.4,-,N/A,,Overcast,SPECI KLGA 011401Z 18009KT 8SM FEW011 BKN014 OVC022CB 26/21 A2985 RMK AO2 CB NW-N MOV NE,180,2013-09-01 14:01:00<br />
10:51 AM,77.0,71.1,82,29.86,7.0,South,10.4,-,N/A,,Overcast,METAR KLGA 011451Z 18009KT 7SM BKN011 OVC017CB 25/22 A2986 RMK AO2 SLP111 CB NW-N MOV NE T02500217 53005,180,2013-09-01 14:51:00<br />
11:51 AM,80.1,70.0,71,29.85,7.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 011551Z 17004KT 7SM BKN013 BKN020 BKN060 BKN130 BKN250 27/21 A2985 RMK AO2 SLP108 CB DSNT N-NE MOV NE T02670211,170,2013-09-01 15:51:00<br />
11:56 AM,80.6,69.8,70,29.85,7.0,Variable,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 011556Z VRB03KT 7SM BKN015 BKN020 BKN060 BKN130 BKN250 27/21 A2985 RMK AO2 CB DSNT N-NE MOV NE,0,2013-09-01 15:56:00<br />
12:39 PM,82.4,69.8,66,29.83,8.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 011639Z 19007KT 160V220 8SM SCT015 SCT020 BKN035 BKN130 BKN180 BKN250 28/21 A2983 RMK AO2,190,2013-09-01 16:39:00<br />
12:51 PM,82.0,70.0,67,29.83,8.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 011651Z 16006KT 8SM SCT015 SCT022 BKN035 BKN130 BKN180 BKN250 28/21 A2983 RMK AO2 SLP101 T02780211,160,2013-09-01 16:51:00<br />
1:51 PM,84.0,69.1,61,29.83,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 011751Z 17008KT 10SM FEW022 SCT028 BKN043 BKN140 BKN250 29/21 A2982 RMK AO2 SLP099 T02890206 10289 20244 56012,170,2013-09-01 17:51:00<br />
2:51 PM,84.0,70.0,63,29.81,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 011851Z 19009KT 10SM SCT028 BKN033 29/21 A2981 RMK AO2 SLP095 T02890211,190,2013-09-01 18:51:00<br />
3:24 PM,84.2,69.8,62,29.81,10.0,SSE,10.4,16.1,N/A,,Mostly Cloudy,SPECI KLGA 011924Z 16009G14KT 10SM BKN027 BKN035 29/21 A2981 RMK AO2,160,2013-09-01 19:24:00<br />
3:38 PM,82.4,69.8,66,29.81,10.0,SSE,12.7,17.3,N/A,,Mostly Cloudy,SPECI KLGA 011938Z 16011G15KT 10SM SCT029 BKN250 28/21 A2981 RMK AO2,160,2013-09-01 19:38:00<br />
3:51 PM,82.0,70.0,67,29.81,10.0,SSE,9.2,18.4,N/A,,Mostly Cloudy,METAR KLGA 011951Z 16008G16KT 10SM FEW030 BKN250 28/21 A2981 RMK AO2 SLP093 T02780211,160,2013-09-01 19:51:00<br />
4:51 PM,82.0,71.1,69,29.81,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 012051Z 17009KT 10SM FEW030 SCT180 OVC250 28/22 A2981 RMK AO2 SLP093 T02780217 56006,170,2013-09-01 20:51:00<br />
5:51 PM,78.1,71.1,79,29.81,10.0,SSE,11.5,-,N/A,,Overcast,METAR KLGA 012151Z 16010KT 10SM FEW010 SCT030 BKN150 OVC250 26/22 A2981 RMK AO2 SLP095 T02560217,160,2013-09-01 21:51:00<br />
