
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:46 AM,57.2,51.8,82,29.54,10.0,NNE,18.4,27.6,0.00,Rain,Light Rain,SPECI KLGA 140446Z 02016G24KT 10SM -RA OVC016 14/11 A2954 RMK AO2 PK WND 04033/0352 P0000 402220139,20,2013-06-14 04:46:00<br />
12:51 AM,55.9,52.0,87,29.54,7.0,North,17.3,26.5,0.01,Rain,Rain,METAR KLGA 140451Z 01015G23KT 7SM RA OVC016 13/11 A2954 RMK AO2 PK WND 04033/0352 SLP003 P0001 T01330111 402220133,10,2013-06-14 04:51:00<br />
1:47 AM,55.4,51.8,88,29.56,2.0,North,16.1,27.6,0.14,Rain,Heavy Rain,SPECI KLGA 140547Z 01014G24KT 2SM +RA BR FEW012 BKN022 OVC029 13/11 A2956 RMK AO2 PK WND 01026/0458 SFC VIS 3 P0014,10,2013-06-14 05:47:00<br />
1:51 AM,55.0,52.0,89,29.57,2.0,North,16.1,27.6,0.15,Rain,Heavy Rain,METAR KLGA 140551Z 36014G24KT 2SM +RA BR FEW012 BKN025 OVC032 13/11 A2956 RMK AO2 PK WND 01026/0458 SFC VIS 3 SLP011 P0015 60064 T01280111 10178 20128 51019,360,2013-06-14 05:51:00<br />
2:23 AM,55.4,51.8,88,29.58,6.0,NNE,19.6,29.9,0.05,Rain,Light Rain,SPECI KLGA 140623Z 02017G26KT 6SM -RA FEW013 BKN046 OVC055 13/11 A2958 RMK AO2 PK WND 04030/0604 P0005,20,2013-06-14 06:23:00<br />
2:39 AM,55.4,51.8,88,29.58,7.0,North,12.7,21.9,0.06,Rain,Light Rain,SPECI KLGA 140639Z 01011G19KT 7SM -RA SCT013 BKN020 OVC055 13/11 A2958 RMK AO2 PK WND 04030/0604 P0006,10,2013-06-14 06:39:00<br />
2:51 AM,55.9,52.0,87,29.59,7.0,North,13.8,-,0.07,Rain,Rain,METAR KLGA 140651Z 36012KT 7SM RA FEW011 BKN020 OVC055 13/11 A2959 RMK AO2 PK WND 04030/0604 SLP019 P0007 T01330111,360,2013-06-14 06:51:00<br />
3:51 AM,55.0,51.1,86,29.60,10.0,NNE,16.1,-,0.03,Rain,Light Rain,METAR KLGA 140751Z 02014KT 10SM -RA FEW011 OVC028 13/11 A2959 RMK AO2 SLP021 P0003 T01280106,20,2013-06-14 07:51:00<br />
4:08 AM,55.4,51.8,88,29.61,10.0,North,11.5,19.6,0.00,Rain,Light Rain,SPECI KLGA 140808Z 36010G17KT 10SM -RA FEW014 OVC031 13/11 A2961 RMK AO2 P0000,360,2013-06-14 08:08:00<br />
4:51 AM,55.0,50.0,83,29.62,10.0,North,17.3,24.2,0.01,Rain,Light Rain,METAR KLGA 140851Z 35015G21KT 10SM -RA FEW019 OVC039 13/10 A2962 RMK AO2 SLP028 P0001 60011 T01280100 51018,350,2013-06-14 08:51:00<br />
