
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,44.1,47,30.08,10.0,ENE,21.9,25.3,N/A,,Mostly Cloudy,METAR KLGA 120451Z 06019G22KT 10SM BKN038 18/07 A3008 RMK AO2 SLP185 T01830067 402060161,60,2013-10-12 04:51:00<br />
1:51 AM,64.0,45.0,50,30.08,10.0,ENE,19.6,-,N/A,,Mostly Cloudy,METAR KLGA 120551Z 06017KT 10SM BKN038 18/07 A3008 RMK AO2 SLP186 T01780072 10206 20178 55002,60,2013-10-12 05:51:00<br />
2:51 AM,63.0,45.0,52,30.09,10.0,NE,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 120651Z 05016KT 10SM FEW040 BKN140 17/07 A3009 RMK AO2 SLP187 T01720072,50,2013-10-12 06:51:00<br />
3:51 AM,63.0,44.1,50,30.09,10.0,NE,17.3,21.9,N/A,,Mostly Cloudy,METAR KLGA 120751Z 05015G19KT 10SM BKN140 17/07 A3009 RMK AO2 SLP189 T01720067,50,2013-10-12 07:51:00<br />
4:51 AM,62.1,43.0,50,30.11,10.0,NE,20.7,-,N/A,,Overcast,METAR KLGA 120851Z 05018KT 10SM BKN090 OVC110 17/06 A3011 RMK AO2 SLP195 T01670061 53008,50,2013-10-12 08:51:00<br />
5:51 AM,62.1,44.1,52,30.11,10.0,NE,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 120951Z 05013KT 10SM SCT060 BKN160 17/07 A3011 RMK AO2 SLP196 T01670067,50,2013-10-12 09:51:00<br />
6:51 AM,61.0,43.0,52,30.12,10.0,NNE,11.5,23.0,N/A,,Mostly Cloudy,METAR KLGA 121051Z 03010G20KT 10SM FEW035 SCT060 BKN160 16/06 A3012 RMK AO2 SLP199 T01610061,30,2013-10-12 10:51:00<br />
7:51 AM,61.0,44.1,54,30.14,10.0,NE,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 121151Z 05014KT 10SM FEW035 BKN090 BKN170 16/07 A3014 RMK AO2 SLP206 T01610067 10178 20156 53011,50,2013-10-12 11:51:00<br />
8:51 AM,63.0,46.0,54,30.15,10.0,NE,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 121251Z 05016KT 10SM FEW035 SCT100 BKN160 17/08 A3015 RMK AO2 SLP209 T01720078,50,2013-10-12 12:51:00<br />
9:51 AM,63.0,46.0,54,30.16,10.0,NE,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 121351Z 05014KT 10SM FEW035 SCT100 BKN160 17/08 A3016 RMK AO2 SLP213 T01720078,50,2013-10-12 13:51:00<br />
10:51 AM,64.0,46.9,54,30.18,10.0,ENE,15.0,21.9,N/A,,Mostly Cloudy,METAR KLGA 121451Z 06013G19KT 10SM FEW035 SCT100 BKN150 18/08 A3018 RMK AO2 SLP220 T01780083 53015,60,2013-10-12 14:51:00<br />
11:51 AM,64.9,50.0,58,30.20,10.0,NE,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 121551Z 05014KT 10SM FEW050 SCT100 BKN150 18/10 A3020 RMK AO2 SLP226 T01830100,50,2013-10-12 15:51:00<br />
12:51 PM,66.9,51.1,57,30.18,10.0,NE,18.4,28.8,N/A,,Mostly Cloudy,METAR KLGA 121651Z 05016G25KT 10SM FEW050 SCT100 BKN150 19/11 A3018 RMK AO2 SLP218 T01940106,50,2013-10-12 16:51:00<br />
1:51 PM,68.0,46.9,47,30.17,10.0,NE,24.2,32.2,N/A,,Mostly Cloudy,METAR KLGA 121751Z 05021G28KT 10SM FEW050 SCT100 BKN150 20/08 A3017 RMK AO2 PK WND 06028/1742 SLP216 T02000083 10200 20161 58004,50,2013-10-12 17:51:00<br />
