
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,42.1,71,30.19,10.0,South,5.8,-,N/A,,Partly Cloudy,METAR KLGA 030451Z 19005KT 10SM FEW250 11/06 A3019 RMK AO2 SLP223 T01060056 401890078,190,2010-04-03 04:51:00<br />
1:51 AM,51.1,43.0,74,30.18,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 030551Z 17005KT 10SM SCT250 11/06 A3018 RMK AO2 SLP220 T01060061 10128 20106 58004,170,2010-04-03 05:51:00<br />
2:51 AM,50.0,43.0,77,30.17,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KLGA 030651Z 17004KT 10SM SCT250 10/06 A3017 RMK AO2 SLP217 T01000061,170,2010-04-03 06:51:00<br />
3:51 AM,50.0,43.0,77,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 030751Z 00000KT 10SM BKN250 10/06 A3016 RMK AO2 SLP214 T01000061,0,2010-04-03 07:51:00<br />
4:51 AM,50.0,43.0,77,30.17,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 030851Z COR 17003KT 10SM BKN250 10/06 A3017 RMK AO2 SLP216 T01000061 55004,170,2010-04-03 08:51:00<br />
5:51 AM,50.0,43.0,77,30.17,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 030951Z 19004KT 10SM BKN250 10/06 A3017 RMK AO2 SLP216 T01000061,190,2010-04-03 09:51:00<br />
6:51 AM,50.0,43.0,77,30.18,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 031051Z 19003KT 10SM BKN250 10/06 A3018 RMK AO2 SLP219 T01000061,190,2010-04-03 10:51:00<br />
7:51 AM,51.1,44.1,77,30.19,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 031151Z 18005KT 10SM BKN250 11/07 A3019 RMK AO2 SLP221 T01060067 10106 20100 53006,180,2010-04-03 11:51:00<br />
8:51 AM,53.1,45.0,74,30.17,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 031251Z 19004KT 10SM FEW150 BKN250 12/07 A3017 RMK AO2 SLP217 T01170072,190,2010-04-03 12:51:00<br />
9:51 AM,55.9,46.9,72,30.17,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 031351Z 17007KT 10SM FEW150 BKN250 13/08 A3016 RMK AO2 SLP214 T01330083,170,2010-04-03 13:51:00<br />
10:51 AM,57.0,46.0,67,30.16,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 031451Z 20006KT 10SM FEW150 BKN250 14/08 A3015 RMK AO2 SLP211 T01390078 56011,200,2010-04-03 14:51:00<br />
11:51 AM,60.1,46.0,60,30.14,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 031551Z 16007KT 10SM FEW150 BKN250 16/08 A3014 RMK AO2 SLP207 T01560078,160,2010-04-03 15:51:00<br />
12:51 PM,61.0,46.0,58,30.12,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 031651Z 16008KT 10SM FEW150 BKN250 16/08 A3012 RMK AO2 SLP199 T01610078,160,2010-04-03 16:51:00<br />
