
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,19.9,59,30.12,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230551Z 36008KT 10SM CLR 01/M07 A3012 RMK AO2 SLP200 T00061067 10056 20006 51019,360,2010-01-23 05:51:00<br />
1:51 AM,32.0,19.9,61,30.13,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230651Z 36008KT 10SM CLR 00/M07 A3013 RMK AO2 SLP202 T00001067,360,2010-01-23 06:51:00<br />
2:51 AM,32.0,19.9,61,30.14,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230751Z 01008KT 10SM CLR 00/M07 A3014 RMK AO2 SLP207 T00001067,10,2010-01-23 07:51:00<br />
3:51 AM,30.9,19.9,64,30.17,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230851Z 36008KT 10SM CLR M01/M07 A3017 RMK AO2 SLP217 T10061067 53017,360,2010-01-23 08:51:00<br />
4:51 AM,30.9,19.9,64,30.20,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 230951Z 36009KT 10SM CLR M01/M07 A3020 RMK AO2 SLP226 T10061067,360,2010-01-23 09:51:00<br />
5:51 AM,30.0,19.9,66,30.23,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KLGA 231051Z 36007KT 10SM FEW250 M01/M07 A3023 RMK AO2 SLP235 T10111067,360,2010-01-23 10:51:00<br />
6:51 AM,28.9,19.9,69,30.24,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KLGA 231151Z 01007KT 10SM FEW250 M02/M07 A3024 RMK AO2 SLP240 T10171067 10006 21017 51023,10,2010-01-23 11:51:00<br />
7:51 AM,28.9,19.0,67,30.26,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KLGA 231251Z 01007KT 10SM FEW250 M02/M07 A3026 RMK AO2 SLP247 T10171072,10,2010-01-23 12:51:00<br />
8:51 AM,30.9,19.0,61,30.29,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 231351Z 36006KT 10SM CLR M01/M07 A3029 RMK AO2 SLP255 T10061072,360,2010-01-23 13:51:00<br />
9:51 AM,32.0,18.0,56,30.30,10.0,NE,8.1,-,N/A,,Clear,METAR KLGA 231451Z 05007KT 10SM CLR 00/M08 A3030 RMK AO2 SLP259 T00001078 51019,50,2010-01-23 14:51:00<br />
10:51 AM,34.0,17.1,50,30.31,10.0,ENE,9.2,-,N/A,,Clear,METAR KLGA 231551Z 06008KT 10SM CLR 01/M08 A3031 RMK AO2 SLP262 T00111083,60,2010-01-23 15:51:00<br />
11:51 AM,35.1,15.1,44,30.28,10.0,East,8.1,-,N/A,,Clear,METAR KLGA 231651Z 08007KT 10SM CLR 02/M09 A3028 RMK AO2 SLP254 T00171094,80,2010-01-23 16:51:00<br />
12:51 PM,37.0,12.0,36,30.25,10.0,ENE,5.8,-,N/A,,Clear,METAR KLGA 231751Z 07005KT 10SM CLR 03/M11 A3025 RMK AO2 SLP243 T00281111 10028 21017 58017,70,2010-01-23 17:51:00<br />
1:51 PM,37.9,15.1,39,30.22,10.0,NE,5.8,-,N/A,,Clear,METAR KLGA 231851Z 05005KT 10SM CLR 03/M09 A3022 RMK AO2 SLP232 T00331094,50,2010-01-23 18:51:00<br />
2:51 PM,39.0,14.0,36,30.22,10.0,East,3.5,-,N/A,,Partly Cloudy,METAR KLGA 231951Z 08003KT 10SM FEW250 04/M10 A3022 RMK AO2 SLP233 T00391100,80,2010-01-23 19:51:00<br />
3:51 PM,39.9,9.0,28,30.25,10.0,ENE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 232051Z 07003KT 10SM SCT250 04/M13 A3025 RMK AO2 SLP243 T00441128 53001,70,2010-01-23 20:51:00<br />
4:51 PM,39.0,10.0,30,30.26,10.0,East,4.6,-,N/A,,Scattered Clouds,METAR KLGA 232151Z 09004KT 10SM SCT250 04/M12 A3026 RMK AO2 SLP247 T00391122,90,2010-01-23 21:51:00<br />
5:51 PM,39.0,10.0,30,30.29,10.0,SSE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 232251Z 16003KT 10SM SCT250 04/M12 A3029 RMK AO2 SLP256 T00391122,160,2010-01-23 22:51:00<br />
6:51 PM,37.9,19.0,47,30.30,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KLGA 232351Z 18003KT 10SM SCT250 03/M07 A3030 RMK AO2 SLP261 T00331072 10044 20028 53017,180,2010-01-23 23:51:00<br />
7:51 PM,35.6,19.4,52,30.28,10.0,SE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 240051Z 13008KT 10SM SCT250 02/M07 A3028,130,2010-01-24 00:51:00<br />
8:51 PM,35.1,19.0,52,30.29,10.0,SE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 240151Z 14005KT 10SM SCT250 02/M07 A3029 RMK AO2 SLP256 T00171072,140,2010-01-24 01:51:00<br />
9:51 PM,35.1,21.0,57,30.28,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 240251Z 18005KT 10SM SCT250 02/M06 A3028 RMK AO2 SLP254 T00171061 56006,180,2010-01-24 02:51:00<br />
10:51 PM,35.1,24.1,64,30.29,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 240351Z 20005KT 10SM SCT250 02/M04 A3029 RMK AO2 SLP255 T00171044,200,2010-01-24 03:51:00<br />
11:51 PM,35.1,25.0,67,30.27,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 240451Z 21005KT 10SM BKN250 02/M04 A3027 RMK AO2 SLP249 T00171039 400441017,210,2010-01-24 04:51:00<br />
