
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.4,39.2,54,29.95,10.0,NNE,6.9,-,N/A,,Clear,METAR KLGA 130451Z 02006KT 10SM CLR 13/04 A2995,20,2010-10-13 04:51:00<br />
1:51 AM,55.0,37.9,53,29.96,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 130551Z 01008KT 10SM CLR 13/03 A2996 RMK AO2 SLP146 T01280033 10183 20128 51020,10,2010-10-13 05:51:00<br />
2:51 AM,54.0,37.9,55,29.96,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 130651Z 36009KT 10SM CLR 12/03 A2996 RMK AO2 SLP146 T01220033 $,360,2010-10-13 06:51:00<br />
3:51 AM,53.1,37.9,57,29.97,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 130751Z 01006KT 10SM CLR 12/03 A2997 RMK AO2 SLP148 T01170033 $,10,2010-10-13 07:51:00<br />
4:51 AM,52.0,37.0,57,29.98,10.0,North,11.5,-,N/A,,Clear,METAR KLGA 130851Z 01010KT 10SM CLR 11/03 A2998 RMK AO2 SLP151 T01110028 53005 $,10,2010-10-13 08:51:00<br />
5:51 AM,50.0,37.0,61,29.99,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 130951Z 01009KT 10SM CLR 10/03 A2999 RMK AO2 SLP155 T01000028 $,10,2010-10-13 09:51:00<br />
6:51 AM,50.0,36.0,59,30.00,10.0,North,5.8,-,N/A,,Clear,METAR KLGA 131051Z 01005KT 10SM CLR 10/02 A3000 RMK AO2 SLP159 T01000022 $,10,2010-10-13 10:51:00<br />
7:51 AM,51.1,36.0,56,30.03,10.0,North,8.1,-,N/A,,Clear,METAR KLGA 131151Z 01007KT 10SM CLR 11/02 A3002 RMK AO2 SLP167 T01060022 10128 20100 53015 $,10,2010-10-13 11:51:00<br />
8:51 AM,53.1,36.0,52,30.05,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 131251Z 01006KT 10SM CLR 12/02 A3005 RMK AO2 SLP174 T01170022 $,10,2010-10-13 12:51:00<br />
9:51 AM,55.0,35.1,47,30.06,10.0,NE,9.2,-,N/A,,Clear,METAR KLGA 131351Z 04008KT 10SM CLR 13/02 A3006 RMK AO2 SLP179 T01280017 $,40,2010-10-13 13:51:00<br />
