
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,21.9,10.9,63,29.74,10.0,WNW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 050551Z 30013KT 10SM FEW250 M06/M12 A2974 RMK AO2 SLP069 T10561117 11033 21056 58005,300,2010-01-05 05:51:00<br />
1:51 AM,21.9,10.9,63,29.74,10.0,WNW,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 050651Z 30012G20KT 10SM BKN043 M06/M12 A2974 RMK AO2 SLP071 T10561117,300,2010-01-05 06:51:00<br />
2:51 AM,23.0,10.9,60,29.75,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,METAR KLGA 050751Z 30014G19KT 10SM BKN047 M05/M12 A2975 RMK AO2 SLP073 T10501117,300,2010-01-05 07:51:00<br />
3:51 AM,21.9,10.9,63,29.75,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 050851Z 31011KT 10SM OVC042 M06/M12 A2975 RMK AO2 SLP073 T10561117 50003,310,2010-01-05 08:51:00<br />
4:51 AM,23.0,10.9,60,29.75,10.0,NW,16.1,-,N/A,,Overcast,METAR KLGA 050951Z 31014KT 10SM OVC050 M05/M12 A2974 RMK AO2 SLP072 T10501117,310,2010-01-05 09:51:00<br />
5:51 AM,21.9,10.9,63,29.75,10.0,WNW,13.8,20.7,N/A,,Mostly Cloudy,METAR KLGA 051051Z 30012G18KT 10SM BKN060 M06/M12 A2975 RMK AO2 SLP074 T10561117,300,2010-01-05 10:51:00<br />
6:51 AM,21.9,10.9,63,29.75,10.0,WNW,11.5,20.7,N/A,,Scattered Clouds,METAR KLGA 051151Z 30010G18KT 10SM FEW060 SCT150 M06/M12 A2975 RMK AO2 SLP075 T10561117 11050 21056 53002,300,2010-01-05 11:51:00<br />
7:51 AM,23.0,12.9,65,29.75,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 051251Z 31012KT 10SM FEW046 SCT150 M05/M11 A2975 RMK AO2 SLP075 T10501106,310,2010-01-05 12:51:00<br />
8:51 AM,24.1,14.0,65,29.76,10.0,NW,16.1,24.2,N/A,,Partly Cloudy,METAR KLGA 051351Z 31014G21KT 10SM FEW080 M04/M10 A2976 RMK AO2 SLP076 T10441100,310,2010-01-05 13:51:00<br />
9:51 AM,26.1,14.0,60,29.75,10.0,NW,21.9,-,N/A,,Partly Cloudy,METAR KLGA 051451Z 32019KT 10SM FEW080 M03/M10 A2975 RMK AO2 SLP074 T10331100 58001,320,2010-01-05 14:51:00<br />
10:51 AM,28.0,15.1,58,29.74,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KLGA 051551Z 31015KT 10SM FEW080 M02/M09 A2974 RMK AO2 SLP069 T10221094,310,2010-01-05 15:51:00<br />
11:51 AM,28.9,15.1,56,29.72,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KLGA 051651Z 31015KT 10SM FEW080 M02/M09 A2972 RMK AO2 SLP063 T10171094,310,2010-01-05 16:51:00<br />
12:51 PM,30.0,15.1,54,29.69,10.0,WNW,17.3,25.3,N/A,,Partly Cloudy,METAR KLGA 051751Z 30015G22KT 10SM FEW060 M01/M09 A2969 RMK AO2 SLP054 T10111094 11011 21056 58020,300,2010-01-05 17:51:00<br />
1:51 PM,30.0,15.1,54,29.68,10.0,NNW,18.4,23.0,N/A,,Partly Cloudy,METAR KLGA 051851Z 33016G20KT 10SM FEW060 M01/M09 A2968 RMK AO2 SLP051 T10111094,330,2010-01-05 18:51:00<br />
2:51 PM,30.9,15.1,52,29.67,10.0,NW,16.1,-,N/A,,Partly Cloudy,METAR KLGA 051951Z 31014KT 10SM FEW060 M01/M09 A2967 RMK AO2 SLP047 T10061094,310,2010-01-05 19:51:00<br />
3:51 PM,30.9,15.1,52,29.68,10.0,WNW,16.1,-,N/A,,Partly Cloudy,METAR KLGA 052051Z 30014KT 10SM FEW060 M01/M09 A2968 RMK AO2 SLP049 T10061094 55005,300,2010-01-05 20:51:00<br />
4:51 PM,30.0,15.1,54,29.68,10.0,NW,20.7,28.8,N/A,,Partly Cloudy,METAR KLGA 052151Z 31018G25KT 10SM FEW070 M01/M09 A2967 RMK AO2 SLP048 T10111094,310,2010-01-05 21:51:00<br />
5:51 PM,28.9,14.0,54,29.69,10.0,NW,17.3,-,N/A,,Scattered Clouds,METAR KLGA 052251Z 31015KT 10SM SCT045 M02/M10 A2969 RMK AO2 SLP053 T10171100,310,2010-01-05 22:51:00<br />
6:51 PM,28.0,15.1,58,29.70,10.0,NW,19.6,25.3,N/A,,Mostly Cloudy,METAR KLGA 052351Z 31017G22KT 10SM BKN036 M02/M09 A2970 RMK AO2 SLP056 T10221094 11006 21022 53007,310,2010-01-05 23:51:00<br />
7:51 PM,28.0,14.0,56,29.71,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 060051Z 30015KT 10SM BKN034 BKN065 M02/M10 A2971 RMK AO2 SLP059 T10221100,300,2010-01-06 00:51:00<br />
8:51 PM,28.0,14.0,56,29.70,10.0,NW,18.4,21.9,N/A,,Mostly Cloudy,METAR KLGA 060151Z 31016G19KT 10SM FEW034 BKN060 M02/M10 A2970 RMK AO2 SLP058 T10221100,310,2010-01-06 01:51:00<br />
9:51 PM,28.0,14.0,56,29.71,10.0,NW,20.7,26.5,N/A,,Overcast,METAR KLGA 060251Z 32018G23KT 10SM FEW040 OVC060 M02/M10 A2971 RMK AO2 PK WND 32026/0211 SLP060 T10221100 53004,320,2010-01-06 02:51:00<br />
10:51 PM,27.0,14.0,58,29.72,10.0,NW,18.4,26.5,N/A,,Overcast,METAR KLGA 060351Z 32016G23KT 10SM OVC060 M03/M10 A2972 RMK AO2 PK WND 32026/0255 SLP062 T10281100,320,2010-01-06 03:51:00<br />
11:51 PM,27.0,14.0,58,29.71,10.0,NW,18.4,24.2,N/A,,Overcast,METAR KLGA 060451Z 31016G21KT 10SM OVC055 M03/M10 A2971 RMK AO2 SLP059 T10281100 410061056,310,2010-01-06 04:51:00<br />
