
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,63.0,87,29.75,8.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 030451Z 17008KT 8SM SCT005 19/17 A2975 RMK AO2 SLP074 T01940172 403060194,170,2010-06-03 04:51:00<br />
1:51 AM,68.0,64.0,87,29.75,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KLGA 030551Z 18007KT 10SM FEW005 20/18 A2975 RMK AO2 SLP074 T02000178 10244 20194 56002,180,2010-06-03 05:51:00<br />
2:51 AM,68.0,64.0,87,29.75,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 030651Z 17005KT 10SM FEW060 SCT250 20/18 A2974 RMK AO2 SLP072 T02000178,170,2010-06-03 06:51:00<br />
3:51 AM,69.1,64.0,84,29.73,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 030751Z 16005KT 10SM BKN065 21/18 A2973 RMK AO2 SLP066 T02060178,160,2010-06-03 07:51:00<br />
4:51 AM,68.0,64.0,87,29.71,7.0,SSE,4.6,-,N/A,,Clear,METAR KLGA 030851Z 15004KT 7SM CLR 20/18 A2971 RMK AO2 SLP059 T02000178 58015,150,2010-06-03 08:51:00<br />
5:24 AM,66.2,64.4,94,29.71,6.0,South,8.1,-,N/A,,Scattered Clouds,SPECI KLGA 030924Z 18007KT 6SM BR SCT004 19/18 A2971 RMK AO2,180,2010-06-03 09:24:00<br />
5:32 AM,66.2,64.4,94,29.71,5.0,South,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 030932Z 18005KT 5SM BR BKN004 19/18 A2971 RMK AO2,180,2010-06-03 09:32:00<br />
5:51 AM,68.0,64.0,87,29.72,2.0,South,8.1,-,N/A,,Overcast,METAR KLGA 030951Z 17007KT 2SM BR OVC004 20/18 A2971 RMK AO2 SFC VIS 3 SLP062 T02000178,170,2010-06-03 09:51:00<br />
6:51 AM,68.0,64.9,90,29.72,2.0,SSE,6.9,-,N/A,,Overcast,METAR KLGA 031051Z 16006KT 2SM BR OVC004 20/18 A2972 RMK AO2 SFC VIS 3 SLP062 T02000183,160,2010-06-03 10:51:00<br />
7:46 AM,69.8,64.4,83,29.72,3.0,South,10.4,-,N/A,,Mostly Cloudy,SPECI KLGA 031146Z 17009KT 3SM BR FEW006 BKN060 21/18 A2972 RMK AO2 SFC VIS 5,170,2010-06-03 11:46:00<br />
7:51 AM,70.0,64.9,84,29.72,3.0,South,10.4,-,N/A,,Haze,METAR KLGA 031151Z 17009KT 3SM HZ FEW006 BKN060 21/18 A2972 RMK AO2 SFC VIS 5 SLP062 T02110183 10211 20194 51003,170,2010-06-03 11:51:00<br />
8:51 AM,72.0,64.9,78,29.72,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 031251Z 17007KT 10SM BKN050 BKN250 22/18 A2972 RMK AO2 SLP064 T02220183,170,2010-06-03 12:51:00<br />
9:51 AM,73.9,64.9,73,29.70,10.0,South,10.4,-,N/A,,Partly Cloudy,METAR KLGA 031351Z 19009KT 10SM FEW050 23/18 A2970 RMK AO2 SLP058 T02330183,190,2010-06-03 13:51:00<br />
10:51 AM,79.0,66.9,66,29.71,10.0,SSE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 031451Z 16008KT 130V190 10SM FEW026 26/19 A2971 RMK AO2 SLP059 T02610194 58003,160,2010-06-03 14:51:00<br />
