
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,26.1,51,30.19,10.0,SW,4.6,-,N/A,,Clear,METAR KLGA 200551Z 22004KT 10SM CLR 06/M03 A3019 RMK AO2 SLP222 T00611033 10078 20061 58015,220,2010-11-20 05:51:00<br />
1:51 AM,44.1,28.9,55,30.18,10.0,SSW,4.6,-,N/A,,Clear,METAR KLGA 200651Z 21004KT 10SM CLR 07/M02 A3018 RMK AO2 SLP219 T00671017,210,2010-11-20 06:51:00<br />
2:51 AM,44.1,28.0,53,30.16,10.0,SSW,9.2,-,N/A,,Clear,METAR KLGA 200751Z 21008KT 10SM CLR 07/M02 A3016 RMK AO2 SLP213 T00671022,210,2010-11-20 07:51:00<br />
3:51 AM,44.1,30.0,58,30.14,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 200851Z 21007KT 10SM SCT250 07/M01 A3014 RMK AO2 SLP205 T00671011 58017,210,2010-11-20 08:51:00<br />
4:51 AM,45.0,30.0,56,30.12,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 200951Z 22008KT 10SM OVC180 07/M01 A3012 RMK AO2 SLP198 T00721011,220,2010-11-20 09:51:00<br />
5:51 AM,44.1,30.9,60,30.12,10.0,WSW,18.4,25.3,N/A,,Mostly Cloudy,METAR KLGA 201051Z 24016G22KT 10SM SCT180 BKN250 07/M01 A3012 RMK AO2 SLP198 T00671006,240,2010-11-20 10:51:00<br />
6:51 AM,44.1,32.0,63,30.13,10.0,SW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 201151Z 23013KT 10SM SCT055 BKN250 07/00 A3013 RMK AO2 SLP202 T00670000 10072 20061 55003,230,2010-11-20 11:51:00<br />
7:51 AM,45.0,32.0,60,30.13,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 201251Z 24012KT 10SM BKN048 BKN250 07/00 A3013 RMK AO2 SLP202 T00720000,240,2010-11-20 12:51:00<br />
8:51 AM,46.0,32.0,58,30.12,10.0,SW,11.5,24.2,N/A,,Mostly Cloudy,METAR KLGA 201351Z 23010G21KT 10SM FEW050 SCT150 BKN250 08/00 A3012 RMK AO2 SLP200 T00780000,230,2010-11-20 13:51:00<br />
9:51 AM,50.0,32.0,50,30.11,10.0,WSW,15.0,-,N/A,,Overcast,METAR KLGA 201451Z 24013KT 10SM FEW080 BKN150 OVC250 10/00 A3011 RMK AO2 SLP195 T01000000 58006,240,2010-11-20 14:51:00<br />
10:51 AM,51.1,33.1,50,30.12,10.0,WSW,16.1,24.2,N/A,,Overcast,METAR KLGA 201551Z 24014G21KT 10SM BKN045 BKN150 OVC250 11/01 A3011 RMK AO2 SLP197 T01060006,240,2010-11-20 15:51:00<br />
11:51 AM,54.0,33.1,45,30.09,10.0,West,16.1,23.0,N/A,,Overcast,METAR KLGA 201651Z 26014G20KT 10SM BKN045 BKN150 OVC250 12/01 A3009 RMK AO2 SLP188 T01220006,260,2010-11-20 16:51:00<br />
12:51 PM,54.0,33.1,45,30.06,10.0,WSW,17.3,24.2,N/A,,Mostly Cloudy,METAR KLGA 201751Z COR 25015G21KT 10SM FEW050 SCT150 BKN250 12/01 A3007 RMK AO2 SLP180 T01220006 10122 20067 58015,250,2010-11-20 17:51:00<br />
1:51 PM,55.9,33.1,42,30.06,10.0,West,16.1,25.3,N/A,,Overcast,METAR KLGA 201851Z 26014G22KT 10SM SCT150 OVC250 13/01 A3006 RMK AO2 SLP178 T01330006,260,2010-11-20 18:51:00<br />
2:51 PM,55.0,33.1,43,30.07,10.0,WSW,15.0,24.2,N/A,,Mostly Cloudy,METAR KLGA 201951Z 25013G21KT 10SM BKN150 BKN250 13/01 A3007 RMK AO2 SLP182 T01280006,250,2010-11-20 19:51:00<br />
3:51 PM,55.0,34.0,45,30.09,10.0,WSW,11.5,19.6,N/A,,Mostly Cloudy,METAR KLGA 202051Z 25010G17KT 10SM SCT150 BKN250 13/01 A3009 RMK AO2 SLP190 T01280011 53010,250,2010-11-20 20:51:00<br />
4:51 PM,55.0,34.0,45,30.12,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 202151Z 25013KT 10SM SCT150 BKN250 13/01 A3012 RMK AO2 SLP198 T01280011,250,2010-11-20 21:51:00<br />
5:51 PM,54.0,33.1,45,30.14,10.0,West,15.0,-,N/A,,Scattered Clouds,METAR KLGA 202251Z 26013KT 10SM SCT150 SCT250 12/01 A3013 RMK AO2 SLP204 T01220006,260,2010-11-20 22:51:00<br />
6:51 PM,53.1,34.0,48,30.17,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 202351Z 28009KT 10SM SCT150 BKN250 12/01 A3017 RMK AO2 SLP216 T01170011 10133 20117 53025,280,2010-11-20 23:51:00<br />
7:51 PM,52.0,35.1,53,30.21,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 210051Z 30007KT 10SM SCT150 BKN250 11/02 A3021 RMK AO2 SLP229 T01110017,300,2010-11-21 00:51:00<br />
8:51 PM,52.0,30.9,45,30.23,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 210151Z 33012KT 10SM SCT150 BKN250 11/M01 A3023 RMK AO2 SLP237 T01111006,330,2010-11-21 01:51:00<br />
9:51 PM,50.0,30.0,46,30.27,10.0,NNW,11.5,21.9,N/A,,Overcast,METAR KLGA 210251Z 34010G19KT 10SM FEW150 OVC250 10/M01 A3027 RMK AO2 SLP249 T01001011 51033,340,2010-11-21 02:51:00<br />
10:51 PM,48.9,30.0,48,30.31,10.0,NNW,15.0,21.9,N/A,,Mostly Cloudy,METAR KLGA 210351Z 34013G19KT 10SM FEW150 BKN250 09/M01 A3031 RMK AO2 SLP263 T00941011,340,2010-11-21 03:51:00<br />
11:51 PM,46.9,26.1,44,30.33,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 210451Z 34012KT 10SM FEW150 SCT250 08/M03 A3033 RMK AO2 SLP269 T00831033 401330061,340,2010-11-21 04:51:00<br />
