
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,84.0,64.9,53,29.96,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 210451Z 21006KT 10SM SCT130 BKN250 29/18 A2996 RMK AO2 SLP145 T02890183 403170250,210,2010-07-21 04:51:00<br />
1:51 AM,82.9,66.0,56,29.94,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 210551Z 21006KT 10SM SCT130 SCT250 28/19 A2994 RMK AO2 SLP139 T02830189 10306 20278 58006,210,2010-07-21 05:51:00<br />
2:51 AM,82.0,66.9,60,29.94,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 210651Z 25006KT 10SM SCT080 SCT130 BKN250 28/19 A2994 RMK AO2 SLP139 T02780194,250,2010-07-21 06:51:00<br />
3:51 AM,82.0,66.9,60,29.94,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 210751Z 27005KT 10SM FEW080 SCT130 BKN250 28/19 A2994 RMK AO2 SLP137 T02780194,270,2010-07-21 07:51:00<br />
4:51 AM,80.1,68.0,67,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 210851Z 00000KT 10SM FEW080 SCT130 BKN250 27/20 A2993 RMK AO2 SLP135 T02670200 58004,0,2010-07-21 08:51:00<br />
5:51 AM,80.1,68.0,67,29.95,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 210951Z VRB03KT 10SM SCT040 SCT140 BKN250 27/20 A2994 RMK AO2 SLP140 T02670200,0,2010-07-21 09:51:00<br />
6:51 AM,81.0,69.1,67,29.94,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 211051Z 21005KT 10SM BKN140 BKN250 27/21 A2994 RMK AO2 SLP138 T02720206,210,2010-07-21 10:51:00<br />
7:51 AM,82.0,70.0,67,29.95,9.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 211151Z 23004KT 9SM FEW140 SCT250 28/21 A2994 RMK AO2 SLP140 T02780211 10283 20267 51005,230,2010-07-21 11:51:00<br />
8:51 AM,84.0,69.1,61,29.95,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KLGA 211251Z 27009KT 10SM FEW140 SCT250 29/21 A2995 RMK AO2 SLP141 T02890206,270,2010-07-21 12:51:00<br />
9:51 AM,86.0,68.0,55,29.94,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KLGA 211351Z 27011KT 10SM SCT100 SCT140 SCT250 30/20 A2994 RMK AO2 SLP138 T03000200,270,2010-07-21 13:51:00<br />
