
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,23.0,57,30.17,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 150551Z 20006KT 10SM FEW250 03/M05 A3017 RMK AO2 SLP217 T00281050 10033 20022 58012,200,2010-01-15 05:51:00<br />
1:51 AM,37.9,19.9,48,30.16,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 150651Z 21006KT 10SM FEW250 03/M07 A3016 RMK AO2 SLP212 T00331067,210,2010-01-15 06:51:00<br />
2:51 AM,37.0,19.9,50,30.15,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 150751Z 22005KT 10SM SCT250 03/M07 A3015 RMK AO2 SLP208 T00281067,220,2010-01-15 07:51:00<br />
3:51 AM,37.0,21.0,52,30.13,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 150851Z 24007KT 10SM SCT250 03/M06 A3013 RMK AO2 SLP202 T00281061 58016,240,2010-01-15 08:51:00<br />
4:51 AM,36.0,21.0,55,30.11,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 150951Z 23006KT 10SM BKN250 02/M06 A3011 RMK AO2 SLP196 T00221061,230,2010-01-15 09:51:00<br />
5:51 AM,37.0,21.0,52,30.10,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 151051Z 21006KT 10SM BKN250 03/M06 A3010 RMK AO2 SLP193 T00281061,210,2010-01-15 10:51:00<br />
6:51 AM,37.9,21.0,51,30.12,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 151151Z 22005KT 10SM BKN250 03/M06 A3012 RMK AO2 SLP198 T00331061 10033 20022 55004,220,2010-01-15 11:51:00<br />
7:51 AM,37.0,21.0,52,30.12,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 151251Z 23008KT 10SM SCT065 BKN250 03/M06 A3012 RMK AO2 SLP200 T00281061,230,2010-01-15 12:51:00<br />
8:51 AM,39.9,21.0,47,30.13,10.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 151351Z 23007KT 10SM BKN070 OVC250 04/M06 A3013 RMK AO2 SLP201 T00441061,230,2010-01-15 13:51:00<br />
9:51 AM,43.0,21.0,42,30.14,10.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 151451Z 22007KT 10SM OVC065 06/M06 A3014 RMK AO2 SLP205 T00611061 53007,220,2010-01-15 14:51:00<br />
10:51 AM,45.0,19.9,37,30.13,10.0,West,11.5,16.1,N/A,,Overcast,METAR KLGA 151551Z 26010G14KT 10SM OVC065 07/M07 A3013 RMK AO2 SLP203 T00721067,260,2010-01-15 15:51:00<br />
11:51 AM,45.0,21.9,40,30.10,10.0,West,11.5,-,N/A,,Overcast,METAR KLGA 151651Z 26010KT 10SM BKN070 OVC250 07/M06 A3010 RMK AO2 SLP193 T00721056,260,2010-01-15 16:51:00<br />
