
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:21 AM,39.2,37.4,93,29.52,2.5,NE,18.4,42.6,0.00,Rain,Light Rain,SPECI KLGA 180521Z 05016G37KT 2 1/2SM -RA BR BKN008 OVC016 04/03 A2952 RMK AO2 PK WND 06037/0516 SFC VIS 4 P0000,50,2010-01-18 05:21:00<br />
12:51 AM,39.0,37.0,93,29.50,2.5,NE,20.7,35.7,0.02,Rain,Light Rain,METAR KLGA 180551Z 04018G31KT 2 1/2SM -RA BR BKN008 OVC015 04/03 A2950 RMK AO2 PK WND 06037/0516 SFC VIS 4 SLP988 P0002 60011 T00390028 10039 20028 56044,40,2010-01-18 05:51:00<br />
1:26 AM,39.2,37.4,93,29.48,2.5,NNE,19.6,35.7,0.02,Rain,Light Rain,SPECI KLGA 180626Z 03017G31KT 2 1/2SM -RA BR BKN010 OVC017 04/03 A2948 RMK AO2 PK WND 05031/0621 SFC VIS 5 P0002,30,2010-01-18 06:26:00<br />
1:51 AM,39.0,37.0,93,29.47,3.0,North,19.6,28.8,0.02,Rain,Light Rain,METAR KLGA 180651Z 01017G25KT 3SM -RA BR BKN011 OVC017 04/03 A2947 RMK AO2 PK WND 05031/0621 SFC VIS 6 SLP980 P0002 T00390028,10,2010-01-18 06:51:00<br />
2:51 AM,39.0,36.0,89,29.48,10.0,North,13.8,-,0.00,,Overcast,METAR KLGA 180751Z 36012KT 10SM OVC015 04/02 A2948 RMK AO2 PK WND 03027/0653 RAE18 SLP983 P0000 T00390022,360,2010-01-18 07:51:00<br />
3:51 AM,37.9,35.1,89,29.52,10.0,North,13.8,-,N/A,,Overcast,METAR KLGA 180851Z 36012KT 10SM OVC017 03/02 A2951 RMK AO2 SLP994 60002 T00330017 53006,360,2010-01-18 08:51:00<br />
4:51 AM,36.0,35.1,97,29.54,6.0,North,15.0,21.9,0.00,,Overcast,METAR KLGA 180951Z 36013G19KT 6SM BR SCT011 BKN015 OVC019 02/02 A2954 RMK AO2 SLP003 P0000 T00220017,360,2010-01-18 09:51:00<br />
5:25 AM,35.6,33.8,93,29.56,6.0,North,13.8,24.2,N/A,,Overcast,SPECI KLGA 181025Z 35012G21KT 6SM BR BKN011 OVC015 02/01 A2956 RMK AO2,350,2010-01-18 10:25:00<br />
5:51 AM,36.0,34.0,93,29.58,6.0,North,16.1,26.5,0.00,,Light Drizzle,METAR KLGA 181051Z COR 36014G23KT 6SM -DZ BR SCT009 BKN013 OVC020 02/01 A2958 RMK AO2 DZB46 SLP015 P0000 T00220011,360,2010-01-18 10:51:00<br />
6:48 AM,37.4,33.8,87,29.62,10.0,North,16.1,24.2,0.00,,Overcast,SPECI KLGA 181148Z 35014G21KT 10SM BKN018 OVC025 03/01 A2962 RMK AO2 DZE47 P0000,350,2010-01-18 11:48:00<br />
6:51 AM,37.0,33.1,86,29.62,10.0,North,16.1,24.2,0.00,,Overcast,METAR KLGA 181151Z 35014G21KT 10SM SCT015 OVC021 03/01 A2962 RMK AO2 DZE47 SLP031 P0000 60002 70043 T00280006 10039 20022 51028,350,2010-01-18 11:51:00<br />
7:44 AM,37.4,32.0,81,29.64,10.0,North,20.7,26.5,N/A,,Overcast,SPECI KLGA 181244Z 36018G23KT 10SM FEW018 OVC032 03/00 A2964 RMK AO2,360,2010-01-18 12:44:00<br />
7:51 AM,37.0,32.0,82,29.64,10.0,North,19.6,29.9,N/A,,Overcast,METAR KLGA 181251Z 36017G26KT 10SM FEW018 SCT031 OVC037 03/00 A2964 RMK AO2 PK WND 35026/1249 SLP035 T00280000,360,2010-01-18 12:51:00<br />
8:51 AM,37.9,32.0,79,29.69,10.0,North,16.1,28.8,N/A,,Mostly Cloudy,METAR KLGA 181351Z 35014G25KT 10SM FEW018 SCT050 BKN150 03/00 A2969 RMK AO2 SLP053 T00330000,350,2010-01-18 13:51:00<br />
9:51 AM,39.9,32.0,73,29.72,10.0,NNW,26.5,34.5,N/A,,Mostly Cloudy,METAR KLGA 181451Z 34023G30KT 10SM FEW027 BKN060 BKN150 04/00 A2972 RMK AO2 PK WND 34030/1448 SLP064 T00440000 53034,340,2010-01-18 14:51:00<br />
10:51 AM,42.1,32.0,67,29.75,10.0,NNW,20.7,27.6,N/A,,Mostly Cloudy,METAR KLGA 181551Z 34018G24KT 10SM BKN060 06/00 A2974 RMK AO2 PK WND 34026/1503 SLP072 T00560000,340,2010-01-18 15:51:00<br />
11:51 AM,42.1,32.0,67,29.75,10.0,North,16.1,23.0,N/A,,Scattered Clouds,METAR KLGA 181651Z 01014G20KT 10SM FEW025 SCT050 06/00 A2975 RMK AO2 SLP072 T00560000,10,2010-01-18 16:51:00<br />
12:51 PM,44.1,33.1,65,29.75,10.0,North,15.0,-,N/A,,Scattered Clouds,METAR KLGA 181751Z 36013KT 10SM FEW050 SCT250 07/01 A2975 RMK AO2 SLP074 T00670006 10067 20028 51009,360,2010-01-18 17:51:00<br />
1:51 PM,45.0,33.1,63,29.76,10.0,NNW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 181851Z 33012KT 10SM FEW050 07/01 A2976 RMK AO2 SLP077 T00720006,330,2010-01-18 18:51:00<br />
2:51 PM,46.9,34.0,61,29.79,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 181951Z 34011KT 10SM FEW050 08/01 A2979 RMK AO2 SLP086 T00830011,340,2010-01-18 19:51:00<br />
3:51 PM,46.9,33.1,59,29.81,10.0,North,13.8,-,N/A,,Partly Cloudy,METAR KLGA 182051Z 01012KT 10SM FEW050 08/01 A2981 RMK AO2 SLP094 T00830006 53020,10,2010-01-18 20:51:00<br />
4:51 PM,44.1,33.1,65,29.83,10.0,NE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 182151Z 04006KT 10SM FEW050 07/01 A2982 RMK AO2 SLP099 T00670006,40,2010-01-18 21:51:00<br />
5:51 PM,43.0,33.1,68,29.86,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 182251Z 10004KT 10SM BKN045 06/01 A2986 RMK AO2 SLP110 T00610006,100,2010-01-18 22:51:00<br />
6:51 PM,44.1,33.1,65,29.88,10.0,East,3.5,-,N/A,,Overcast,METAR KLGA 182351Z 09003KT 10SM OVC041 07/01 A2988 RMK AO2 SLP118 T00670006 10089 20061 53024,90,2010-01-18 23:51:00<br />
7:51 PM,45.0,33.1,63,29.90,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 190051Z 06004KT 10SM OVC039 07/01 A2990 RMK AO2 SLP124 T00720006,60,2010-01-19 00:51:00<br />
8:51 PM,45.0,33.1,63,29.91,10.0,East,3.5,-,N/A,,Overcast,METAR KLGA 190151Z 08003KT 10SM OVC039 07/01 A2991 RMK AO2 SLP128 T00720006,80,2010-01-19 01:51:00<br />
9:51 PM,42.1,34.0,73,29.93,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 190251Z 00000KT 10SM OVC041 06/01 A2993 RMK AO2 SLP135 T00560011 53017,0,2010-01-19 02:51:00<br />
10:51 PM,43.0,35.1,74,29.94,10.0,NW,5.8,-,N/A,,Overcast,METAR KLGA 190351Z 32005KT 10SM SCT033 OVC041 06/02 A2994 RMK AO2 SLP138 T00610017,320,2010-01-19 03:51:00<br />
11:51 PM,42.1,35.1,76,29.93,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 190451Z 00000KT 10SM OVC039 06/02 A2992 RMK AO2 SLP133 T00560017 400890022,0,2010-01-19 04:51:00<br />
