
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
1:51 AM,51.1,46.9,86,29.13,8.0,South,6.9,-,0.01,Rain,Light Rain,METAR KLGA 130651Z 17006KT 8SM -RA BKN007 OVC013 11/08 A2913 RMK AO2 SLP865 P0001 T01060083,170,2010-12-13 06:51:00<br />
2:51 AM,51.1,46.9,86,29.14,5.0,SSW,10.4,-,0.03,Rain,Rain,METAR KLGA 130751Z 20009KT 5SM RA BR BKN007 OVC012 11/08 A2914 RMK AO2 SLP867 P0003 T01060083,200,2010-12-13 07:51:00<br />
3:15 AM,51.8,46.4,82,29.14,9.0,SSW,9.2,-,0.00,,Overcast,SPECI KLGA 130815Z 20008KT 9SM OVC005 11/08 A2914 RMK AO2 RAE05 P0000,200,2010-12-13 08:15:00<br />
3:51 AM,48.9,45.0,86,29.11,6.0,NW,5.8,-,0.00,,Overcast,METAR KLGA 130851Z 32005KT 6SM BR OVC007 09/07 A2911 RMK AO2 RAE05B22E50 SLP858 P0000 60004 T00940072 56021,320,2010-12-13 08:51:00<br />
4:51 AM,46.9,41.0,80,29.13,10.0,WNW,12.7,-,N/A,,Overcast,METAR KLGA 130951Z 30011KT 10SM SCT006 OVC017 08/05 A2913 RMK AO2 SLP863 T00830050,300,2010-12-13 09:51:00<br />
5:51 AM,46.0,39.9,79,29.14,10.0,NW,13.8,-,N/A,,Overcast,METAR KLGA 131051Z 31012KT 10SM SCT012 OVC021 08/04 A2914 RMK AO2 SLP868 T00780044,310,2010-12-13 10:51:00<br />
6:22 AM,44.6,39.2,81,29.15,10.0,WNW,16.1,-,N/A,,Overcast,SPECI KLGA 131122Z 30014KT 10SM BKN012 OVC021 07/04 A2915 RMK AO2,300,2010-12-13 11:22:00<br />
6:51 AM,44.1,39.0,82,29.15,10.0,WNW,10.4,-,0.00,,Light Drizzle,METAR KLGA 131151Z 29009KT 10SM -DZ BKN012 OVC019 07/04 A2915 RMK AO2 DZB48 SLP870 P0000 60004 70094 T00670039 10111 20067 51012,290,2010-12-13 11:51:00<br />
7:44 AM,44.6,37.4,76,29.17,10.0,WNW,8.1,-,0.00,,Overcast,SPECI KLGA 131244Z 29007KT 10SM SCT014 BKN020 OVC034 07/03 A2917 RMK AO2 DZE40 P0000,290,2010-12-13 12:44:00<br />
7:51 AM,44.1,37.0,76,29.16,8.0,WNW,8.1,-,0.00,Rain,Light Rain,METAR KLGA 131251Z 30007KT 8SM -RA FEW014 SCT020 OVC034 07/03 A2916 RMK AO2 DZE40RAB48 SLP875 P0000 T00670028,300,2010-12-13 12:51:00<br />
8:51 AM,44.6,35.6,71,29.17,10.0,WNW,15.0,-,N/A,,Overcast,METAR KLGA 131351Z 29013KT 10SM SCT017 OVC038 07/02 A2917,290,2010-12-13 13:51:00<br />
9:34 AM,44.6,35.6,71,29.18,10.0,WNW,10.4,-,N/A,,Overcast,SPECI KLGA 131434Z 29009KT 10SM BKN019 OVC036 07/02 A2918 RMK AO2,290,2010-12-13 14:34:00<br />
9:51 AM,43.0,35.1,74,29.19,10.0,West,11.5,-,N/A,,Overcast,METAR KLGA 131451Z 28010KT 10SM BKN019 OVC036 06/02 A2919 RMK AO2 SLP885 60001 T00610017 53015,280,2010-12-13 14:51:00<br />
11:51 AM,42.1,30.9,65,29.16,10.0,West,17.3,-,N/A,,Overcast,METAR KLGA 131651Z 28015KT 10SM BKN023 OVC140 06/M01 A2915 RMK AO2 SLP872 T00561006,280,2010-12-13 16:51:00<br />
12:51 PM,43.0,30.0,60,29.16,10.0,NW,11.5,-,N/A,,Overcast,METAR KLGA 131751Z 31010KT 10SM BKN027 OVC140 06/M01 A2916 RMK AO2 PRESRR SLP872 60001 T00611011 10067 20056 55013,310,2010-12-13 17:51:00<br />
1:51 PM,43.0,30.0,60,29.18,10.0,WNW,17.3,23.0,N/A,,Overcast,METAR KLGA 131851Z 29015G20KT 10SM OVC029 06/M01 A2918 RMK AO2 SLP880 T00611011,290,2010-12-13 18:51:00<br />
2:51 PM,42.1,28.9,60,29.19,10.0,NW,16.1,24.2,N/A,,Mostly Cloudy,METAR KLGA 131951Z 31014G21KT 10SM BKN029 BKN036 BKN065 06/M02 A2919 RMK AO2 SLP883 T00561017,310,2010-12-13 19:51:00<br />
