
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,41.0,71,30.29,9.0,South,6.9,-,0.01,Rain,Light Rain,METAR KLGA 120451Z 17006KT 9SM -RA FEW035 BKN042 OVC055 10/05 A3028 RMK AO2 RAB07 SLP255 P0001 T01000050 401440089 $,170,2010-05-12 04:51:00<br />
1:51 AM,48.9,42.1,77,30.26,8.0,ESE,6.9,-,0.06,Rain,Light Rain,METAR KLGA 120551Z 12006KT 8SM -RA FEW035 BKN042 OVC055 09/06 A3026 RMK AO2 SLP247 P0006 60007 T00940056 10117 20089 58014 $,120,2010-05-12 05:51:00<br />
2:51 AM,48.0,43.0,83,30.25,7.0,SSE,6.9,-,0.09,Rain,Rain,METAR KLGA 120651Z 15006KT 7SM RA SCT026 OVC041 09/06 A3025 RMK AO2 SLP242 P0009 T00890061 $,150,2010-05-12 06:51:00<br />
3:51 AM,46.9,42.1,83,30.23,7.0,SE,6.9,-,0.12,Rain,Rain,METAR KLGA 120751Z 13006KT 7SM RA SCT026 BKN034 OVC045 08/06 A3023 RMK AO2 SLP235 P0012 T00830056 $,130,2010-05-12 07:51:00<br />
4:51 AM,46.0,41.0,83,30.20,8.0,SE,11.5,-,0.03,,Overcast,METAR KLGA 120851Z 14010KT 8SM FEW012 BKN030 OVC075 08/05 A3020 RMK AO2 RAE45 SLP226 P0003 60024 T00780050 58021 $,140,2010-05-12 08:51:00<br />
5:03 AM,46.4,39.2,76,30.20,10.0,SE,9.2,-,N/A,,Overcast,SPECI KLGA 120903Z 14008KT 10SM BKN028 OVC050 08/04 A3020,140,2010-05-12 09:03:00<br />
5:51 AM,46.0,41.0,83,30.18,7.0,SSE,12.7,-,N/A,,Overcast,METAR KLGA 120951Z 15011KT 7SM BKN016 BKN023 OVC028 08/05 A3018 RMK AO2 SLP220 T00780050 $,150,2010-05-12 09:51:00<br />
5:54 AM,46.4,41.0,81,30.18,7.0,SE,12.7,-,N/A,,Overcast,SPECI KLGA 120954Z 14011KT 7SM BKN014 OVC021 08/05 A3018 RMK AO2 $,140,2010-05-12 09:54:00<br />
6:51 AM,46.0,41.0,83,30.16,10.0,SE,13.8,21.9,N/A,,Overcast,METAR KLGA 121051Z 14012G19KT 10SM BKN014 OVC024 08/05 A3016 RMK AO2 PRESFR SLP212 T00780050 $,140,2010-05-12 10:51:00<br />
7:33 AM,46.4,39.2,76,30.16,10.0,SE,10.4,23.0,N/A,,Overcast,SPECI KLGA 121133Z 13009G20KT 10SM BKN016 BKN021 OVC026 08/04 A3016 RMK AO2 $,130,2010-05-12 11:33:00<br />
7:51 AM,46.0,39.9,79,30.17,10.0,East,9.2,18.4,N/A,,Overcast,METAR KLGA 121151Z 09008G16KT 10SM OVC015 08/04 A3017 RMK AO2 SLP217 60024 70031 T00780044 10094 20078 55008 $,90,2010-05-12 11:51:00<br />
8:16 AM,46.4,41.0,81,30.18,4.0,East,10.4,-,N/A,Rain,Light Rain,SPECI KLGA 121216Z 08009KT 4SM -RA OVC013 08/05 A3018,80,2010-05-12 12:16:00<br />
8:27 AM,46.4,42.8,87,30.16,1.5,ESE,11.5,-,0.00,Rain,Light Rain,SPECI KLGA 121227Z 12010KT 1 1/2SM R04/6000VP6000FT -RA BR OVC013 08/06 A3016 RMK AO2 SFC VIS 2 RAB13 P0000,120,2010-05-12 12:27:00<br />
8:51 AM,46.0,43.0,89,30.18,1.5,ENE,8.1,-,0.01,Rain,Light Rain,METAR KLGA 121251Z 07007KT 1 1/2SM -RA BR FEW007 OVC011 08/06 A3018 RMK AO2 SFC VIS 2 RAB13 SLP218 P0001 T00780061,70,2010-05-12 12:51:00<br />
9:00 AM,46.4,42.8,87,30.18,1.5,ENE,9.2,-,0.00,Rain,Light Rain,SPECI KLGA 121300Z 07008KT 1 1/2SM -RA BR FEW007 BKN009 OVC012 08/06 A3018 RMK AO2 SFC VIS 2 P0000,70,2010-05-12 13:00:00<br />
9:47 AM,46.4,42.8,87,30.18,1.5,ENE,10.4,-,0.03,Rain,Light Rain,SPECI KLGA 121347Z 07009KT 1 1/2SM -RA BR BKN007 OVC012 08/06 A3018 RMK AO2 SFC VIS 2 CIG 004V008 P0003,70,2010-05-12 13:47:00<br />
9:51 AM,46.9,43.0,86,30.19,1.5,ENE,9.2,-,0.03,Rain,Light Rain,METAR KLGA 121351Z 06008KT 1 1/2SM -RA BR BKN007 OVC012 08/06 A3018 RMK AO2 SFC VIS 2 CIG 004V010 SLP221 P0003 T00830061,60,2010-05-12 13:51:00<br />
10:48 AM,46.4,44.6,93,30.18,2.0,ENE,11.5,-,0.00,Rain,Light Rain,SPECI KLGA 121448Z 06010KT 2SM -RA BR BKN005 OVC007 08/07 A3018 RMK AO2 SFC VIS 2 1/2 VIS 1 3/4 R22 SW RAE05B42 P0000,60,2010-05-12 14:48:00<br />
10:51 AM,46.9,44.1,90,30.18,2.0,ENE,10.4,-,0.00,Rain,Light Rain,METAR KLGA 121451Z 06009KT 2SM -RA BR BKN005 OVC007 08/07 A3018 RMK AO2 SFC VIS 2 1/2 RAE05B42 SLP219 P0000 60004 T00830067 50000,60,2010-05-12 14:51:00<br />
11:51 AM,48.0,44.1,86,30.17,2.0,NE,13.8,-,0.00,,Light Drizzle,METAR KLGA 121551Z 05012KT 2SM -DZ BR BKN005 OVC010 09/07 A3016 RMK AO2 SFC VIS 2 1/2 RAE45DZB45 SLP214 P0000 T00890067,50,2010-05-12 15:51:00<br />
12:42 PM,48.2,44.6,87,30.15,4.0,ENE,11.5,-,0.00,,Light Drizzle,SPECI KLGA 121642Z 07010KT 4SM -DZ BR BKN005 OVC012 09/07 A3015 RMK AO2 P0000,70,2010-05-12 16:42:00<br />
12:51 PM,48.0,44.1,86,30.15,4.0,East,13.8,-,0.00,,Light Drizzle,METAR KLGA 121651Z 08012KT 4SM -DZ BR BKN005 OVC012 09/07 A3015 RMK AO2 SLP209 P0000 T00890067,80,2010-05-12 16:51:00<br />
1:30 PM,48.2,44.6,87,30.14,5.0,ENE,11.5,-,0.00,,Light Drizzle,SPECI KLGA 121730Z 06010KT 5SM -DZ BR BKN009 OVC014 09/07 A3014 RMK AO2 CIG 005V011 P0000,60,2010-05-12 17:30:00<br />
1:41 PM,48.2,44.6,87,30.14,4.0,ENE,11.5,-,0.00,,Light Drizzle,SPECI KLGA 121741Z 07010KT 4SM -DZ SCT006 OVC013 09/07 A3014 RMK AO2 P0000,70,2010-05-12 17:41:00<br />
1:51 PM,48.0,44.1,86,30.14,4.0,ENE,11.5,-,0.00,,Light Drizzle,METAR KLGA 121751Z 07010KT 4SM -DZ BR FEW006 OVC013 09/07 A3014 RMK AO2 SLP206 P0000 60004 T00890067 10094 20078 56013,70,2010-05-12 17:51:00<br />
2:09 PM,48.2,44.6,87,30.14,3.0,NE,11.5,-,0.00,,Light Drizzle,SPECI KLGA 121809Z 04010KT 3SM -DZ BR BKN005 BKN009 OVC014 09/07 A3014 RMK AO2 P0000,40,2010-05-12 18:09:00<br />
2:26 PM,48.2,44.6,87,30.15,2.0,NE,12.7,-,0.00,,Light Drizzle,SPECI KLGA 121826Z 05011KT 2SM -DZ BR BKN005 OVC016 09/07 A3015 RMK AO2 SFC VIS 2 1/2 P0000,50,2010-05-12 18:26:00<br />
2:33 PM,48.2,44.6,87,30.14,2.0,ENE,12.7,-,0.00,,Light Drizzle,SPECI KLGA 121833Z 06011KT 2SM -DZ BR BKN007 OVC014 09/07 A3014 RMK AO2 P0000,60,2010-05-12 18:33:00<br />
2:51 PM,48.0,45.0,89,30.14,2.0,NE,9.2,-,0.00,,Light Drizzle,METAR KLGA 121851Z 05008KT 2SM R04/5500VP6000FT -DZ BR BKN007 OVC014 09/07 A3014 RMK AO2 SLP205 P0000 T00890072,50,2010-05-12 18:51:00<br />
3:01 PM,48.2,44.6,87,30.14,2.0,NE,12.7,-,0.00,,Light Drizzle,SPECI KLGA 121901Z 05011KT 2SM -DZ BR FEW004 OVC010 09/07 A3014 RMK AO2 SFC VIS 2 1/2 VIS 1 3/4 R22 SW P0000,50,2010-05-12 19:01:00<br />
3:33 PM,48.2,44.6,87,30.15,4.0,NE,12.7,-,0.00,,Overcast,SPECI KLGA 121933Z 04011KT 4SM BR BKN007 BKN014 OVC022 09/07 A3015 RMK AO2 DZE27 CIG 004V010 P0000,40,2010-05-12 19:33:00<br />
3:44 PM,48.2,44.6,87,30.15,4.0,ENE,12.7,-,0.00,,Overcast,SPECI KLGA 121944Z 06011KT 4SM BR FEW005 BKN012 OVC022 09/07 A3015 RMK AO2 DZE27 P0000,60,2010-05-12 19:44:00<br />
3:51 PM,48.9,45.0,86,30.15,4.0,NE,15.0,-,0.00,,Overcast,METAR KLGA 121951Z 05013KT 4SM BR SCT005 OVC012 09/07 A3015 RMK AO2 DZE27 SLP210 P0000 T00940072,50,2010-05-12 19:51:00<br />
4:30 PM,48.2,44.6,87,30.16,9.0,ENE,12.7,-,N/A,,Overcast,SPECI KLGA 122030Z 06011KT 9SM BKN008 OVC016 09/07 A3016 RMK AO2 CIG 005V011,60,2010-05-12 20:30:00<br />
4:51 PM,48.0,44.1,86,30.16,4.0,NE,17.3,-,N/A,,Overcast,METAR KLGA 122051Z 04015KT 4SM BR BKN008 OVC016 09/07 A3016 RMK AO2 SLP212 60000 T00890067 53006,40,2010-05-12 20:51:00<br />
4:58 PM,48.2,44.6,87,30.16,5.0,NE,15.0,-,N/A,,Overcast,SPECI KLGA 122058Z 05013KT 5SM BR BKN006 BKN010 OVC016 09/07 A3016 RMK AO2 CIG 004V009,50,2010-05-12 20:58:00<br />
5:16 PM,48.2,44.6,87,30.16,8.0,NE,13.8,-,N/A,,Overcast,SPECI KLGA 122116Z 05012KT 8SM SCT006 OVC015 09/07 A3016 RMK AO2,50,2010-05-12 21:16:00<br />
5:24 PM,48.2,44.6,87,30.17,7.0,NE,12.7,-,N/A,,Overcast,SPECI KLGA 122124Z 05011KT 7SM BKN006 BKN011 OVC015 09/07 A3017 RMK AO2 CIG 005V009,50,2010-05-12 21:24:00<br />
5:38 PM,48.2,44.6,87,30.17,5.0,NE,15.0,-,N/A,,Overcast,SPECI KLGA 122138Z 05013KT 5SM BR SCT006 BKN010 OVC018 09/07 A3017 RMK AO2 CIG 008V013,50,2010-05-12 21:38:00<br />
