
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,21.9,64,30.15,10.0,West,3.5,-,N/A,,Clear,METAR KLGA 300551Z 28003KT 10SM CLR 01/M06 A3015 RMK AO2 SLP210 4/010 T00061056 10028 20006 51009,280,2010-12-30 05:51:00<br />
1:51 AM,33.1,21.9,64,30.17,10.0,West,3.5,-,N/A,,Clear,METAR KLGA 300651Z 28003KT 10SM CLR 01/M06 A3016 RMK AO2 SLP214 T00061056,280,2010-12-30 06:51:00<br />
2:51 AM,30.9,21.9,69,30.17,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 300751Z 00000KT 10SM CLR M01/M06 A3016 RMK AO2 SLP214 T10061056,0,2010-12-30 07:51:00<br />
3:51 AM,30.9,21.0,67,30.18,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 300851Z 00000KT 10SM CLR M01/M06 A3018 RMK AO2 SLP219 T10061061 53008,0,2010-12-30 08:51:00<br />
4:51 AM,32.0,21.9,66,30.19,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 300951Z 31003KT 10SM FEW250 00/M06 A3019 RMK AO2 SLP221 T00001056,310,2010-12-30 09:51:00<br />
5:51 AM,30.0,21.0,69,30.20,9.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 301051Z 30003KT 9SM FEW250 M01/M06 A3020 RMK AO2 SLP225 T10111061,300,2010-12-30 10:51:00<br />
6:51 AM,30.9,21.9,69,30.22,9.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 301151Z 31004KT 9SM FEW250 M01/M06 A3022 RMK AO2 SLP232 4/010 T10061056 10006 21017 53014,310,2010-12-30 11:51:00<br />
7:51 AM,32.0,21.9,66,30.23,9.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 301251Z 30004KT 9SM FEW250 00/M06 A3023 RMK AO2 SLP237 T00001056,300,2010-12-30 12:51:00<br />
8:51 AM,34.0,23.0,64,30.24,8.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 301351Z 31004KT 8SM FEW250 01/M05 A3024 RMK AO2 SLP240 T00111050,310,2010-12-30 13:51:00<br />
9:51 AM,36.0,23.0,59,30.26,8.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 301451Z 00000KT 8SM SCT250 02/M05 A3026 RMK AO2 SLP245 T00221050 52013,0,2010-12-30 14:51:00<br />
10:51 AM,37.0,24.1,59,30.25,8.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 301551Z 32006KT 8SM SCT250 03/M04 A3025 RMK AO2 SLP243 T00281044,320,2010-12-30 15:51:00<br />
11:51 AM,37.9,23.0,55,30.23,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 301651Z 28005KT 10SM BKN250 03/M05 A3023 RMK AO2 SLP237 T00331050,280,2010-12-30 16:51:00<br />
12:51 PM,39.9,24.1,53,30.21,8.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 301751Z 33005KT 8SM BKN250 04/M04 A3021 RMK AO2 SLP228 4/009 933015 T00441044 10044 21006 58017,330,2010-12-30 17:51:00<br />
1:51 PM,39.9,24.1,53,30.19,8.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 301851Z 22008KT 8SM BKN250 04/M04 A3019 RMK AO2 SLP224 T00441044,220,2010-12-30 18:51:00<br />
2:51 PM,41.0,24.1,51,30.17,9.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 301951Z 23008KT 9SM SCT250 05/M04 A3017 RMK AO2 SLP217 T00501044,230,2010-12-30 19:51:00<br />
3:51 PM,39.9,24.1,53,30.17,9.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 302051Z 22008KT 9SM SCT140 BKN250 04/M04 A3016 RMK AO2 SLP214 T00441044 56014,220,2010-12-30 20:51:00<br />
4:51 PM,39.0,25.0,57,30.17,9.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 302151Z 24006KT 9SM SCT140 BKN250 04/M04 A3017 RMK AO2 SLP217 T00391039,240,2010-12-30 21:51:00<br />
5:51 PM,39.0,25.0,57,30.19,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 302251Z 24006KT 10SM SCT140 BKN250 04/M04 A3019 RMK AO2 SLP221 T00391039,240,2010-12-30 22:51:00<br />
6:51 PM,39.0,25.0,57,30.18,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 302351Z 22007KT 10SM SCT140 BKN250 04/M04 A3018 RMK AO2 SLP219 4/008 T00391039 10050 20039 50005,220,2010-12-30 23:51:00<br />
7:51 PM,39.9,25.0,55,30.19,9.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 310051Z 21007KT 9SM SCT140 SCT250 04/M04 A3019 RMK AO2 SLP222 T00441039,210,2010-12-31 00:51:00<br />
8:51 PM,39.0,25.0,57,30.19,8.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 310151Z 22007KT 8SM BKN250 04/M04 A3018 RMK AO2 SLP221 T00391039,220,2010-12-31 01:51:00<br />
9:51 PM,39.0,25.0,57,30.19,8.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 310251Z 22004KT 8SM SCT250 04/M04 A3019 RMK AO2 SLP223 T00391039 51003,220,2010-12-31 02:51:00<br />
10:51 PM,39.9,25.0,55,30.19,8.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 310351Z 22005KT 8SM FEW140 SCT250 04/M04 A3019 RMK AO2 SLP222 T00441039,220,2010-12-31 03:51:00<br />
11:51 PM,39.0,26.1,60,30.18,8.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 310451Z 19005KT 8SM SCT070 SCT250 04/M03 A3018 RMK AO2 SLP218 T00391033 400501017,190,2010-12-31 04:51:00<br />
