
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,84.0,69.1,61,29.67,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 290451Z 26008KT 10SM SCT140 BKN250 29/21 A2967 RMK AO2 SLP047 T02890206 403560250,260,2010-06-29 04:51:00<br />
1:51 AM,82.9,69.1,63,29.68,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 290551Z 22007KT 10SM SCT130 BKN250 28/21 A2968 RMK AO2 SLP049 T02830206 10294 20283 51007,220,2010-06-29 05:51:00<br />
2:51 AM,82.0,69.1,65,29.68,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 290651Z 22008KT 10SM BKN110 BKN250 28/21 A2968 RMK AO2 SLP049 T02780206,220,2010-06-29 06:51:00<br />
3:51 AM,81.0,71.1,72,29.68,10.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 290751Z 22007KT 10SM OVC100 27/22 A2968 RMK AO2 SLP051 T02720217,220,2010-06-29 07:51:00<br />
4:51 AM,82.0,69.1,65,29.70,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 290851Z 26009KT 10SM BKN100 BKN250 28/21 A2970 RMK AO2 SLP056 T02780206 53007,260,2010-06-29 08:51:00<br />
5:51 AM,81.0,69.1,67,29.72,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 290951Z 29009KT 10SM FEW100 SCT140 SCT250 27/21 A2972 RMK AO2 SLP062 T02720206,290,2010-06-29 09:51:00<br />
6:51 AM,80.1,69.1,69,29.74,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 291051Z 30007KT 10SM FEW085 SCT110 BKN250 27/21 A2974 RMK AO2 SLP070 T02670206,300,2010-06-29 10:51:00<br />
7:51 AM,79.0,68.0,69,29.75,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 291151Z 31008KT 10SM FEW100 BKN250 26/20 A2975 RMK AO2 SLP075 70002 T02610200 10283 20261 51019,310,2010-06-29 11:51:00<br />
8:51 AM,81.0,66.9,62,29.77,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 291251Z 33008KT 10SM FEW045 SCT150 BKN250 27/19 A2976 RMK AO2 SLP079 T02720194,330,2010-06-29 12:51:00<br />
9:51 AM,82.9,66.9,58,29.77,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 291351Z 32006KT 10SM FEW035 SCT100 BKN250 28/19 A2977 RMK AO2 SLP081 T02830194,320,2010-06-29 13:51:00<br />
10:51 AM,84.9,64.9,51,29.78,10.0,WNW,10.4,18.4,N/A,,Mostly Cloudy,METAR KLGA 291451Z 30009G16KT 10SM FEW042 SCT100 BKN250 29/18 A2978 RMK AO2 SLP084 T02940183 51009,300,2010-06-29 14:51:00<br />
11:51 AM,87.1,59.0,39,29.79,10.0,WNW,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 291551Z 29011G18KT 10SM SCT055 SCT110 BKN250 31/15 A2978 RMK AO2 SLP086 T03060150,290,2010-06-29 15:51:00<br />
12:51 PM,89.1,57.9,35,29.78,10.0,WSW,10.4,19.6,N/A,,Mostly Cloudy,METAR KLGA 291651Z 25009G17KT 10SM FEW055 SCT110 BKN250 32/14 A2978 RMK AO2 SLP085 T03170144,250,2010-06-29 16:51:00<br />
1:51 PM,87.1,61.0,41,29.79,10.0,WNW,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 291751Z 30011G18KT 10SM SCT055 BKN110 BKN250 31/16 A2979 RMK AO2 SLP086 T03060161 10322 20261 51002,300,2010-06-29 17:51:00<br />
2:51 PM,86.0,61.0,43,29.80,10.0,NW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 291851Z 31014G20KT 10SM SCT065 BKN140 BKN250 30/16 A2980 RMK AO2 SLP090 T03000161,310,2010-06-29 18:51:00<br />
3:51 PM,86.0,59.0,40,29.81,10.0,WNW,17.3,21.9,N/A,,Mostly Cloudy,METAR KLGA 291951Z 30015G19KT 10SM SCT065 SCT100 BKN140 BKN250 30/15 A2981 RMK AO2 SLP093 T03000150,300,2010-06-29 19:51:00<br />
