
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,48.0,52,29.73,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 110451Z 31007KT 10SM FEW075 19/09 A2973 RMK AO2 SLP068 T01890089 402220111,310,2010-10-11 04:51:00<br />
1:51 AM,64.9,48.9,56,29.74,10.0,NNW,3.5,-,N/A,,Clear,METAR KLGA 110551Z 34003KT 10SM CLR 18/09 A2973 RMK AO2 SLP069 T01830094 10206 20183 55001,340,2010-10-11 05:51:00<br />
2:51 AM,64.9,48.0,54,29.74,10.0,NW,3.5,-,N/A,,Clear,METAR KLGA 110651Z 32003KT 10SM CLR 18/09 A2974 RMK AO2 SLP070 T01830089,320,2010-10-11 06:51:00<br />
3:51 AM,64.0,48.9,58,29.75,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 110751Z 00000KT 10SM CLR 18/09 A2975 RMK AO2 SLP073 T01780094,0,2010-10-11 07:51:00<br />
4:51 AM,62.6,48.2,59,29.76,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 110851Z 00000KT 10SM CLR 17/09 A2976,0,2010-10-11 08:51:00<br />
5:51 AM,63.0,50.0,63,29.78,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KLGA 110951Z 35003KT 10SM FEW050 SCT150 17/10 A2978 RMK AO2 SLP084 T01720100,350,2010-10-11 09:51:00<br />
6:51 AM,62.1,48.9,62,29.80,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 111051Z 00000KT 10SM FEW080 SCT150 17/09 A2980 RMK AO2 SLP089 T01670094 $,0,2010-10-11 10:51:00<br />
7:51 AM,62.6,48.2,59,29.81,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111151Z 30005KT 10SM SCT070 BKN150 BKN250 17/09 A2981,300,2010-10-11 11:51:00<br />
8:51 AM,64.9,48.0,54,29.82,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 111251Z 32006KT 10SM FEW070 BKN110 BKN250 18/09 A2982 RMK AO2 SLP096 T01830089 $,320,2010-10-11 12:51:00<br />
9:51 AM,66.9,48.0,51,29.83,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111351Z 30005KT 10SM FEW070 BKN110 BKN250 19/09 A2983 RMK AO2 SLP100 T01940089 $,300,2010-10-11 13:51:00<br />
10:51 AM,69.1,48.0,47,29.83,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 111451Z 32004KT 10SM FEW050 BKN100 BKN250 21/09 A2983 RMK AO2 SLP100 T02060089 51007 $,320,2010-10-11 14:51:00<br />
11:51 AM,71.1,46.9,42,29.82,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KLGA 111551Z 27006KT 10SM FEW100 SCT250 22/08 A2982 RMK AO2 SLP097 T02170083 $,270,2010-10-11 15:51:00<br />
12:51 PM,73.0,46.0,38,29.81,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 111651Z 00000KT 10SM FEW140 SCT250 23/08 A2981 RMK AO2 SLP093 T02280078 $,0,2010-10-11 16:51:00<br />
1:51 PM,75.0,48.0,38,29.79,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111751Z 29005KT 10SM FEW070 SCT140 BKN250 24/09 A2979 RMK AO2 SLP086 T02390089 10239 20172 58014 $,290,2010-10-11 17:51:00<br />
2:51 PM,75.0,48.0,38,29.77,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111851Z COR 26005KT 10SM FEW140 BKN250 24/09 A2977 RMK AO2 SLP079 T02390089 $,260,2010-10-11 18:51:00<br />
3:51 PM,75.9,50.0,40,29.76,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111951Z 26007KT 10SM FEW140 BKN250 24/10 A2976 RMK AO2 SLP078 T02440100 $,260,2010-10-11 19:51:00<br />
4:51 PM,77.0,51.1,40,29.75,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 112051Z 27009KT 10SM FEW140 BKN250 25/11 A2975 RMK AO2 SLP075 T02500106 56011 $,270,2010-10-11 20:51:00<br />
5:51 PM,72.0,54.0,53,29.76,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 112151Z 18011KT 10SM FEW070 SCT140 BKN250 22/12 A2976 RMK AO2 SLP078 T02220122 $,180,2010-10-11 21:51:00<br />
6:51 PM,70.0,53.1,55,29.77,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 112251Z 19007KT 10SM FEW070 SCT140 BKN250 21/12 A2977 RMK AO2 SLP080 T02110117 $,190,2010-10-11 22:51:00<br />
7:51 PM,69.1,55.9,63,29.77,10.0,South,9.2,-,N/A,Thunderstorm,Thunderstorm,METAR KLGA 112351Z 19008KT 10SM TS SCT070CB SCT120 BKN250 21/13 A2976 RMK AO2 TSB50 SLP079 OCNL LTGICCC W TS W MOV SE T02060133 10250 20206 50003 $,190,2010-10-11 23:51:00<br />
8:14 PM,66.2,59.0,78,29.76,4.0,South,9.2,-,0.15,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 120014Z 18008KT 4SM +TSRA BKN027CB BKN045 OVC120 19/15 A2976 RMK AO2 VIS 2 1/2 R22 SW RAB2357 FRQ LTGICCCCG OHD TS OHD MOV SE P0015 $,180,2010-10-12 00:14:00<br />
8:48 PM,66.2,60.8,83,29.81,2.0,WNW,18.4,25.3,0.37,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 120048Z 30016G22KT 2SM R04/5000VP6000FT +TSRA BKN027CB BKN055 OVC095 19/16 A2981 RMK AO2 RAB2357 FRQ LTGICCCCG OHD TS OHD MOV SE P0037 $,300,2010-10-12 00:48:00<br />
8:51 PM,66.9,60.1,79,29.81,2.0,West,9.2,25.3,0.44,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KLGA 120051Z 28008G22KT 2SM R04/5000VP6000FT +TSRA BKN027CB BKN055 OVC095 19/16 A2981 RMK AO2 RAB2357 SLP093 FRQ LTGICCCCG OHD TS OHD MOV SE P0044 T01940156 $,280,2010-10-12 00:51:00<br />
9:24 PM,64.4,59.0,83,29.79,7.0,ENE,6.9,-,0.10,,Overcast,SPECI KLGA 120124Z 07006KT 7SM FEW027 SCT055 BKN120 OVC140 18/15 A2979 RMK AO2 TSE18RAE10 P0010 $,70,2010-10-12 01:24:00<br />
9:51 PM,66.0,57.9,75,29.78,7.0,SE,4.6,-,0.10,,Mostly Cloudy,METAR KLGA 120151Z 14004KT 7SM SCT055 BKN140 19/14 A2977 RMK AO2 TSE18RAE10 SLP082 P0010 T01890144 $,140,2010-10-12 01:51:00<br />
10:48 PM,66.2,60.8,83,29.82,3.0,Variable,6.9,-,0.03,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 120248Z VRB06KT 3SM +TSRA SCT030CB BKN070 BKN100 19/16 A2982 RMK AO2 VIS 2 1/2 R22 SW TSB46RAB45 PRESRR FRQ LTG OHD TS OHD MOV SE P0003 $,0,2010-10-12 02:48:00<br />
