
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,46.9,36,29.67,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 080451Z 19005KT 10SM BKN250 24/08 A2966 RMK AO2 SLP045 T02440083 403280106,190,2010-04-08 04:51:00<br />
1:51 AM,73.9,48.0,40,29.67,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 080551Z 00000KT 10SM BKN250 23/09 A2966 RMK AO2 SLP045 T02330089 10294 20233 56005,0,2010-04-08 05:51:00<br />
2:51 AM,73.9,48.9,41,29.67,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 080651Z 18003KT 10SM BKN250 23/09 A2966 RMK AO2 SLP045 T02330094,180,2010-04-08 06:51:00<br />
3:51 AM,66.9,50.0,54,29.67,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 080751Z 00000KT 10SM BKN250 19/10 A2967 RMK AO2 SLP047 T01940100,0,2010-04-08 07:51:00<br />
4:51 AM,60.8,48.2,63,29.68,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 080851Z 05006KT 10SM BKN250 16/09 A2968,50,2010-04-08 08:51:00<br />
5:51 AM,61.0,48.0,62,29.69,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 080951Z 05005KT 10SM SCT250 16/09 A2969 RMK AO2 SLP054 T01610089,50,2010-04-08 09:51:00<br />
6:51 AM,62.1,50.0,65,29.71,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 081051Z 04003KT 10SM BKN250 17/10 A2971 RMK AO2 SLP060 T01670100,40,2010-04-08 10:51:00<br />
7:51 AM,62.1,51.1,67,29.72,9.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 081151Z COR 05005KT 9SM BKN250 17/11 A2972 RMK AO2 SLP062 T01670106 10239 20150 51012,50,2010-04-08 11:51:00<br />
8:51 AM,64.9,52.0,63,29.71,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 081251Z 00000KT 7SM BKN250 18/11 A2971 RMK AO2 SLP061 T01830111,0,2010-04-08 12:51:00<br />
9:51 AM,66.9,52.0,59,29.70,8.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 081351Z 05008KT 8SM BKN250 19/11 A2970 RMK AO2 SLP058 T01940111,50,2010-04-08 13:51:00<br />
10:51 AM,66.0,51.1,59,29.70,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 081451Z 04008KT 10SM BKN250 19/11 A2970 RMK AO2 SLP057 T01890106 58006,40,2010-04-08 14:51:00<br />
11:51 AM,68.0,52.0,56,29.68,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 081551Z 05009KT 10SM BKN250 20/11 A2968 RMK AO2 SLP050 T02000111,50,2010-04-08 15:51:00<br />
12:51 PM,75.9,54.0,46,29.66,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 081651Z 12008KT 10SM BKN250 24/12 A2966 RMK AO2 SLP042 T02440122,120,2010-04-08 16:51:00<br />
1:51 PM,73.0,55.0,53,29.64,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 081751Z 16010KT 10SM BKN250 23/13 A2964 RMK AO2 WSHFT 1732 SLP037 T02280128 10256 20161 56013,160,2010-04-08 17:51:00<br />
2:51 PM,73.9,55.9,53,29.63,10.0,SSE,12.7,18.4,N/A,,Mostly Cloudy,METAR KLGA 081851Z 15011G16KT 10SM BKN250 23/13 A2963 RMK AO2 SLP034 T02330133,150,2010-04-08 18:51:00<br />
3:51 PM,75.0,55.0,50,29.59,10.0,SE,12.7,23.0,N/A,,Mostly Cloudy,METAR KLGA 081951Z 14011G20KT 10SM FEW140 BKN250 24/13 A2959 RMK AO2 SLP020 T02390128,140,2010-04-08 19:51:00<br />
4:51 PM,71.1,53.1,53,29.57,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 082051Z 17012KT 10SM FEW140 BKN250 22/12 A2957 RMK AO2 SLP013 T02170117 58024,170,2010-04-08 20:51:00<br />
5:51 PM,69.1,53.1,57,29.56,10.0,South,20.7,28.8,N/A,,Mostly Cloudy,METAR KLGA 082151Z 17018G25KT 10SM FEW140 BKN250 21/12 A2956 RMK AO2 SLP009 T02060117,170,2010-04-08 21:51:00<br />
6:51 PM,70.0,54.0,57,29.58,10.0,South,16.1,25.3,N/A,,Mostly Cloudy,METAR KLGA 082251Z 18014G22KT 10SM FEW140 BKN250 21/12 A2958 RMK AO2 SLP015 T02110122,180,2010-04-08 22:51:00<br />
7:51 PM,66.9,55.0,66,29.59,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 082351Z 17012G19KT 10SM FEW140 BKN250 19/13 A2959 RMK AO2 SLP020 T01940128 10244 20194 53007,170,2010-04-08 23:51:00<br />
8:51 PM,63.0,54.0,72,29.61,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 090051Z 18007KT 10SM FEW140 BKN250 17/12 A2961 RMK AO2 SLP027 T01720122,180,2010-04-09 00:51:00<br />
9:51 PM,61.0,53.1,75,29.61,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KLGA 090151Z 18009KT 10SM SCT250 16/12 A2961 RMK AO2 SLP025 T01610117,180,2010-04-09 01:51:00<br />
10:51 PM,59.0,52.0,78,29.61,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 090251Z 17008KT 10SM SCT250 15/11 A2961 RMK AO2 SLP025 T01500111 51005,170,2010-04-09 02:51:00<br />
11:51 PM,57.9,52.0,81,29.60,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KLGA 090351Z 18009KT 10SM FEW080 SCT250 14/11 A2960 RMK AO2 SLP024 T01440111,180,2010-04-09 03:51:00<br />
