
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,45.0,83,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 140551Z 00000KT 10SM FEW250 10/07 A3010 RMK AO2 SLP192 T01000072 10128 20094 56004,0,2010-11-14 05:51:00<br />
1:51 AM,48.0,43.0,83,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 140651Z 00000KT 10SM FEW250 09/06 A3010 RMK AO2 SLP192 T00890061,0,2010-11-14 06:51:00<br />
2:51 AM,48.0,43.0,83,30.10,10.0,ENE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 140751Z 07003KT 10SM FEW250 09/06 A3010 RMK AO2 SLP191 T00890061,70,2010-11-14 07:51:00<br />
3:51 AM,46.0,39.9,79,30.09,10.0,ENE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 140851Z 06003KT 10SM FEW250 08/04 A3009 RMK AO2 SLP188 T00780044 58003,60,2010-11-14 08:51:00<br />
4:51 AM,48.0,39.0,71,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 140951Z 00000KT 10SM FEW250 09/04 A3009 RMK AO2 SLP189 T00890039,0,2010-11-14 09:51:00<br />
5:51 AM,46.9,37.0,68,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 141051Z 00000KT 10SM FEW250 08/03 A3009 RMK AO2 SLP190 T00830028,0,2010-11-14 10:51:00<br />
6:51 AM,46.9,37.0,68,30.11,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 141151Z 02003KT 10SM FEW150 SCT250 08/03 A3010 RMK AO2 SLP194 T00830028 10100 20078 53005,20,2010-11-14 11:51:00<br />
7:51 AM,50.0,39.0,66,30.12,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 141251Z 02003KT 10SM FEW150 BKN250 10/04 A3012 RMK AO2 SLP200 T01000039,20,2010-11-14 12:51:00<br />
8:51 AM,51.1,39.9,66,30.13,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 141351Z 04005KT 10SM FEW080 SCT150 BKN250 11/04 A3013 RMK AO2 SLP203 T01060044,40,2010-11-14 13:51:00<br />
9:51 AM,52.0,41.0,66,30.13,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 141451Z 06006KT 10SM FEW080 SCT200 BKN250 11/05 A3012 RMK AO2 SLP201 T01110050 50007,60,2010-11-14 14:51:00<br />
10:51 AM,54.0,43.0,66,30.12,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 141551Z 04007KT 10SM FEW080 SCT200 BKN250 12/06 A3012 RMK AO2 SLP198 T01220061,40,2010-11-14 15:51:00<br />
11:51 AM,55.0,44.1,67,30.09,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 141651Z 06010KT 10SM FEW100 SCT200 BKN250 13/07 A3008 RMK AO2 SLP187 T01280067,60,2010-11-14 16:51:00<br />
12:51 PM,55.9,43.0,62,30.08,10.0,ENE,11.5,23.0,N/A,,Mostly Cloudy,METAR KLGA 141751Z 06010G20KT 10SM FEW100 SCT200 BKN250 13/06 A3008 RMK AO2 SLP186 T01330061 10133 20083 56015,60,2010-11-14 17:51:00<br />
1:51 PM,55.9,45.0,67,30.07,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141851Z 06009KT 10SM FEW100 SCT150 SCT200 BKN250 13/07 A3007 RMK AO2 SLP182 T01330072,60,2010-11-14 18:51:00<br />
2:51 PM,55.9,45.0,67,30.06,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141951Z 05009KT 10SM FEW100 SCT150 SCT200 BKN250 13/07 A3006 RMK AO2 SLP180 T01330072,50,2010-11-14 19:51:00<br />
3:51 PM,55.0,45.0,69,30.06,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 142051Z 05007KT 10SM FEW100 SCT150 SCT200 BKN250 13/07 A3006 RMK AO2 SLP179 T01280072 56007,50,2010-11-14 20:51:00<br />
4:51 PM,54.0,45.0,72,30.06,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 142151Z 06007KT 10SM FEW070 SCT100 SCT150 BKN200 BKN250 12/07 A3006 RMK AO2 SLP177 T01220072,60,2010-11-14 21:51:00<br />
5:51 PM,55.0,39.9,57,30.06,10.0,Variable,6.9,-,N/A,,Scattered Clouds,METAR KLGA 142251Z VRB06KT 10SM FEW100 SCT150 SCT200 13/04 A3006 RMK AO2 SLP179 T01280044,0,2010-11-14 22:51:00<br />
6:51 PM,53.1,46.0,77,30.06,10.0,SE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 142351Z 13009KT 10SM FEW010 SCT150 SCT200 BKN250 12/08 A3006 RMK AO2 SLP177 T01170078 10139 20117 56002,130,2010-11-14 23:51:00<br />
7:51 PM,52.0,46.0,80,30.05,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 150051Z 10008KT 10SM FEW010 SCT150 BKN250 11/08 A3005 RMK AO2 SLP175 T01110078,100,2010-11-15 00:51:00<br />
8:51 PM,52.0,46.9,83,30.05,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 150151Z 10008KT 10SM SCT010 SCT150 BKN250 11/08 A3005 RMK AO2 SLP175 T01110083,100,2010-11-15 01:51:00<br />
9:08 PM,51.8,46.4,82,30.05,10.0,East,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 150208Z 10007KT 10SM BKN010 BKN250 11/08 A3005 RMK AO2,100,2010-11-15 02:08:00<br />
9:51 PM,52.0,46.9,83,30.06,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 150251Z 10004KT 10SM BKN010 BKN250 11/08 A3006 RMK AO2 SLP179 T01110083 53002,100,2010-11-15 02:51:00<br />
10:51 PM,52.0,46.9,83,30.06,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 150351Z 07003KT 10SM BKN010 BKN250 11/08 A3006 RMK AO2 SLP179 T01110083,70,2010-11-15 03:51:00<br />
11:51 PM,52.0,46.9,83,30.05,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 150451Z 09006KT 10SM SCT010 BKN014 BKN022 11/08 A3005 RMK AO2 SLP175 T01110083 401390078,90,2010-11-15 04:51:00<br />
