
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,19.0,29,30.41,10.0,NNE,8.1,-,N/A,,Clear,METAR KLGA 120551Z 02007KT 10SM CLR 10/M07 A3041 RMK AO2 SLP296 T01001072 10117 20100 55004,20,2010-11-12 05:51:00<br />
1:51 AM,48.9,19.9,32,30.40,10.0,North,8.1,-,N/A,,Clear,METAR KLGA 120651Z 36007KT 10SM CLR 09/M07 A3040 RMK AO2 SLP295 T00941067,360,2010-11-12 06:51:00<br />
2:51 AM,48.0,18.0,30,30.40,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 120751Z 36008KT 10SM CLR 09/M08 A3041 RMK AO2 SLP295 T00891078,360,2010-11-12 07:51:00<br />
3:51 AM,46.9,21.9,37,30.41,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 120851Z 35006KT 10SM CLR 08/M06 A3041 RMK AO2 SLP296 T00831056 53000,350,2010-11-12 08:51:00<br />
4:51 AM,46.9,23.0,39,30.41,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 120951Z 35008KT 10SM CLR 08/M05 A3041 RMK AO2 SLP297 T00831050,350,2010-11-12 09:51:00<br />
5:51 AM,46.0,23.0,40,30.42,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 121051Z 36006KT 10SM CLR 08/M05 A3041 RMK AO2 SLP299 T00781050,360,2010-11-12 10:51:00<br />
6:51 AM,46.0,19.9,35,30.42,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 121151Z 36006KT 10SM CLR 08/M07 A3042 RMK AO2 SLP300 T00781067 10100 20072 52004,360,2010-11-12 11:51:00<br />
7:51 AM,46.9,21.0,36,30.42,10.0,North,5.8,-,N/A,,Clear,METAR KLGA 121251Z 01005KT 10SM CLR 08/M06 A3042 RMK AO2 SLP301 T00831061,10,2010-11-12 12:51:00<br />
8:51 AM,50.0,19.0,29,30.43,10.0,NE,10.4,-,N/A,,Clear,METAR KLGA 121351Z 05009KT 10SM CLR 10/M07 A3042 RMK AO2 SLP302 T01001072,50,2010-11-12 13:51:00<br />
9:51 AM,52.0,19.9,28,30.42,10.0,ENE,9.2,-,N/A,,Clear,METAR KLGA 121451Z 07008KT 10SM CLR 11/M07 A3042 RMK AO2 SLP301 T01111067 50001,70,2010-11-12 14:51:00<br />
10:51 AM,54.0,21.0,28,30.41,10.0,ENE,6.9,-,N/A,,Clear,METAR KLGA 121551Z 06006KT 10SM CLR 12/M06 A3041 RMK AO2 SLP297 T01221061,60,2010-11-12 15:51:00<br />
