
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,16.0,35,30.05,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 070551Z 31008KT 10SM CLR 06/M09 A3005 RMK AO2 SLP176 T00561089 10106 20056 52004,310,2010-03-07 05:51:00<br />
1:51 AM,41.0,17.1,38,30.05,10.0,WNW,9.2,-,N/A,,Clear,METAR KLGA 070651Z 30008KT 10SM CLR 05/M08 A3005 RMK AO2 SLP175 T00501083,300,2010-03-07 06:51:00<br />
2:51 AM,41.0,16.0,36,30.05,10.0,NW,8.1,-,N/A,,Clear,METAR KLGA 070751Z 31007KT 10SM CLR 05/M09 A3005 RMK AO2 SLP175 T00501089,310,2010-03-07 07:51:00<br />
3:51 AM,39.9,19.9,45,30.05,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 070851Z 32008KT 10SM CLR 04/M07 A3005 RMK AO2 SLP176 T00441067 55000,320,2010-03-07 08:51:00<br />
4:51 AM,39.9,18.0,41,30.07,10.0,WNW,8.1,-,N/A,,Clear,METAR KLGA 070951Z 30007KT 10SM CLR 04/M08 A3007 RMK AO2 SLP181 T00441078,300,2010-03-07 09:51:00<br />
5:51 AM,39.0,18.0,43,30.08,10.0,NW,12.7,-,N/A,,Clear,METAR KLGA 071051Z 32011KT 10SM CLR 04/M08 A3008 RMK AO2 SLP185 T00391078,320,2010-03-07 10:51:00<br />
6:51 AM,39.0,17.1,41,30.09,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 071151Z 30004KT 10SM FEW250 04/M08 A3009 RMK AO2 SLP188 T00391083 10056 20039 51012,300,2010-03-07 11:51:00<br />
7:51 AM,39.9,19.0,43,30.09,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 071251Z 31009KT 10SM FEW250 04/M07 A3009 RMK AO2 SLP190 T00441072,310,2010-03-07 12:51:00<br />
9:51 AM,46.0,21.9,39,30.06,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 071451Z 31006KT 10SM FEW090 SCT250 08/M06 A3006 RMK AO2 SLP179 T00781056 58009,310,2010-03-07 14:51:00<br />
10:51 AM,48.0,19.0,32,30.04,10.0,NW,19.6,24.2,N/A,,Scattered Clouds,METAR KLGA 071551Z 31017G21KT 10SM FEW090 SCT250 09/M07 A3004 RMK AO2 SLP172 T00891072,310,2010-03-07 15:51:00<br />
