
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,28.9,55,29.90,10.0,NW,13.8,26.5,N/A,,Mostly Cloudy,METAR KLGA 080551Z 31012G23KT 10SM BKN130 BKN250 07/M02 A2989 RMK AO2 SLP123 T00671017 10083 20061 58026,310,2010-11-08 05:51:00<br />
1:51 AM,43.0,30.0,60,29.87,10.0,WNW,19.6,24.2,N/A,,Mostly Cloudy,METAR KLGA 080651Z 30017G21KT 10SM BKN130 BKN250 06/M01 A2987 RMK AO2 SLP113 T00611011,300,2010-11-08 06:51:00<br />
2:51 AM,43.0,28.9,58,29.83,10.0,WNW,20.7,26.5,N/A,,Overcast,METAR KLGA 080751Z 30018G23KT 10SM BKN130 OVC250 06/M02 A2982 RMK AO2 SLP099 T00611017,300,2010-11-08 07:51:00<br />
3:51 AM,43.0,28.0,56,29.78,10.0,WNW,17.3,29.9,N/A,,Overcast,METAR KLGA 080851Z 30015G26KT 10SM BKN130 OVC250 06/M02 A2978 RMK AO2 PK WND 30026/0844 SLP084 T00611022 58039,300,2010-11-08 08:51:00<br />
4:51 AM,44.1,28.0,53,29.73,10.0,NW,20.7,33.4,N/A,,Overcast,METAR KLGA 080951Z 31018G29KT 10SM BKN120 OVC250 07/M02 A2973 RMK AO2 PK WND 33029/0945 SLP067 T00671022,310,2010-11-08 09:51:00<br />
5:51 AM,44.1,27.0,51,29.68,10.0,WNW,23.0,39.1,N/A,,Overcast,METAR KLGA 081051Z 30020G34KT 10SM BKN075 OVC120 07/M03 A2968 RMK AO2 PK WND 30038/1034 SLP051 T00671028,300,2010-11-08 10:51:00<br />
6:51 AM,45.0,26.1,48,29.66,10.0,WNW,24.2,32.2,N/A,,Mostly Cloudy,METAR KLGA 081151Z 30021G28KT 10SM BKN100 07/M03 A2966 RMK AO2 PK WND 31034/1058 SLP044 T00721033 10072 20056 56040,300,2010-11-08 11:51:00<br />
7:51 AM,45.0,27.0,49,29.63,10.0,WNW,20.7,35.7,N/A,,Overcast,METAR KLGA 081251Z 30018G31KT 10SM BKN080 BKN100 OVC250 07/M03 A2963 RMK AO2 PK WND 29031/1245 SLP033 T00721028,300,2010-11-08 12:51:00<br />
8:51 AM,46.0,26.1,46,29.59,10.0,NW,25.3,34.5,N/A,,Overcast,METAR KLGA 081351Z 31022G30KT 10SM FEW065 BKN085 OVC180 08/M03 A2959 RMK AO2 PK WND 30030/1343 SLP019 T00781033,310,2010-11-08 13:51:00<br />
9:08 AM,46.4,28.4,50,29.58,10.0,NW,25.3,40.3,0.00,Rain,Light Ice Pellets,SPECI KLGA 081408Z 31022G35KT 10SM -PLRA BKN055 OVC080 08/M02 A2958 RMK AO2 PK WND 33035/1359 RAB05PLB07 P0000,310,2010-11-08 14:08:00<br />
