
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,45.0,67,30.13,10.0,NE,18.4,26.5,N/A,,Overcast,METAR KLGA 040451Z 04016G23KT 10SM BKN032 BKN065 OVC090 13/07 A3013 RMK AO2 PK WND 06028/0358 SLP202 T01330072 401780111 $,40,2010-10-04 04:51:00<br />
1:51 AM,55.0,44.1,67,30.12,10.0,NNE,13.8,24.2,0.00,,Overcast,METAR KLGA 040551Z 03012G21KT 10SM SCT030 BKN070 OVC090 13/07 A3012 RMK AO2 RAB04E33 SLP200 P0000 60002 T01280067 10167 20128 56006 $,30,2010-10-04 05:51:00<br />
2:51 AM,55.9,46.0,69,30.10,10.0,NE,17.3,28.8,0.00,,Overcast,METAR KLGA 040651Z 04015G25KT 10SM SCT026 BKN034 OVC075 13/08 A3010 RMK AO2 PK WND 05026/0630 RAB0559E34 SLP193 P0000 T01330078 $,40,2010-10-04 06:51:00<br />
3:14 AM,57.2,46.4,67,30.10,10.0,NE,20.7,29.9,N/A,,Overcast,SPECI KLGA 040714Z 05018G26KT 10SM BKN027 OVC075 14/08 A3010 RMK AO2 PK WND 05026/0708 $,50,2010-10-04 07:14:00<br />
3:51 AM,57.0,46.9,69,30.10,10.0,NE,20.7,32.2,N/A,,Overcast,METAR KLGA 040751Z 04018G28KT 10SM BKN027 BKN075 OVC110 14/08 A3010 RMK AO2 PK WND 04029/0716 SLP192 T01390083 $,40,2010-10-04 07:51:00<br />
4:51 AM,57.0,46.9,69,30.12,10.0,ENE,20.7,26.5,N/A,,Overcast,METAR KLGA 040851Z 06018G23KT 10SM BKN025 OVC075 14/08 A3012 RMK AO2 PK WND 07028/0826 PRESRR SLP199 60000 T01390083 55001 $,60,2010-10-04 08:51:00<br />
5:51 AM,55.9,48.0,75,30.10,10.0,NE,23.0,27.6,0.02,,Overcast,METAR KLGA 040951Z 04020G24KT 10SM BKN024 BKN040 OVC060 13/09 A3010 RMK AO2 RAB01E40 SLP193 P0002 T01330089 $,40,2010-10-04 09:51:00<br />
6:51 AM,55.9,46.9,72,30.09,10.0,NNE,17.3,26.5,0.00,,Overcast,METAR KLGA 041051Z 03015G23KT 10SM OVC023 13/08 A3008 RMK AO2 RAB18E41 SLP187 P0000 T01330083 $,30,2010-10-04 10:51:00<br />
7:51 AM,55.0,46.9,74,30.09,10.0,NNE,16.1,23.0,0.00,Rain,Light Rain,METAR KLGA 041151Z 03014G20KT 10SM -RA OVC019 13/08 A3009 RMK AO2 RAB35 SLP189 P0000 60002 70004 T01280083 10139 20122 55009 $,30,2010-10-04 11:51:00<br />
8:51 AM,55.9,46.9,72,30.09,10.0,NE,15.0,-,0.00,Rain,Light Rain,METAR KLGA 041251Z 04013KT 10SM -RA BKN021 OVC027 13/08 A3009 RMK AO2 RAE1152B39 SLP190 P0000 T01330083,40,2010-10-04 12:51:00<br />
9:51 AM,57.0,46.9,69,30.10,10.0,NNE,13.8,25.3,0.00,,Overcast,METAR KLGA 041351Z 03012G22KT 10SM OVC024 14/08 A3010 RMK AO2 RAE1253 SLP193 P0000 T01390083,30,2010-10-04 13:51:00<br />
10:51 AM,55.9,48.0,75,30.09,10.0,NNE,15.0,-,0.01,Rain,Light Rain,METAR KLGA 041451Z 03013KT 10SM -RA OVC022 13/09 A3009 RMK AO2 RAB02 SLP189 P0001 60001 T01330089 58000,30,2010-10-04 14:51:00<br />
11:51 AM,57.0,48.9,74,30.07,10.0,NE,17.3,23.0,0.00,,Overcast,METAR KLGA 041551Z 04015G20KT 10SM OVC020 14/09 A3007 RMK AO2 RAE02B21E36 SLP183 P0000 T01390094,40,2010-10-04 15:51:00<br />
12:51 PM,55.9,48.0,75,30.07,6.0,NE,17.3,21.9,0.00,Rain,Light Rain,METAR KLGA 041651Z 05015G19KT 6SM -RA OVC018 13/09 A3007 RMK AO2 PK WND 04026/1633 RAB16E26B50 SLP181 P0000 T01330089,50,2010-10-04 16:51:00<br />
1:27 PM,55.4,48.2,77,30.06,2.0,NNE,11.5,-,0.11,Rain,Heavy Rain,SPECI KLGA 041727Z 02010KT 2SM R04/4500VP6000FT +RA BKN016 OVC020 13/09 A3006 RMK AO2 TWR VIS 2 1/2 P0011,20,2010-10-04 17:27:00<br />
1:30 PM,55.4,48.2,77,30.06,5.0,NNE,11.5,-,0.13,Rain,Light Rain,SPECI KLGA 041730Z COR 03010KT 5SM R04/4500VP6000FT -RA BKN016 OVC020 13/09 A3006 RMK AO2 P0013,30,2010-10-04 17:30:00<br />
1:51 PM,55.0,50.0,83,30.05,10.0,NNE,10.4,-,0.14,,Overcast,METAR KLGA 041751Z 02009KT 10SM OVC016 13/10 A3005 RMK AO2 RAE51 SLP174 P0014 60015 T01280100 10139 20122 58014,20,2010-10-04 17:51:00<br />
1:56 PM,55.4,50.0,82,30.04,2.0,NNE,11.5,-,0.00,Rain,Light Rain,SPECI KLGA 041756Z 02010KT 2SM -RA OVC016 13/10 A3004 RMK AO2 SFC VIS 3 RAB55 P0000,20,2010-10-04 17:56:00<br />
2:38 PM,53.6,50.0,88,30.03,2.0,North,12.7,-,0.01,Rain,Light Rain,SPECI KLGA 041838Z 01011KT 2SM -RA BR OVC013 12/10 A3003 RMK AO2 SFC VIS 4 RAB1755 P0001,10,2010-10-04 18:38:00<br />
2:51 PM,55.9,51.1,84,30.03,2.0,North,11.5,-,0.01,Rain,Light Rain,METAR KLGA 041851Z 01010KT 2SM -RA FEW010 OVC015 13/11 A3002 RMK AO2 SFC VIS 4 RAB1755 SLP167 P0001 T01330106,10,2010-10-04 18:51:00<br />
3:03 PM,55.4,50.0,82,30.02,2.5,North,10.4,18.4,0.00,Rain,Light Rain,SPECI KLGA 041903Z 01009G16KT 2 1/2SM -RA OVC013 13/10 A3002 RMK AO2 SFC VIS 4 P0000,10,2010-10-04 19:03:00<br />
3:35 PM,57.2,51.8,82,30.01,2.5,NNE,11.5,-,0.00,,Haze,SPECI KLGA 041935Z 02010KT 2 1/2SM HZ OVC015 14/11 A3001 RMK AO2 SFC VIS 4 RAE06 P0000,20,2010-10-04 19:35:00<br />
