
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,24.1,29,29.78,10.0,NNW,15.0,-,N/A,,Clear,METAR KLGA 230451Z 33013KT 10SM CLR 13/M04 A2977 RMK AO2 SLP082 T01331044 402220117,330,2010-04-23 04:51:00<br />
1:51 AM,53.1,26.1,35,29.78,10.0,NNW,12.7,-,N/A,,Clear,METAR KLGA 230551Z 33011KT 10SM CLR 12/M03 A2977 RMK AO2 SLP082 T01171033 10189 20117 51009,330,2010-04-23 05:51:00<br />
2:51 AM,51.1,28.9,43,29.78,10.0,NNW,16.1,-,N/A,,Clear,METAR KLGA 230651Z 33014KT 10SM CLR 11/M02 A2977 RMK AO2 SLP082 T01061017,330,2010-04-23 06:51:00<br />
3:51 AM,48.0,30.0,50,29.79,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 230751Z 32009KT 10SM CLR 09/M01 A2979 RMK AO2 SLP088 T00891011,320,2010-04-23 07:51:00<br />
4:51 AM,46.9,30.0,52,29.81,10.0,NW,8.1,-,N/A,,Clear,METAR KLGA 230851Z 32007KT 10SM CLR 08/M01 A2980 RMK AO2 SLP092 T00831011 53010,320,2010-04-23 08:51:00<br />
5:51 AM,46.9,30.9,54,29.82,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 230951Z 31009KT 10SM FEW180 SCT250 08/M01 A2982 RMK AO2 SLP097 T00831006,310,2010-04-23 09:51:00<br />
6:51 AM,46.9,30.9,54,29.84,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 231051Z 30009KT 10SM FEW100 08/M01 A2984 RMK AO2 SLP105 T00831006,300,2010-04-23 10:51:00<br />
7:51 AM,48.0,32.0,54,29.87,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 231151Z 31008KT 10SM FEW100 09/00 A2987 RMK AO2 SLP115 T00890000 10117 20083 53023,310,2010-04-23 11:51:00<br />
8:51 AM,48.9,30.9,50,29.88,10.0,North,11.5,-,N/A,,Clear,METAR KLGA 231251Z 35010KT 10SM CLR 09/M01 A2988 RMK AO2 SLP116 T00941006,350,2010-04-23 12:51:00<br />
9:51 AM,53.1,30.9,43,29.87,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 231351Z 35009KT 10SM CLR 12/M01 A2987 RMK AO2 SLP114 T01171006,350,2010-04-23 13:51:00<br />
10:51 AM,55.0,28.9,37,29.87,10.0,NNW,10.4,18.4,N/A,,Clear,METAR KLGA 231451Z 34009G16KT 10SM CLR 13/M02 A2987 RMK AO2 SLP114 T01281017 58001,340,2010-04-23 14:51:00<br />
11:51 AM,57.9,28.0,32,29.85,10.0,NW,5.8,-,N/A,,Clear,METAR KLGA 231551Z 31005KT 10SM CLR 14/M02 A2985 RMK AO2 SLP108 T01441022,310,2010-04-23 15:51:00<br />
12:51 PM,61.0,28.9,30,29.84,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 231651Z 33010KT 10SM CLR 16/M02 A2984 RMK AO2 SLP104 T01611017,330,2010-04-23 16:51:00<br />
1:51 PM,63.0,28.9,28,29.82,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 231751Z 33005KT 10SM FEW075 17/M02 A2982 RMK AO2 SLP098 T01721017 10178 20089 57016,330,2010-04-23 17:51:00<br />
2:51 PM,64.9,27.0,24,29.81,10.0,NW,16.1,29.9,N/A,,Partly Cloudy,METAR KLGA 231851Z 31014G26KT 10SM FEW075 18/M03 A2981 RMK AO2 PK WND 32026/1844 SLP095 T01831028,310,2010-04-23 18:51:00<br />
3:51 PM,66.0,27.0,23,29.81,10.0,NNW,15.0,24.2,N/A,,Partly Cloudy,METAR KLGA 231951Z 33013G21KT 10SM FEW080 19/M03 A2980 RMK AO2 SLP092 T01891028,330,2010-04-23 19:51:00<br />
4:51 PM,66.9,26.1,21,29.82,10.0,NW,13.8,21.9,N/A,,Clear,METAR KLGA 232051Z 32012G19KT 10SM CLR 19/M03 A2982 RMK AO2 PK WND 32026/2008 SLP097 T01941033 55001,320,2010-04-23 20:51:00<br />
5:51 PM,66.9,26.1,21,29.84,10.0,NW,15.0,24.2,N/A,,Clear,METAR KLGA 232151Z 31013G21KT 10SM CLR 19/M03 A2984 RMK AO2 SLP104 T01941033,310,2010-04-23 21:51:00<br />
6:51 PM,66.0,26.1,22,29.87,10.0,NW,17.3,23.0,N/A,,Clear,METAR KLGA 232251Z 31015G20KT 10SM CLR 19/M03 A2987 RMK AO2 SLP113 T01891033,310,2010-04-23 22:51:00<br />
7:51 PM,64.0,28.0,26,29.90,10.0,WNW,15.0,-,N/A,,Scattered Clouds,METAR KLGA 232351Z 30013KT 10SM FEW090 SCT250 18/M02 A2989 RMK AO2 SLP123 T01781022 10194 20172 53026,300,2010-04-23 23:51:00<br />
8:51 PM,62.1,30.0,30,29.93,10.0,NW,18.4,-,N/A,,Partly Cloudy,METAR KLGA 240051Z 32016KT 10SM FEW250 17/M01 A2993 RMK AO2 SLP135 T01671011,320,2010-04-24 00:51:00<br />
9:51 PM,61.0,28.0,29,29.96,10.0,NW,13.8,-,N/A,,Clear,METAR KLGA 240151Z 32012KT 10SM CLR 16/M02 A2995 RMK AO2 SLP143 T01611022,320,2010-04-24 01:51:00<br />
10:51 PM,60.1,25.0,26,29.97,10.0,NNW,10.4,-,N/A,,Clear,METAR KLGA 240251Z 34009KT 10SM CLR 16/M04 A2997 RMK AO2 SLP148 T01561039 51025,340,2010-04-24 02:51:00<br />
11:51 PM,57.9,21.9,25,29.99,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 240351Z 33011KT 10SM FEW250 14/M06 A2999 RMK AO2 SLP155 T01441056,330,2010-04-24 03:51:00<br />
