
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,25.0,8.1,49,30.15,10.0,NW,15.0,24.2,N/A,,Overcast,METAR KLGA 130551Z 32013G21KT 10SM OVC200 M04/M13 A3015 RMK AO2 SLP208 T10391133 11011 21039 50019,320,2010-01-13 05:51:00<br />
1:51 AM,25.0,10.0,53,30.15,10.0,NW,15.0,25.3,N/A,,Overcast,METAR KLGA 130651Z 32013G22KT 10SM OVC180 M04/M12 A3015 RMK AO2 SLP210 T10391122,320,2010-01-13 06:51:00<br />
2:51 AM,25.0,12.0,58,30.16,10.0,NW,18.4,24.2,N/A,,Overcast,METAR KLGA 130751Z 32016G21KT 10SM OVC150 M04/M11 A3016 RMK AO2 SLP211 T10391111,320,2010-01-13 07:51:00<br />
3:51 AM,25.0,12.9,60,30.14,10.0,NW,26.5,34.5,N/A,,Mostly Cloudy,METAR KLGA 130851Z 31023G30KT 10SM SCT150 BKN250 M04/M11 A3014 RMK AO2 PK WND 32030/0850 SLP206 T10391106 58002,310,2010-01-13 08:51:00<br />
4:51 AM,25.0,14.0,63,30.14,10.0,WNW,25.3,35.7,N/A,,Overcast,METAR KLGA 130951Z 30022G31KT 10SM SCT120 OVC200 M04/M10 A3014 RMK AO2 PK WND 30034/0856 SLP205 T10391100,300,2010-01-13 09:51:00<br />
5:51 AM,25.0,12.9,60,30.17,10.0,NW,20.7,28.8,N/A,,Overcast,METAR KLGA 131051Z 31018G25KT 10SM OVC180 M04/M11 A3017 RMK AO2 PK WND 32034/1005 SLP217 T10391106,310,2010-01-13 10:51:00<br />
6:51 AM,25.0,12.9,60,30.19,10.0,NW,13.8,24.2,N/A,,Mostly Cloudy,METAR KLGA 131151Z 31012G21KT 10SM BKN150 M04/M11 A3019 RMK AO2 SLP224 T10391106 11039 21044 53017,310,2010-01-13 11:51:00<br />
7:51 AM,26.1,12.9,58,30.21,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 131251Z 33015KT 10SM BKN110 BKN150 M03/M11 A3021 RMK AO2 SLP229 T10331106,330,2010-01-13 12:51:00<br />
8:51 AM,26.1,12.9,58,30.22,10.0,NW,18.4,24.2,N/A,,Mostly Cloudy,METAR KLGA 131351Z 32016G21KT 10SM FEW095 BKN130 M03/M11 A3022 RMK AO2 SLP233 T10331106,320,2010-01-13 13:51:00<br />
9:51 AM,28.0,14.0,56,30.22,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 131451Z 29014G20KT 10SM FEW100 BKN140 M02/M10 A3022 RMK AO2 SLP233 T10221100 50009,290,2010-01-13 14:51:00<br />
10:51 AM,28.9,15.1,56,30.22,10.0,NW,18.4,23.0,N/A,,Mostly Cloudy,METAR KLGA 131551Z 32016G20KT 10SM FEW100 BKN140 M02/M09 A3022 RMK AO2 SLP232 T10171094,320,2010-01-13 15:51:00<br />
11:51 AM,30.0,15.1,54,30.19,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 131651Z 30009KT 10SM FEW100 BKN140 M01/M09 A3019 RMK AO2 SLP222 T10111094,300,2010-01-13 16:51:00<br />
12:51 PM,32.0,16.0,52,30.15,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 131751Z 31010KT 10SM FEW100 BKN140 00/M09 A3015 RMK AO2 SLP210 T00001089 10000 21039 58022,310,2010-01-13 17:51:00<br />
1:51 PM,33.1,17.1,52,30.15,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 131851Z 31008KT 10SM BKN100 01/M08 A3015 RMK AO2 SLP208 T00061083,310,2010-01-13 18:51:00<br />
2:51 PM,34.0,17.1,50,30.13,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 131951Z 28009KT 10SM BKN140 BKN250 01/M08 A3013 RMK AO2 SLP202 T00111083,280,2010-01-13 19:51:00<br />
3:51 PM,35.1,17.1,48,30.13,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 132051Z 27005KT 10SM BKN140 BKN250 02/M08 A3013 RMK AO2 SLP201 T00171083 56009,270,2010-01-13 20:51:00<br />
4:51 PM,36.0,17.1,46,30.13,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 132151Z 29004KT 10SM BKN140 02/M08 A3013 RMK AO2 SLP202 T00221083,290,2010-01-13 21:51:00<br />
5:51 PM,36.0,17.1,46,30.14,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 132251Z 26004KT 10SM BKN140 02/M08 A3014 RMK AO2 SLP205 T00221083,260,2010-01-13 22:51:00<br />
6:51 PM,35.1,18.0,50,30.15,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 132351Z 21004KT 10SM BKN150 02/M08 A3015 RMK AO2 SLP208 T00171078 10022 20000 53007,210,2010-01-13 23:51:00<br />
7:51 PM,35.1,18.0,50,30.15,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 140051Z 22006KT 10SM BKN150 02/M08 A3015 RMK AO2 SLP210 T00171078,220,2010-01-14 00:51:00<br />
8:51 PM,34.0,19.0,54,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 140151Z 00000KT 10SM BKN150 01/M07 A3016 RMK AO2 SLP211 T00111072,0,2010-01-14 01:51:00<br />
9:51 PM,35.1,18.0,50,30.16,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 140251Z 26003KT 10SM BKN150 02/M08 A3016 RMK AO2 SLP212 T00171078 51004,260,2010-01-14 02:51:00<br />
10:51 PM,35.1,18.0,50,30.17,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 140351Z 29004KT 10SM FEW110 02/M08 A3017 RMK AO2 SLP215 T00171078,290,2010-01-14 03:51:00<br />
11:51 PM,33.8,19.4,56,30.17,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 140451Z 30006KT 10SM CLR 01/M07 A3017,300,2010-01-14 04:51:00<br />
