
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,79.0,63.0,58,29.85,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 200451Z 00000KT 10SM CLR 26/17 A2984 RMK AO2 SLP106 T02610172 403280222,0,2010-08-20 04:51:00<br />
1:51 AM,80.1,62.1,54,29.85,10.0,West,3.5,-,N/A,,Clear,METAR KLGA 200551Z 26003KT 10SM CLR 27/17 A2985 RMK AO2 SLP106 T02670167 10278 20261 55001,260,2010-08-20 05:51:00<br />
2:51 AM,78.8,64.4,61,29.85,10.0,NW,5.8,-,N/A,,Clear,METAR KLGA 200651Z 31005KT 10SM CLR 26/18 A2985,310,2010-08-20 06:51:00<br />
3:51 AM,78.1,63.0,60,29.86,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 200751Z 31004KT 10SM CLR 26/17 A2985 RMK AO2 SLP109 T02560172,310,2010-08-20 07:51:00<br />
4:51 AM,77.0,64.9,66,29.86,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 200851Z 32004KT 10SM CLR 25/18 A2986 RMK AO2 SLP112 T02500183 53006,320,2010-08-20 08:51:00<br />
5:51 AM,77.0,64.9,66,29.88,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 200951Z 31004KT 10SM FEW250 25/18 A2988 RMK AO2 SLP117 T02500183,310,2010-08-20 09:51:00<br />
6:51 AM,77.0,64.0,64,29.90,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 201051Z 32004KT 10SM FEW170 25/18 A2990 RMK AO2 SLP123 T02500178,320,2010-08-20 10:51:00<br />
7:51 AM,78.1,63.0,60,29.90,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 201151Z 31004KT 10SM FEW095 26/17 A2990 RMK AO2 SLP125 T02560172 10267 20250 51013,310,2010-08-20 11:51:00<br />
8:51 AM,80.1,62.1,54,29.91,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 201251Z 31003KT 10SM FEW100 27/17 A2991 RMK AO2 SLP127 T02670167,310,2010-08-20 12:51:00<br />
9:51 AM,81.0,61.0,50,29.90,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 201351Z 33008KT 10SM CLR 27/16 A2990 RMK AO2 SLP125 T02720161,330,2010-08-20 13:51:00<br />
