
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,45.0,47,29.98,10.0,NNW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 150451Z 33003KT 10SM FEW080 19/07 A2998 RMK AO2 SLP152 T01890072 402440172,330,2010-09-15 04:51:00<br />
1:51 AM,66.0,45.0,47,29.99,10.0,West,3.5,-,N/A,,Scattered Clouds,METAR KLGA 150551Z 28003KT 10SM SCT080 19/07 A2998 RMK AO2 SLP153 T01890072 10211 20189 53003,280,2010-09-15 05:51:00<br />
2:51 AM,64.9,46.0,50,30.00,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 150651Z 28005KT 10SM BKN070 18/08 A3000 RMK AO2 SLP157 T01830078,280,2010-09-15 06:51:00<br />
3:51 AM,64.0,46.9,54,30.02,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 150751Z 30009KT 10SM SCT065 18/08 A3002 RMK AO2 SLP164 T01780083,300,2010-09-15 07:51:00<br />
4:51 AM,63.0,46.9,56,30.03,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 150851Z 30010KT 10SM FEW180 17/08 A3002 RMK AO2 SLP167 T01720083 51014,300,2010-09-15 08:51:00<br />
5:51 AM,62.1,45.0,53,30.04,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 150951Z 31010KT 10SM FEW070 17/07 A3004 RMK AO2 SLP172 T01670072,310,2010-09-15 09:51:00<br />
6:51 AM,61.0,45.0,56,30.06,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 151051Z 31011KT 10SM FEW080 16/07 A3006 RMK AO2 SLP179 T01610072,310,2010-09-15 10:51:00<br />
7:51 AM,62.1,45.0,53,30.09,10.0,WNW,12.7,-,N/A,,Clear,METAR KLGA 151151Z 30011KT 10SM CLR 17/07 A3008 RMK AO2 SLP187 T01670072 10189 20161 53020,300,2010-09-15 11:51:00<br />
8:51 AM,62.1,44.1,52,30.10,10.0,WNW,18.4,-,N/A,,Clear,METAR KLGA 151251Z 30016KT 10SM CLR 17/07 A3010 RMK AO2 SLP193 T01670067,300,2010-09-15 12:51:00<br />
9:51 AM,63.0,44.1,50,30.10,10.0,NW,20.7,26.5,N/A,,Partly Cloudy,METAR KLGA 151351Z 32018G23KT 10SM FEW048 17/07 A3010 RMK AO2 SLP192 T01720067,320,2010-09-15 13:51:00<br />
10:51 AM,64.9,44.1,47,30.10,10.0,WNW,12.7,23.0,N/A,,Partly Cloudy,METAR KLGA 151451Z 30011G20KT 10SM FEW048 18/07 A3010 RMK AO2 SLP192 T01830067 51006,300,2010-09-15 14:51:00<br />
11:51 AM,66.9,44.1,44,30.10,10.0,NW,18.4,24.2,N/A,,Partly Cloudy,METAR KLGA 151551Z 32016G21KT 10SM FEW050 19/07 A3010 RMK AO2 SLP191 T01940067,320,2010-09-15 15:51:00<br />
12:51 PM,68.0,44.1,42,30.09,10.0,WNW,17.3,-,N/A,,Partly Cloudy,METAR KLGA 151651Z 30015KT 10SM FEW055 20/07 A3009 RMK AO2 SLP188 T02000067,300,2010-09-15 16:51:00<br />
1:51 PM,69.1,44.1,40,30.07,10.0,NW,18.4,24.2,N/A,,Partly Cloudy,METAR KLGA 151751Z 32016G21KT 10SM FEW055 21/07 A3007 RMK AO2 SLP183 T02060067 10211 20161 58009,320,2010-09-15 17:51:00<br />
2:51 PM,71.1,42.1,35,30.06,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 151851Z 32012KT 10SM FEW060 22/06 A3006 RMK AO2 SLP179 T02170056,320,2010-09-15 18:51:00<br />
3:51 PM,71.1,42.1,35,30.04,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 151951Z 31009KT 10SM CLR 22/06 A3004 RMK AO2 SLP173 T02170056,310,2010-09-15 19:51:00<br />
4:51 PM,71.1,44.1,38,30.06,10.0,NW,18.4,25.3,N/A,,Partly Cloudy,METAR KLGA 152051Z 32016G22KT 10SM FEW060 22/07 A3005 RMK AO2 SLP177 T02170067 55006,320,2010-09-15 20:51:00<br />
5:51 PM,71.1,44.1,38,30.08,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 152151Z 34011KT 10SM FEW060 22/07 A3007 RMK AO2 SLP184 T02170067,340,2010-09-15 21:51:00<br />
6:51 PM,69.1,45.0,42,30.09,10.0,NNW,13.8,-,N/A,,Clear,METAR KLGA 152251Z 33012KT 10SM CLR 21/07 A3009 RMK AO2 SLP189 T02060072,330,2010-09-15 22:51:00<br />
7:51 PM,66.9,45.0,45,30.11,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 152351Z 35008KT 10SM CLR 19/07 A3011 RMK AO2 SLP194 T01940072 10222 20194 51018,350,2010-09-15 23:51:00<br />
