
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:48 AM,35.6,35.6,100,29.66,8.0,North,3.5,-,N/A,,Overcast,SPECI KLGA 250548Z 35003KT 8SM OVC007 02/02 A2966 RMK AO2,350,2010-02-25 05:48:00<br />
12:51 AM,35.1,35.1,100,29.66,8.0,NNW,4.6,-,N/A,,Overcast,METAR KLGA 250551Z 34004KT 8SM OVC007 02/02 A2966 RMK AO2 SLP042 T00170017 10028 20017 56008,340,2010-02-25 05:51:00<br />
1:51 AM,35.1,35.1,100,29.66,5.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 250651Z 00000KT 5SM BR OVC007 02/02 A2966 RMK AO2 CIG 004V009 SLP043 T00170017,0,2010-02-25 06:51:00<br />
2:11 AM,33.8,33.8,100,29.65,8.0,Calm,Calm,-,N/A,,Overcast,SPECI KLGA 250711Z 00000KT 8SM OVC005 01/01 A2965 RMK AO2 CIG 003V009,0,2010-02-25 07:11:00<br />
2:51 AM,34.0,34.0,100,29.64,4.0,NNE,4.6,-,N/A,,Overcast,METAR KLGA 250751Z 03004KT 4SM BR OVC005 01/01 A2964 RMK AO2 SLP035 T00110011,30,2010-02-25 07:51:00<br />
3:46 AM,33.8,33.8,100,29.63,4.0,Calm,Calm,-,0.00,Rain,Light Rain,SPECI KLGA 250846Z 00000KT 4SM -RA BR BKN003 OVC007 01/01 A2963 RMK AO2 RAB30 P0000,0,2010-02-25 08:46:00<br />
3:51 AM,34.0,34.0,100,29.62,3.0,ENE,3.5,-,0.00,Rain,Light Rain,METAR KLGA 250851Z 06003KT 3SM -RA BR BKN003 OVC007 01/01 A2962 RMK AO2 VIS 2 1/2 R22 SW SLP031 RAB30 P0000 60000 T00110011 56012,60,2010-02-25 08:51:00<br />
4:51 AM,34.0,34.0,100,29.61,3.0,ENE,4.6,-,0.04,Rain,Light Rain,METAR KLGA 250951Z 07004KT 3SM -RA BR BKN003 OVC009 01/01 A2961 RMK AO2 SLP025 P0004 T00110011,70,2010-02-25 09:51:00<br />
5:44 AM,33.8,33.8,100,29.60,4.0,East,8.1,-,0.03,Rain-Snow,Light Rain,SPECI KLGA 251044Z 08007KT 4SM -RASN BR OVC005 01/01 A2960 RMK AO2 SNB36 CIG 003V008 P0003,80,2010-02-25 10:44:00<br />
5:51 AM,34.0,34.0,100,29.59,4.0,ENE,6.9,-,0.04,Rain-Snow,Light Rain,METAR KLGA 251051Z 07006KT 4SM -RASN BR BKN005 OVC012 01/01 A2959 RMK AO2 SNB36 CIG 003V008 SLP019 P0004 T00110011,70,2010-02-25 10:51:00<br />
6:51 AM,33.1,33.1,100,29.58,4.0,East,5.8,-,0.09,Rain-Snow,Light Snow,METAR KLGA 251151Z 08005KT 4SM -SNRA BR OVC005 01/01 A2958 RMK AO2 SLP015 P0009 60017 70019 T00060006 10017 20000 56016,80,2010-02-25 11:51:00<br />
7:48 AM,30.2,30.2,100,29.55,2.0,North,3.5,-,0.09,Snow,Light Snow,SPECI KLGA 251248Z 01003KT 2SM -SN BR OVC007 M01/M01 A2955 RMK AO2 RAE22 P0009,10,2010-02-25 12:48:00<br />
7:51 AM,30.9,30.9,100,29.55,2.0,North,3.5,-,0.10,Snow,Light Snow,METAR KLGA 251251Z 36003KT 2SM -SN BR OVC007 M01/M01 A2955 RMK AO2 RAE22 SLP007 P0010 T10061006,360,2010-02-25 12:51:00<br />
8:19 AM,33.8,33.8,100,29.53,2.5,NNW,4.6,-,0.05,Snow,Light Snow,SPECI KLGA 251319Z 34004KT 2 1/2SM -SN BR BKN006 OVC015 01/01 A2953 RMK AO2 TWR VIS 3 P0005,340,2010-02-25 13:19:00<br />
