
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,12.0,51,29.79,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 170551Z 31009KT 10SM CLR M02/M11 A2979 RMK AO2 SLP087 T10221111 11011 21022 53003,310,2010-12-17 05:51:00<br />
1:51 AM,27.0,12.0,53,29.81,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 170651Z 31008KT 10SM CLR M03/M11 A2981 RMK AO2 SLP095 T10281111,310,2010-12-17 06:51:00<br />
2:51 AM,27.0,12.0,53,29.83,10.0,WNW,8.1,-,N/A,,Clear,METAR KLGA 170751Z 30007KT 10SM CLR M03/M11 A2983 RMK AO2 SLP101 T10281111,300,2010-12-17 07:51:00<br />
3:51 AM,27.0,12.0,53,29.84,10.0,WNW,11.5,-,N/A,,Clear,METAR KLGA 170851Z 30010KT 10SM CLR M03/M11 A2984 RMK AO2 SLP103 T10281111 51016,300,2010-12-17 08:51:00<br />
4:51 AM,27.0,12.0,53,29.86,10.0,WNW,8.1,-,N/A,,Clear,METAR KLGA 170951Z 29007KT 10SM CLR M03/M11 A2985 RMK AO2 SLP109 T10281111,290,2010-12-17 09:51:00<br />
5:51 AM,26.1,12.0,55,29.86,10.0,West,9.2,-,N/A,,Clear,METAR KLGA 171051Z 28008KT 10SM CLR M03/M11 A2986 RMK AO2 SLP111 T10331111,280,2010-12-17 10:51:00<br />
6:51 AM,27.0,14.0,58,29.88,10.0,NW,13.8,-,N/A,,Clear,METAR KLGA 171151Z 31012KT 10SM CLR M03/M10 A2988 RMK AO2 SLP117 T10281100 11022 21033 53015,310,2010-12-17 11:51:00<br />
7:51 AM,27.0,14.0,58,29.90,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 171251Z 31010KT 10SM CLR M03/M10 A2990 RMK AO2 SLP124 T10281100,310,2010-12-17 12:51:00<br />
8:51 AM,28.0,14.0,56,29.93,10.0,NW,13.8,-,N/A,,Clear,METAR KLGA 171351Z 31012KT 10SM CLR M02/M10 A2993 RMK AO2 SLP133 T10221100,310,2010-12-17 13:51:00<br />
9:51 AM,30.0,15.1,54,29.95,10.0,WNW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 171451Z 30011KT 10SM FEW250 M01/M09 A2995 RMK AO2 SLP140 T10111094 53023,300,2010-12-17 14:51:00<br />
10:51 AM,32.0,16.0,52,29.94,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 171551Z 30010KT 10SM FEW250 00/M09 A2994 RMK AO2 SLP138 T00001089,300,2010-12-17 15:51:00<br />
11:51 AM,34.0,16.0,48,29.94,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 171651Z 31012KT 10SM FEW045 SCT140 01/M09 A2993 RMK AO2 SLP136 T00111089,310,2010-12-17 16:51:00<br />
12:51 PM,35.1,16.0,46,29.93,10.0,NW,11.5,20.7,N/A,,Scattered Clouds,METAR KLGA 171751Z 31010G18KT 10SM FEW045 SCT140 02/M09 A2992 RMK AO2 SLP133 T00171089 10017 21033 58007,310,2010-12-17 17:51:00<br />
1:51 PM,36.0,16.0,44,29.92,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 171851Z 30009KT 10SM SCT140 02/M09 A2992 RMK AO2 SLP130 T00221089,300,2010-12-17 18:51:00<br />
2:51 PM,37.9,18.0,45,29.94,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 171951Z 31007KT 10SM SCT140 03/M08 A2994 RMK AO2 SLP138 T00331078,310,2010-12-17 19:51:00<br />
3:51 PM,37.9,19.0,47,29.96,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 172051Z 31013KT 10SM FEW050 BKN140 03/M07 A2996 RMK AO2 SLP144 T00331072 53011,310,2010-12-17 20:51:00<br />
4:51 PM,37.0,19.0,48,29.99,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 172151Z COR 30009KT 10SM SCT140 03/M07 A2999 RMK AO2 SLP155 T00281072,300,2010-12-17 21:51:00<br />
5:51 PM,36.0,18.0,48,30.02,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 172251Z 29009KT 10SM BKN045 BKN140 02/M08 A3002 RMK AO2 SLP165 T00221078,290,2010-12-17 22:51:00<br />
6:51 PM,36.0,18.0,48,30.03,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 172351Z 28008KT 10SM BKN045 BKN140 02/M08 A3003 RMK AO2 SLP169 T00221078 10039 20017 51025,280,2010-12-17 23:51:00<br />
7:51 PM,36.0,19.0,50,30.04,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 180051Z 30008KT 10SM SCT045 BKN140 02/M07 A3004 RMK AO2 SLP173 T00221072,300,2010-12-18 00:51:00<br />
8:51 PM,36.0,19.0,50,30.07,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 180151Z 29009KT 10SM SCT045 SCT140 02/M07 A3007 RMK AO2 SLP181 T00221072,290,2010-12-18 01:51:00<br />
9:51 PM,35.1,19.0,52,30.08,10.0,West,8.1,-,N/A,,Overcast,METAR KLGA 180251Z 28007KT 10SM OVC047 02/M07 A3008 RMK AO2 SLP185 T00171072 51015,280,2010-12-18 02:51:00<br />
10:51 PM,34.0,19.0,54,30.08,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KLGA 180351Z 28008KT 10SM FEW047 01/M07 A3008 RMK AO2 SLP186 T00111072,280,2010-12-18 03:51:00<br />
11:51 PM,33.1,18.0,54,30.09,10.0,West,11.5,18.4,N/A,,Clear,METAR KLGA 180451Z 28010G16KT 10SM CLR 01/M08 A3009 RMK AO2 SLP188 T00061078 400391033,280,2010-12-18 04:51:00<br />
