
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,88.0,68.0,51,29.64,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 280451Z 21009KT 10SM BKN130 BKN250 31/20 A2963 RMK AO2 SLP035 T03110200 403440222,210,2010-06-28 04:51:00<br />
1:51 AM,87.1,69.1,55,29.61,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 280551Z 21009KT 10SM BKN140 BKN250 31/21 A2961 RMK AO2 SLP026 T03060206 10328 20306 58015,210,2010-06-28 05:51:00<br />
2:51 AM,86.0,69.1,57,29.59,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 280651Z 21013G18KT 10SM FEW110 BKN250 30/21 A2959 RMK AO2 SLP020 T03000206,210,2010-06-28 06:51:00<br />
3:51 AM,86.0,68.0,55,29.58,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 280751Z 22007KT 10SM FEW080 SCT130 BKN250 30/20 A2958 RMK AO2 SLP017 T03000200,220,2010-06-28 07:51:00<br />
4:51 AM,84.9,68.0,57,29.57,10.0,SW,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 280851Z 23013G18KT 10SM FEW090 SCT140 BKN250 29/20 A2957 RMK AO2 SLP014 T02940200 56012,230,2010-06-28 08:51:00<br />
5:51 AM,84.0,69.1,61,29.59,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 280951Z 22010KT 10SM FEW110 BKN170 BKN250 29/21 A2958 RMK AO2 SLP018 T02890206,220,2010-06-28 09:51:00<br />
6:51 AM,84.0,69.1,61,29.59,9.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 281051Z 22011KT 9SM FEW180 BKN250 29/21 A2959 RMK AO2 SLP020 T02890206,220,2010-06-28 10:51:00<br />
7:51 AM,86.0,69.1,57,29.61,9.0,SW,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 281151Z 23012G19KT 9SM BKN250 30/21 A2961 RMK AO2 SLP026 T03000206 10306 20289 53012,230,2010-06-28 11:51:00<br />
8:51 AM,89.1,68.0,50,29.61,10.0,WSW,17.3,24.2,N/A,,Scattered Clouds,METAR KLGA 281251Z 25015G21KT 10SM FEW180 SCT250 32/20 A2960 RMK AO2 SLP025 T03170200,250,2010-06-28 12:51:00<br />
9:51 AM,90.0,66.9,46,29.59,10.0,West,20.7,26.5,N/A,,Mostly Cloudy,METAR KLGA 281351Z 28018G23KT 10SM FEW060 BKN250 32/19 A2959 RMK AO2 SLP020 T03220194,280,2010-06-28 13:51:00<br />
10:51 AM,91.9,66.0,42,29.59,10.0,West,16.1,26.5,N/A,,Scattered Clouds,METAR KLGA 281451Z 26014G23KT 10SM FEW060 SCT140 SCT250 33/19 A2959 RMK AO2 SLP020 T03330189 56006,260,2010-06-28 14:51:00<br />
