
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,19.9,61,29.97,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 240551Z COR 33012KT 10SM SCT140 BKN250 00/M07 A2997 RMK AO2 SLP147 T00001067 10011 20000 51009 $,330,2010-12-24 05:51:00<br />
1:51 AM,32.0,21.0,64,29.97,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 240651Z 33011KT 10SM SCT140 BKN250 00/M06 A2997 RMK AO2 SLP148 T00001061 $,330,2010-12-24 06:51:00<br />
2:51 AM,32.0,19.9,61,29.99,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 240751Z 33009KT 10SM SCT140 BKN250 00/M07 A2999 RMK AO2 SLP156 T00001067 $,330,2010-12-24 07:51:00<br />
3:51 AM,32.0,19.9,61,29.99,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 240851Z 33011KT 10SM SCT140 BKN250 00/M07 A2999 RMK AO2 SLP156 T00001067 51009 $,330,2010-12-24 08:51:00<br />
4:51 AM,32.0,19.0,59,30.00,10.0,NNW,16.1,24.2,N/A,,Mostly Cloudy,METAR KLGA 240951Z 33014G21KT 10SM BKN250 00/M07 A3000 RMK AO2 SLP157 T00001072 $,330,2010-12-24 09:51:00<br />
5:51 AM,32.0,19.9,61,30.01,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 241051Z 33012KT 10SM SCT180 BKN250 00/M07 A3001 RMK AO2 SLP162 T00001067 $,330,2010-12-24 10:51:00<br />
6:51 AM,32.0,19.0,59,30.03,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 241151Z 34011KT 10SM BKN250 00/M07 A3003 RMK AO2 SLP168 T00001072 10000 20000 53012 $,340,2010-12-24 11:51:00<br />
7:51 AM,32.0,19.0,59,30.05,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 241251Z 33010KT 10SM BKN250 00/M07 A3005 RMK AO2 SLP175 T00001072 $,330,2010-12-24 12:51:00<br />
8:51 AM,32.0,19.0,59,30.06,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 241351Z 35010KT 10SM BKN250 00/M07 A3006 RMK AO2 SLP180 T00001072 $,350,2010-12-24 13:51:00<br />
9:51 AM,34.0,19.0,54,30.06,10.0,North,9.2,20.7,N/A,,Mostly Cloudy,METAR KLGA 241451Z 36008G18KT 10SM BKN250 01/M07 A3007 RMK AO2 SLP180 T00111072 51013 $,360,2010-12-24 14:51:00<br />
