
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,28.0,68,30.26,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 110551Z 00000KT 10SM SCT026 SCT200 03/M02 A3026 RMK AO2 SLP246 60000 T00331022 10044 20017 56007,0,2010-12-11 05:51:00<br />
1:51 AM,37.0,28.0,70,30.26,10.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 110651Z 20004KT 10SM FEW250 03/M02 A3026 RMK AO2 SLP246 T00281022,200,2010-12-11 06:51:00<br />
2:51 AM,37.0,28.0,70,30.25,10.0,South,5.8,-,N/A,,Clear,METAR KLGA 110751Z 19005KT 10SM CLR 03/M02 A3025 RMK AO2 SLP244 T00281022,190,2010-12-11 07:51:00<br />
3:51 AM,37.0,27.0,67,30.25,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 110851Z 20006KT 10SM CLR 03/M03 A3025 RMK AO2 SLP243 T00281028 58003,200,2010-12-11 08:51:00<br />
4:51 AM,37.0,27.0,67,30.26,10.0,SSW,5.8,-,N/A,,Clear,METAR KLGA 110951Z 21005KT 10SM CLR 03/M03 A3026 RMK AO2 SLP245 T00281028,210,2010-12-11 09:51:00<br />
5:51 AM,37.0,26.1,65,30.26,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 111051Z 22004KT 10SM BKN250 03/M03 A3026 RMK AO2 SLP247 T00281033,220,2010-12-11 10:51:00<br />
6:51 AM,37.0,25.0,62,30.27,10.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KLGA 111151Z 20003KT 10SM SCT250 03/M04 A3027 RMK AO2 SLP249 T00281039 10033 20022 52006,200,2010-12-11 11:51:00<br />
7:51 AM,37.0,25.0,62,30.28,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 111251Z 25004KT 10SM FEW140 BKN250 03/M04 A3028 RMK AO2 SLP253 T00281039,250,2010-12-11 12:51:00<br />
8:51 AM,39.0,25.0,57,30.27,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111351Z 28005KT 10SM FEW140 BKN250 04/M04 A3027 RMK AO2 SLP250 T00391039,280,2010-12-11 13:51:00<br />
9:51 AM,42.1,25.0,51,30.28,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 111451Z 30004KT 10SM FEW140 BKN250 06/M04 A3028 RMK AO2 SLP252 T00561039 51003,300,2010-12-11 14:51:00<br />
10:51 AM,43.0,24.1,47,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 111551Z 00000KT 10SM BKN250 06/M04 A3026 RMK AO2 SLP246 T00611044,0,2010-12-11 15:51:00<br />
11:51 AM,45.0,24.1,44,30.23,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 111651Z 00000KT 10SM BKN250 07/M04 A3023 RMK AO2 SLP237 T00721044,0,2010-12-11 16:51:00<br />
12:51 PM,46.0,24.1,42,30.22,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 111751Z 00000KT 10SM OVC250 08/M04 A3022 RMK AO2 SLP234 T00781044 10078 20022 56018,0,2010-12-11 17:51:00<br />
1:51 PM,46.9,25.0,42,30.21,10.0,South,3.5,-,N/A,,Overcast,METAR KLGA 111851Z 19003KT 10SM OVC250 08/M04 A3021 RMK AO2 SLP229 T00831039,190,2010-12-11 18:51:00<br />
2:51 PM,46.9,26.1,44,30.21,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 111951Z 17006KT 10SM FEW150 OVC250 08/M03 A3021 RMK AO2 SLP230 T00831033,170,2010-12-11 19:51:00<br />
3:51 PM,45.0,28.0,52,30.21,10.0,SSE,4.6,-,N/A,,Overcast,METAR KLGA 112051Z 15004KT 10SM SCT140 BKN200 OVC250 07/M02 A3021 RMK AO2 SLP229 T00721022 56005,150,2010-12-11 20:51:00<br />
