
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,24.1,29,30.01,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 240451Z 33009KT 10SM SCT250 13/M04 A3001 RMK AO2 SLP161 T01331044 401940083,330,2010-04-24 04:51:00<br />
1:51 AM,55.0,24.1,30,30.02,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 240551Z 33008KT 10SM CLR 13/M04 A3002 RMK AO2 SLP166 T01281044 10178 20128 51018,330,2010-04-24 05:51:00<br />
2:51 AM,54.0,24.1,31,30.04,10.0,NNW,6.9,-,N/A,,Clear,METAR KLGA 240651Z 33006KT 10SM CLR 12/M04 A3004 RMK AO2 SLP173 T01221044,330,2010-04-24 06:51:00<br />
3:51 AM,53.1,25.0,34,30.06,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 240751Z 00000KT 10SM CLR 12/M04 A3005 RMK AO2 SLP177 T01171039,0,2010-04-24 07:51:00<br />
4:51 AM,52.0,27.0,38,30.06,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 240851Z 36006KT 10SM CLR 11/M03 A3006 RMK AO2 SLP179 T01111028 51013,360,2010-04-24 08:51:00<br />
5:51 AM,51.1,28.0,41,30.09,10.0,NNW,6.9,-,N/A,,Clear,METAR KLGA 240951Z 33006KT 10SM CLR 11/M02 A3009 RMK AO2 SLP188 T01061022,330,2010-04-24 09:51:00<br />
6:51 AM,51.1,30.0,44,30.12,10.0,NW,5.8,-,N/A,,Clear,METAR KLGA 241051Z 31005KT 10SM CLR 11/M01 A3012 RMK AO2 SLP198 T01061011,310,2010-04-24 10:51:00<br />
7:51 AM,53.1,27.0,37,30.13,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 241151Z 33008KT 10SM SCT250 12/M03 A3013 RMK AO2 SLP201 T01171028 10128 20106 51022,330,2010-04-24 11:51:00<br />
8:51 AM,55.0,26.1,33,30.13,10.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 241251Z 03006KT 10SM SCT250 13/M03 A3012 RMK AO2 SLP201 T01281033,30,2010-04-24 12:51:00<br />
9:51 AM,57.9,28.0,32,30.12,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 241351Z 05005KT 10SM SCT250 14/M02 A3012 RMK AO2 SLP197 T01441022,50,2010-04-24 13:51:00<br />
10:51 AM,60.1,25.0,26,30.11,10.0,NE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 241451Z 05006KT 10SM FEW250 16/M04 A3011 RMK AO2 SLP195 T01561039 58006,50,2010-04-24 14:51:00<br />
11:51 AM,63.0,26.1,25,30.10,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 241551Z 03003KT 10SM SCT250 17/M03 A3010 RMK AO2 SLP191 T01721033,30,2010-04-24 15:51:00<br />
12:51 PM,64.0,23.0,21,30.09,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KLGA 241651Z 35003KT 10SM SCT250 18/M05 A3008 RMK AO2 SLP187 T01781050,350,2010-04-24 16:51:00<br />
1:51 PM,66.0,24.1,20,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 241751Z 00000KT 10SM BKN250 19/M04 A3005 RMK AO2 SLP174 T01891044 10189 20117 58021,0,2010-04-24 17:51:00<br />
2:51 PM,66.9,21.9,18,30.02,10.0,SW,10.4,16.1,N/A,,Mostly Cloudy,METAR KLGA 241851Z 22009G14KT 10SM BKN250 19/M06 A3002 RMK AO2 SLP164 T01941056,220,2010-04-24 18:51:00<br />
3:51 PM,66.0,24.1,20,29.98,10.0,South,17.3,23.0,N/A,,Mostly Cloudy,METAR KLGA 241951Z 19015G20KT 10SM FEW140 BKN250 19/M04 A2997 RMK AO2 SLP150 T01891044,190,2010-04-24 19:51:00<br />
4:51 PM,64.0,25.0,23,29.99,10.0,South,17.3,21.9,N/A,,Mostly Cloudy,METAR KLGA 242051Z 18015G19KT 10SM FEW140 BKN250 18/M04 A2999 RMK AO2 SLP154 T01781039 55020,180,2010-04-24 20:51:00<br />
5:51 PM,60.1,24.1,25,29.99,10.0,South,17.3,23.0,N/A,,Mostly Cloudy,METAR KLGA 242151Z 19015G20KT 10SM FEW120 BKN150 BKN250 16/M04 A2999 RMK AO2 SLP154 T01561044,190,2010-04-24 21:51:00<br />
6:51 PM,57.9,26.1,30,29.99,10.0,South,19.6,-,N/A,,Mostly Cloudy,METAR KLGA 242251Z 19017KT 10SM SCT110 BKN140 BKN250 14/M03 A2998 RMK AO2 SLP153 T01441033 $,190,2010-04-24 22:51:00<br />
7:51 PM,57.0,32.0,39,29.97,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 242351Z 19010KT 10SM FEW110 BKN140 OVC250 14/00 A2997 RMK AO2 SLP148 T01390000 10200 20139 58006,190,2010-04-24 23:51:00<br />
8:51 PM,57.0,35.1,44,29.96,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 250051Z 19010KT 10SM FEW100 BKN130 OVC250 14/02 A2996 RMK AO2 SLP146 T01390017,190,2010-04-25 00:51:00<br />
9:51 PM,57.0,37.0,47,29.95,10.0,SSE,6.9,-,N/A,,Overcast,METAR KLGA 250151Z 15006KT 10SM BKN110 OVC250 14/03 A2995 RMK AO2 SLP142 T01390028,150,2010-04-25 01:51:00<br />
10:51 PM,57.9,28.9,33,29.94,10.0,SSW,10.4,-,N/A,,Overcast,METAR KLGA 250251Z 20009KT 10SM OVC100 14/M02 A2993 RMK AO2 SLP136 T01441017 58012,200,2010-04-25 02:51:00<br />
11:51 PM,55.9,35.1,45,29.92,10.0,SSW,9.2,-,0.00,,Overcast,METAR KLGA 250351Z 21008KT 10SM BKN080 OVC140 13/02 A2992 RMK AO2 RAB36E47 SLP131 P0000 T01330017,210,2010-04-25 03:51:00<br />
