
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,46.0,80,29.63,7.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KLGA 260451Z 00000KT 7SM -RA FEW049 BKN065 OVC080 11/08 A2963 RMK AO2 RAE06B28 SLP032 P0000 T01110078 401610072,0,2010-03-26 04:51:00<br />
1:51 AM,51.1,46.9,86,29.60,6.0,ENE,4.6,-,0.04,Rain,Light Rain,METAR KLGA 260551Z 06004KT 6SM -RA BR FEW031 BKN041 OVC065 11/08 A2960 RMK AO2 SLP022 P0004 60004 T01060083 10144 20100 56017,60,2010-03-26 05:51:00<br />
2:19 AM,51.8,46.4,82,29.59,5.0,NNE,5.8,-,0.02,Rain,Light Rain,SPECI KLGA 260619Z 02005KT 5SM -RA BR BKN026 BKN034 OVC042 11/08 A2959 RMK AO2 P0002,20,2010-03-26 06:19:00<br />
2:51 AM,51.1,46.9,86,29.60,6.0,NNE,6.9,-,0.03,Rain,Light Rain,METAR KLGA 260651Z 02006KT 6SM -RA BR OVC017 11/08 A2960 RMK AO2 SLP023 P0003 T01060083,20,2010-03-26 06:51:00<br />
3:19 AM,50.0,46.4,87,29.60,7.0,North,12.7,-,0.00,Rain,Light Rain,SPECI KLGA 260719Z 36011KT 7SM -RA FEW009 OVC015 10/08 A2960 RMK AO2 P0000,360,2010-03-26 07:19:00<br />
3:41 AM,48.2,42.8,82,29.62,10.0,NNW,17.3,25.3,0.00,Rain,Light Rain,SPECI KLGA 260741Z 34015G22KT 10SM -RA OVC009 09/06 A2962 RMK AO2 CIG 007V012 P0000,340,2010-03-26 07:41:00<br />
3:51 AM,46.9,42.1,83,29.62,10.0,North,21.9,26.5,0.00,Rain,Light Rain,METAR KLGA 260751Z 35019G23KT 10SM -RA OVC009 08/06 A2962 RMK AO2 SLP029 P0000 T00830056,350,2010-03-26 07:51:00<br />
4:02 AM,46.4,41.0,81,29.61,10.0,North,13.8,29.9,0.00,Rain,Light Rain,SPECI KLGA 260802Z 36012G26KT 10SM -RA OVC015 08/05 A2961 RMK AO2 PK WND 36026/0754 P0000,360,2010-03-26 08:02:00<br />
4:51 AM,46.0,39.0,76,29.67,10.0,North,10.4,18.4,0.00,,Overcast,METAR KLGA 260851Z 36009G16KT 10SM FEW015 OVC028 08/04 A2967 RMK AO2 PK WND 36026/0754 RAE03 SLP046 P0000 60003 T00780039 53023,360,2010-03-26 08:51:00<br />
5:05 AM,44.6,39.2,81,29.67,10.0,North,15.0,-,0.00,Rain,Light Rain,SPECI KLGA 260905Z 35013KT 10SM -RA FEW017 OVC030 07/04 A2967 RMK AO2 RAB02 P0000,350,2010-03-26 09:05:00<br />
5:51 AM,44.1,37.9,79,29.69,10.0,North,12.7,-,0.03,Rain,Light Rain,METAR KLGA 260951Z 36011KT 10SM -RA OVC034 07/03 A2969 RMK AO2 RAB02 SLP053 P0003 T00670033,360,2010-03-26 09:51:00<br />
6:51 AM,43.0,37.0,80,29.70,10.0,North,15.0,21.9,0.01,Rain,Light Rain,METAR KLGA 261051Z 36013G19KT 10SM -RA SCT016 OVC042 06/03 A2970 RMK AO2 SLP058 P0001 T00610028,360,2010-03-26 10:51:00<br />
7:51 AM,42.1,36.0,79,29.71,10.0,North,16.1,25.3,0.00,,Overcast,METAR KLGA 261151Z 01014G22KT 10SM SCT017 BKN060 OVC140 06/02 A2971 RMK AO2 RAE17 SLP061 P0000 60007 70011 T00560022 10122 20056 51016,10,2010-03-26 11:51:00<br />
8:51 AM,41.0,32.0,70,29.74,10.0,North,18.4,29.9,N/A,,Overcast,METAR KLGA 261251Z COR 36016G26KT 10SM SCT017 BKN047 OVC060 05/00 A2974,360,2010-03-26 12:51:00<br />
9:51 AM,39.2,28.4,65,29.79,10.0,North,17.3,23.0,N/A,,Overcast,METAR KLGA 261351Z 01015G20KT 10SM FEW048 OVC055 04/M02 A2979,10,2010-03-26 13:51:00<br />
