
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,28.0,79,30.07,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 220551Z 06007KT 10SM OVC200 01/M02 A3007 RMK AO2 SLP183 T00111022 10033 20011 58027,60,2010-01-22 05:51:00<br />
1:51 AM,34.0,26.1,73,30.04,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 220651Z 05006KT 10SM OVC200 01/M03 A3004 RMK AO2 SLP172 T00111033,50,2010-01-22 06:51:00<br />
2:51 AM,34.0,27.0,75,30.01,10.0,NNE,4.6,-,N/A,,Overcast,METAR KLGA 220751Z 03004KT 10SM BKN150 OVC200 01/M03 A3001 RMK AO2 SLP163 T00111028,30,2010-01-22 07:51:00<br />
3:51 AM,34.0,24.1,67,29.99,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 220851Z 06005KT 10SM BKN150 OVC200 01/M04 A2998 RMK AO2 SLP153 T00111044 56030,60,2010-01-22 08:51:00<br />
4:51 AM,34.0,24.1,67,29.99,10.0,NNE,6.9,-,N/A,,Overcast,METAR KLGA 220951Z 03006KT 10SM BKN150 OVC200 01/M04 A2999 RMK AO2 SLP154 T00111044,30,2010-01-22 09:51:00<br />
5:51 AM,34.0,21.0,59,29.96,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 221051Z 04010KT 10SM BKN150 OVC200 01/M06 A2996 RMK AO2 SLP145 T00111061,40,2010-01-22 10:51:00<br />
6:51 AM,35.1,19.9,54,29.96,10.0,NE,12.7,-,N/A,,Overcast,METAR KLGA 221151Z 04011KT 10SM OVC180 02/M07 A2996 RMK AO2 SLP146 T00171067 10028 20011 58007,40,2010-01-22 11:51:00<br />
7:51 AM,34.0,19.0,54,29.95,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 221251Z 04010KT 10SM BKN180 OVC250 01/M07 A2995 RMK AO2 SLP142 T00111072,40,2010-01-22 12:51:00<br />
8:51 AM,35.1,18.0,50,29.96,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 221351Z 04010KT 10SM FEW180 OVC250 02/M08 A2996 RMK AO2 SLP143 T00171078,40,2010-01-22 13:51:00<br />
9:51 AM,36.0,19.0,50,29.96,10.0,NE,10.4,-,N/A,,Overcast,METAR KLGA 221451Z 05009KT 10SM FEW180 OVC250 02/M07 A2996 RMK AO2 SLP143 T00221072 55002,50,2010-01-22 14:51:00<br />
10:51 AM,37.0,19.9,50,29.94,10.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 221551Z 06008KT 10SM FEW150 OVC250 03/M07 A2994 RMK AO2 SLP137 T00281067,60,2010-01-22 15:51:00<br />
11:51 AM,37.9,21.0,51,29.90,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 221651Z 06006KT 10SM FEW150 OVC250 03/M06 A2990 RMK AO2 SLP125 T00331061,60,2010-01-22 16:51:00<br />
12:51 PM,42.1,19.0,40,29.88,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 221751Z 05007KT 10SM FEW180 OVC250 06/M07 A2987 RMK AO2 SLP116 T00561072 10056 20011 58027,50,2010-01-22 17:51:00<br />
1:51 PM,42.8,17.6,36,29.87,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 221851Z 05005KT 10SM BKN180 OVC250 06/M08 A2987,50,2010-01-22 18:51:00<br />
2:51 PM,43.0,19.9,40,29.88,10.0,ENE,10.4,-,N/A,,Overcast,METAR KLGA 221951Z 06009KT 10SM SCT180 OVC250 06/M07 A2988 RMK AO2 SLP117 T00611067,60,2010-01-22 19:51:00<br />
3:51 PM,42.1,17.1,37,29.92,10.0,NNE,5.8,-,N/A,,Overcast,METAR KLGA 222051Z COR 03005KT 10SM FEW140 OVC250 06/M08 A2992 RMK AO2 SLP131 T00561083 53015,30,2010-01-22 20:51:00<br />
