
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,18.0,50,29.99,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KLGA 220551Z 35010KT 10SM FEW250 02/M08 A2998 RMK AO2 SLP153 T00171078 10056 20017 51006,350,2010-02-22 05:51:00<br />
1:51 AM,33.1,19.0,56,29.97,10.0,North,12.7,18.4,N/A,,Clear,METAR KLGA 220651Z 36011G16KT 10SM CLR 01/M07 A2997 RMK AO2 SLP149 T00061072,360,2010-02-22 06:51:00<br />
2:51 AM,32.0,19.9,61,29.98,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 220751Z 34010KT 10SM CLR 00/M07 A2998 RMK AO2 SLP151 T00001067,340,2010-02-22 07:51:00<br />
3:51 AM,32.0,19.9,61,29.99,10.0,NNW,6.9,-,N/A,,Clear,METAR KLGA 220851Z 33006KT 10SM CLR 00/M07 A2999 RMK AO2 SLP154 T00001067 53001,330,2010-02-22 08:51:00<br />
4:51 AM,30.9,19.9,64,29.99,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 220951Z 33008KT 10SM CLR M01/M07 A2999 RMK AO2 SLP154 T10061067,330,2010-02-22 09:51:00<br />
5:51 AM,30.9,19.0,61,29.99,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 221051Z 33008KT 10SM CLR M01/M07 A2999 RMK AO2 SLP154 T10061072,330,2010-02-22 10:51:00<br />
6:51 AM,30.0,19.0,64,29.99,10.0,North,8.1,-,N/A,,Clear,METAR KLGA 221151Z 35007KT 10SM CLR M01/M07 A2999 RMK AO2 SLP154 T10111072 10017 21011 54000,350,2010-02-22 11:51:00<br />
7:51 AM,30.9,19.9,64,29.98,10.0,NNE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 221251Z 02008KT 10SM FEW250 M01/M07 A2998 RMK AO2 SLP152 T10061067,20,2010-02-22 12:51:00<br />
8:51 AM,33.1,19.9,59,29.98,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 221351Z 35009KT 10SM SCT250 01/M07 A2998 RMK AO2 SLP151 T00061067,350,2010-02-22 13:51:00<br />
9:51 AM,35.1,21.0,57,29.99,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 221451Z 35004KT 10SM BKN250 02/M06 A2999 RMK AO2 SLP154 T00171061 55000,350,2010-02-22 14:51:00<br />
10:51 AM,37.9,21.0,51,29.97,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 221551Z VRB03KT 10SM FEW080 BKN250 03/M06 A2997 RMK AO2 SLP149 T00331061,0,2010-02-22 15:51:00<br />
11:51 AM,41.0,21.0,45,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 221651Z 00000KT 10SM FEW100 BKN250 05/M06 A2995 RMK AO2 SLP143 T00501061,0,2010-02-22 16:51:00<br />
12:18 PM,42.8,21.2,42,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 221718Z COR 00000KT 10SM FEW100 BKN250 06/M06 A2994 RMK AO2,0,2010-02-22 17:18:00<br />
12:51 PM,41.0,21.9,47,29.92,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 221751Z 04005KT 10SM BKN075 BKN250 05/M06 A2992 RMK AO2 SLP132 T00501056 10056 21011 58022,40,2010-02-22 17:51:00<br />
1:51 PM,42.1,23.0,47,29.91,10.0,NE,4.6,-,N/A,,Overcast,METAR KLGA 221851Z 04004KT 10SM BKN075 OVC250 06/M05 A2991 RMK AO2 SLP126 T00561050,40,2010-02-22 18:51:00<br />
2:51 PM,43.0,21.9,43,29.91,10.0,NNE,5.8,-,N/A,,Overcast,METAR KLGA 221951Z 03005KT 10SM BKN080 OVC250 06/M06 A2991 RMK AO2 SLP128 T00611056,30,2010-02-22 19:51:00<br />
3:51 PM,43.0,24.1,47,29.89,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 222051Z 05007KT 10SM FEW080 SCT100 BKN130 OVC250 06/M04 A2989 RMK AO2 SLP120 T00611044 58013,50,2010-02-22 20:51:00<br />
