
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,23.0,69,29.48,10.0,West,10.4,-,N/A,,Overcast,METAR KLGA 180551Z 26009KT 10SM OVC035 00/M05 A2948 RMK AO2 SLP981 4/007 60000 T00001050 10006 20000 56003,260,2010-02-18 05:51:00<br />
1:51 AM,33.1,21.9,64,29.48,10.0,West,13.8,-,N/A,,Overcast,METAR KLGA 180651Z 26012KT 10SM OVC039 01/M06 A2948 RMK AO2 SLP983 T00061056,260,2010-02-18 06:51:00<br />
2:51 AM,33.1,21.9,64,29.48,10.0,West,13.8,20.7,N/A,,Overcast,METAR KLGA 180751Z 28012G18KT 10SM SCT037 OVC100 01/M06 A2948 RMK AO2 SLP983 T00061056,280,2010-02-18 07:51:00<br />
3:51 AM,33.1,21.9,64,29.48,10.0,NW,18.4,26.5,N/A,,Overcast,METAR KLGA 180851Z 31016G23KT 10SM FEW038 OVC110 01/M06 A2948 RMK AO2 SLP983 T00061056 51001,310,2010-02-18 08:51:00<br />
4:51 AM,33.1,23.0,66,29.49,10.0,WNW,15.0,23.0,N/A,,Overcast,METAR KLGA 180951Z 30013G20KT 10SM FEW038 OVC120 01/M05 A2949 RMK AO2 SLP986 T00061050,300,2010-02-18 09:51:00<br />
5:51 AM,33.1,23.0,66,29.50,10.0,WNW,13.8,25.3,N/A,,Mostly Cloudy,METAR KLGA 181051Z COR 29012G22KT 10SM BKN036 BKN110 01/M05 A2950 RMK AO2 SLP990 T00061050,290,2010-02-18 10:51:00<br />
6:51 AM,33.1,23.0,66,29.53,10.0,NW,16.1,-,N/A,,Scattered Clouds,METAR KLGA 181151Z 31014KT 10SM FEW034 SCT110 01/M05 A2953 RMK AO2 SLP998 4/007 T00061050 10006 20000 53015,310,2010-02-18 11:51:00<br />
7:51 AM,34.0,24.1,67,29.55,10.0,WNW,17.3,27.6,N/A,,Scattered Clouds,METAR KLGA 181251Z 30015G24KT 10SM FEW035 SCT110 01/M04 A2955 RMK AO2 PK WND 31027/1232 SLP005 T00111044,300,2010-02-18 12:51:00<br />
8:51 AM,35.1,25.0,67,29.56,10.0,NW,16.1,27.6,N/A,,Scattered Clouds,METAR KLGA 181351Z 31014G24KT 10SM FEW032 SCT110 SCT250 02/M04 A2956 RMK AO2 SLP010 T00171039,310,2010-02-18 13:51:00<br />
9:51 AM,37.0,25.0,62,29.58,10.0,NW,13.8,23.0,N/A,,Scattered Clouds,METAR KLGA 181451Z 31012G20KT 10SM FEW033 SCT250 03/M04 A2958 RMK AO2 PK WND 29027/1416 SLP016 T00281039 51019,310,2010-02-18 14:51:00<br />
10:51 AM,37.9,25.0,60,29.59,10.0,WNW,19.6,26.5,N/A,,Mostly Cloudy,METAR KLGA 181551Z 30017G23KT 10SM BKN036 BKN250 03/M04 A2959 RMK AO2 SLP018 T00331039,300,2010-02-18 15:51:00<br />
11:51 AM,39.0,25.0,57,29.58,10.0,WNW,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 181651Z 30012G20KT 10SM BKN036 04/M04 A2958 RMK AO2 SLP017 T00391039,300,2010-02-18 16:51:00<br />
12:51 PM,39.0,26.1,60,29.57,10.0,WNW,16.1,32.2,N/A,,Mostly Cloudy,METAR KLGA 181751Z 30014G28KT 10SM BKN038 04/M03 A2957 RMK AO2 PK WND 30028/1745 SLP013 4/006 933011 T00391033 10039 20006 58003,300,2010-02-18 17:51:00<br />
1:51 PM,39.0,26.1,60,29.58,10.0,WNW,18.4,29.9,N/A,,Mostly Cloudy,METAR KLGA 181851Z 30016G26KT 10SM FEW035 SCT044 BKN060 04/M03 A2958 RMK AO2 PK WND 28031/1821 SLP015 T00391033,300,2010-02-18 18:51:00<br />
2:51 PM,39.9,26.1,58,29.58,10.0,WNW,17.3,28.8,N/A,,Overcast,METAR KLGA 181951Z 29015G25KT 10SM OVC041 04/M03 A2958 RMK AO2 SLP017 T00441033,290,2010-02-18 19:51:00<br />
3:51 PM,39.0,27.0,62,29.59,10.0,NW,13.8,-,N/A,,Overcast,METAR KLGA 182051Z 31012KT 10SM OVC039 04/M03 A2959 RMK AO2 PK WND 31026/2007 SLP019 T00391028 52007,310,2010-02-18 20:51:00<br />
4:51 PM,39.9,27.0,60,29.60,10.0,NW,20.7,26.5,N/A,,Mostly Cloudy,METAR KLGA 182151Z 31018G23KT 10SM SCT035 BKN050 04/M03 A2960 RMK AO2 SLP024 T00441028,310,2010-02-18 21:51:00<br />
5:51 PM,37.9,25.0,60,29.62,10.0,NW,13.8,23.0,N/A,,Scattered Clouds,METAR KLGA 182251Z 32012G20KT 10SM SCT050 03/M04 A2962 RMK AO2 PK WND 32026/2155 SLP031 T00331039,320,2010-02-18 22:51:00<br />
6:51 PM,37.9,25.0,60,29.63,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 182351Z 32010KT 10SM FEW040 03/M04 A2963 RMK AO2 SLP034 4/005 T00331039 10050 20033 51015,320,2010-02-18 23:51:00<br />
7:51 PM,37.0,24.1,59,29.65,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 190051Z 31010KT 10SM FEW040 03/M04 A2965 RMK AO2 SLP040 T00281044,310,2010-02-19 00:51:00<br />
8:51 PM,36.0,21.0,55,29.66,10.0,NW,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 190151Z 32016KT 10SM BKN047 02/M06 A2966 RMK AO2 PK WND 33030/0132 SLP044 T00221061,320,2010-02-19 01:51:00<br />
9:51 PM,35.1,19.9,54,29.67,10.0,NW,25.3,33.4,N/A,,Mostly Cloudy,METAR KLGA 190251Z 31022G29KT 10SM BKN043 02/M07 A2966 RMK AO2 PK WND 32029/0250 SLP045 T00171067 51010,310,2010-02-19 02:51:00<br />
10:51 PM,35.1,21.0,57,29.67,10.0,NW,17.3,27.6,N/A,,Overcast,METAR KLGA 190351Z 31015G24KT 10SM OVC041 02/M06 A2967 RMK AO2 SLP046 T00171061,310,2010-02-19 03:51:00<br />
11:51 PM,36.0,21.0,55,29.67,10.0,West,19.6,27.6,N/A,,Overcast,METAR KLGA 190451Z 28017G24KT 10SM OVC044 02/M06 A2967 RMK AO2 PK WND 32026/0406 SLP046 T00221061 400500000,280,2010-02-19 04:51:00<br />
