
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,28.0,40,30.19,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 160451Z COR 11011KT 10SM SCT095 SCT140 BKN250 11/M02 A3019 RMK AO2 SLP224 T01111022 402170111,110,2010-04-16 04:51:00<br />
1:51 AM,52.0,25.0,35,30.17,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 160551Z 11009KT 10SM SCT100 SCT120 BKN250 11/M04 A3017 RMK AO2 SLP217 T01111039 10200 20111 58008 $,110,2010-04-16 05:51:00<br />
2:51 AM,51.1,30.0,44,30.15,10.0,East,10.4,-,N/A,,Overcast,METAR KLGA 160651Z 10009KT 10SM SCT110 SCT140 OVC250 11/M01 A3015 RMK AO2 SLP208 T01061011 $,100,2010-04-16 06:51:00<br />
3:51 AM,50.0,35.1,57,30.13,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 160751Z 10009KT 10SM FEW120 BKN250 10/02 A3013 RMK AO2 SLP203 T01000017 $,100,2010-04-16 07:51:00<br />
4:51 AM,50.0,37.0,61,30.10,10.0,East,9.2,-,N/A,,Overcast,METAR KLGA 160851Z 09008KT 10SM BKN120 OVC250 10/03 A3010 RMK AO2 PRESFR SLP192 T01000028 58025 $,90,2010-04-16 08:51:00<br />
5:51 AM,50.0,37.9,63,30.08,10.0,East,9.2,-,N/A,,Overcast,METAR KLGA 160951Z 10008KT 10SM BKN120 OVC250 10/03 A3008 RMK AO2 PRESFR SLP185 T01000033 $,100,2010-04-16 09:51:00<br />
6:16 AM,51.8,37.4,58,30.07,10.0,ESE,11.5,-,N/A,,Overcast,SPECI KLGA 161016Z 11010KT 10SM BKN027 BKN120 OVC250 11/03 A3007 RMK AO2 $,110,2010-04-16 10:16:00<br />
6:33 AM,50.0,37.4,62,30.08,10.0,East,10.4,-,N/A,,Overcast,SPECI KLGA 161033Z 10009KT 10SM SCT025 BKN140 OVC250 10/03 A3008 RMK AO2 $,100,2010-04-16 10:33:00<br />
6:51 AM,51.1,37.9,61,30.09,10.0,East,12.7,17.3,N/A,,Overcast,METAR KLGA 161051Z 09011G15KT 10SM FEW025 BKN140 OVC250 11/03 A3009 RMK AO2 SLP188 T01060033 $,90,2010-04-16 10:51:00<br />
7:51 AM,50.0,39.0,66,30.09,10.0,ENE,12.7,-,N/A,,Overcast,METAR KLGA 161151Z 06011KT 10SM OVC030 10/04 A3009 RMK AO2 SLP189 T01000039 10111 20094 55003 $,60,2010-04-16 11:51:00<br />
8:51 AM,52.0,37.9,59,30.04,10.0,ESE,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 161251Z 11012KT 10SM FEW026 BKN140 11/03 A3004 RMK AO2 SLP171 T01110033 $,110,2010-04-16 12:51:00<br />
