
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,48.9,86,30.04,6.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 160551Z 06004KT 6SM BR BKN019 OVC130 12/09 A3004 RMK AO2 SLP172 T01170094 10133 20117 55001,60,2010-11-16 05:51:00<br />
1:51 AM,53.1,48.9,86,30.05,6.0,East,4.6,-,N/A,,Overcast,METAR KLGA 160651Z 10004KT 6SM BR BKN017 BKN110 OVC130 12/09 A3005 RMK AO2 SLP174 T01170094,100,2010-11-16 06:51:00<br />
2:43 AM,53.6,48.2,82,30.03,6.0,East,6.9,-,N/A,,Overcast,SPECI KLGA 160743Z 09006KT 6SM BR FEW036 BKN080 OVC130 12/09 A3003 RMK AO2,90,2010-11-16 07:43:00<br />
2:51 AM,53.1,50.0,89,30.04,6.0,ESE,4.6,-,N/A,,Overcast,METAR KLGA 160751Z 11004KT 6SM BR SCT036 BKN065 BKN080 OVC130 12/10 A3003 RMK AO2 SLP170 T01170100,110,2010-11-16 07:51:00<br />
3:06 AM,53.6,50.0,88,30.04,5.0,Calm,Calm,-,0.00,Rain,Light Rain,SPECI KLGA 160806Z 00000KT 5SM -RA BR BKN024 OVC060 12/10 A3004 RMK AO2 RAB0753 P0000,0,2010-11-16 08:06:00<br />
3:24 AM,53.6,50.0,88,30.04,5.0,NNE,3.5,-,0.01,Rain,Light Rain,SPECI KLGA 160824Z 03003KT 5SM -RA BR FEW009 OVC022 12/10 A3004 RMK AO2 RAB0753 P0001,30,2010-11-16 08:24:00<br />
3:31 AM,53.6,50.0,88,30.04,5.0,NNE,3.5,-,0.01,Rain,Light Rain,SPECI KLGA 160831Z 03003KT 5SM -RA BR BKN007 OVC022 12/10 A3004 RMK AO2 RAB0753 CIG 006V011 P0001,30,2010-11-16 08:31:00<br />
3:51 AM,53.1,50.0,89,30.05,5.0,NE,3.5,-,0.01,Rain,Light Rain,METAR KLGA 160851Z 05003KT 5SM -RA BR OVC007 12/10 A3005 RMK AO2 RAB0753 SLP174 P0001 60001 T01170100 53002,50,2010-11-16 08:51:00<br />
4:14 AM,51.8,48.2,88,30.05,4.0,ENE,5.8,-,0.01,Rain,Light Rain,SPECI KLGA 160914Z 06005KT 4SM -RA BR SCT007 SCT011 OVC016 11/09 A3005 RMK AO2 P0001,60,2010-11-16 09:14:00<br />
4:21 AM,53.6,48.2,82,30.05,4.0,ENE,6.9,-,0.02,Rain,Light Rain,SPECI KLGA 160921Z 06006KT 4SM -RA BR FEW007 BKN014 OVC020 12/09 A3005 RMK AO2 VIS 2 1/2 R22 SW P0002,60,2010-11-16 09:21:00<br />
4:42 AM,51.8,48.2,88,30.05,4.0,ENE,8.1,-,0.07,Rain,Light Rain,SPECI KLGA 160942Z 06007KT 4SM -RA BR BKN005 OVC012 11/09 A3005 RMK AO2 VIS 2 1/2 R22 SW CIG 003V007 P0007,60,2010-11-16 09:42:00<br />
4:51 AM,52.0,50.0,93,30.06,4.0,ENE,6.9,-,0.07,Rain,Light Rain,METAR KLGA 160951Z 07006KT 4SM -RA BR BKN005 OVC010 11/10 A3006 RMK AO2 CIG 003V007 SLP177 P0007 T01110100,70,2010-11-16 09:51:00<br />
5:51 AM,52.0,50.0,93,30.06,5.0,NE,5.8,-,0.02,Rain,Light Rain,METAR KLGA 161051Z 05005KT 5SM -RA BR OVC005 11/10 A3006 RMK AO2 CIG 003V009 SLP177 P0002 T01110100,50,2010-11-16 10:51:00<br />
6:51 AM,53.1,50.0,89,30.05,5.0,East,6.9,-,0.00,,Overcast,METAR KLGA 161151Z 09006KT 5SM BR OVC005 12/10 A3005 RMK AO2 RAE21 SLP176 P0000 60010 70010 T01170100 10117 20111 50002,90,2010-11-16 11:51:00<br />
7:51 AM,54.0,50.0,86,30.06,6.0,ESE,5.8,-,0.00,Rain,Light Rain,METAR KLGA 161251Z 12005KT 6SM -RA BR BKN005 OVC011 12/10 A3006 RMK AO2 RAB10E20B44 SLP180 P0000 T01220100,120,2010-11-16 12:51:00<br />
8:27 AM,53.6,48.2,82,30.06,6.0,ESE,9.2,-,0.00,,Haze,SPECI KLGA 161327Z 11008KT 6SM HZ BKN007 BKN012 OVC090 12/09 A3006 RMK AO2 RAE06 P0000,110,2010-11-16 13:27:00<br />
8:51 AM,55.0,50.0,83,30.06,5.0,East,10.4,-,0.00,,Haze,METAR KLGA 161351Z 09009KT 5SM HZ BKN007 OVC011 13/10 A3006 RMK AO2 RAE06 SLP179 P0000 T01280100,90,2010-11-16 13:51:00<br />
9:51 AM,55.0,50.0,83,30.06,9.0,ESE,6.9,-,0.00,,Overcast,METAR KLGA 161451Z 11006KT 9SM SCT007 OVC011 13/10 A3006 RMK AO2 RAB16E26 SLP180 P0000 60000 T01280100 51004,110,2010-11-16 14:51:00<br />
10:51 AM,57.0,48.9,74,30.05,10.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 161551Z VRB05KT 10SM BKN012 BKN018 OVC090 14/09 A3005 RMK AO2 SLP174 T01390094,0,2010-11-16 15:51:00<br />
