
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,43.0,50,30.14,10.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KLGA 240451Z 00000KT 10SM -RA SCT065 OVC100 17/06 A3014 RMK AO2 RAB14 SLP205 P0000 T01670061 401890094,0,2010-10-24 04:51:00<br />
1:51 AM,61.0,45.0,56,30.14,10.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KLGA 240551Z 00000KT 10SM -RA SCT070 OVC100 16/07 A3014 RMK AO2 SLP207 P0000 60000 T01610072 10189 20161 55001,0,2010-10-24 05:51:00<br />
2:51 AM,60.1,48.0,64,30.15,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,METAR KLGA 240651Z 00000KT 10SM SCT070 BKN110 16/09 A3015 RMK AO2 RAE0555 SLP208 P0000 T01560089,0,2010-10-24 06:51:00<br />
3:51 AM,57.9,50.0,75,30.15,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 240751Z 05007KT 10SM FEW070 BKN120 BKN250 14/10 A3015 RMK AO2 SLP209 T01440100,50,2010-10-24 07:51:00<br />
4:51 AM,57.0,48.0,72,30.14,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 240851Z 06009KT 10SM BKN120 BKN250 14/09 A3014 RMK AO2 SLP204 60000 T01390089 58003,60,2010-10-24 08:51:00<br />
5:51 AM,57.0,48.0,72,30.14,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 240951Z 09004KT 10SM BKN120 BKN250 14/09 A3014 RMK AO2 SLP207 T01390089,90,2010-10-24 09:51:00<br />
6:51 AM,55.9,48.9,77,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 241051Z 00000KT 10SM FEW080 BKN120 BKN250 13/09 A3015 RMK AO2 SLP209 T01330094,0,2010-10-24 10:51:00<br />
7:51 AM,55.9,48.0,75,30.15,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 241151Z 12003KT 10SM FEW080 SCT120 BKN250 13/09 A3015 RMK AO2 SLP208 60000 T01330089 10161 20128 50004,120,2010-10-24 11:51:00<br />
8:51 AM,57.0,48.0,72,30.15,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 241251Z 06005KT 10SM FEW080 SCT120 BKN250 14/09 A3015 RMK AO2 SLP210 T01390089,60,2010-10-24 12:51:00<br />
9:51 AM,59.0,50.0,72,30.14,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 241351Z 06005KT 10SM FEW070 SCT120 BKN250 15/10 A3014 RMK AO2 SLP206 T01500100,60,2010-10-24 13:51:00<br />
10:51 AM,61.0,50.0,67,30.14,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 241451Z 05005KT 10SM FEW075 SCT100 BKN250 16/10 A3014 RMK AO2 SLP205 T01610100 58004,50,2010-10-24 14:51:00<br />
11:51 AM,66.0,44.1,45,30.11,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 241551Z 14007KT 10SM FEW075 SCT100 BKN250 19/07 A3011 RMK AO2 SLP195 T01890067,140,2010-10-24 15:51:00<br />
12:51 PM,64.0,51.1,63,30.09,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 241651Z 05009KT 10SM FEW075 SCT100 BKN250 18/11 A3009 RMK AO2 SLP188 T01780106,50,2010-10-24 16:51:00<br />
1:51 PM,63.0,52.0,67,30.06,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 241751Z 06009KT 10SM FEW075 SCT100 BKN150 BKN250 17/11 A3006 RMK AO2 SLP179 T01720111 10194 20133 57026,60,2010-10-24 17:51:00<br />
2:51 PM,63.0,53.1,70,30.05,10.0,ENE,10.4,-,N/A,,Overcast,METAR KLGA 241851Z 06009KT 10SM FEW075 SCT100 BKN150 OVC250 17/12 A3005 RMK AO2 SLP174 T01720117,60,2010-10-24 18:51:00<br />
3:51 PM,63.0,53.1,70,30.04,10.0,ENE,10.4,-,N/A,,Overcast,METAR KLGA 241951Z COR 06009KT 10SM FEW075 BKN120 OVC250 17/12 A3004 RMK AO2 SLP172 T01720117,60,2010-10-24 19:51:00<br />
4:51 PM,63.0,54.0,72,30.04,10.0,NE,10.4,-,N/A,,Overcast,METAR KLGA 242051Z 05009KT 10SM FEW075 BKN120 OVC250 17/12 A3004 RMK AO2 SLP173 T01720122 55006,50,2010-10-24 20:51:00<br />
5:51 PM,61.0,55.0,81,30.04,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 242151Z 04007KT 10SM FEW080 BKN130 OVC220 16/13 A3004 RMK AO2 SLP172 T01610128,40,2010-10-24 21:51:00<br />
6:51 PM,61.0,55.0,81,30.03,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 242251Z 04005KT 10SM FEW080 BKN110 OVC220 16/13 A3003 RMK AO2 SLP167 T01610128,40,2010-10-24 22:51:00<br />
