
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,42.1,66,29.55,10.0,WNW,17.3,26.5,0.00,,Overcast,METAR KLGA 160451Z 29015G23KT 10SM SCT039 BKN075 OVC120 12/06 A2955 RMK AO2 PK WND 29030/0435 RAE11 SLP007 P0000 T01170056 401500106,290,2010-10-16 04:51:00<br />
1:51 AM,54.0,41.0,62,29.56,10.0,WNW,16.1,28.8,N/A,,Mostly Cloudy,METAR KLGA 160551Z 29014G25KT 10SM BKN045 BKN055 12/05 A2956 RMK AO2 PK WND 28027/0537 SLP010 60000 T01220050 10133 20117 51010,290,2010-10-16 05:51:00<br />
2:51 AM,54.0,42.1,64,29.58,10.0,NW,18.4,28.8,N/A,,Overcast,METAR KLGA 160651Z 31016G25KT 10SM SCT040 OVC120 12/06 A2958 RMK AO2 PK WND 30030/0641 SLP017 T01220056,310,2010-10-16 06:51:00<br />
3:51 AM,53.1,41.0,64,29.59,10.0,WNW,21.9,31.1,N/A,,Mostly Cloudy,METAR KLGA 160751Z 30019G27KT 10SM SCT040 BKN120 12/05 A2959 RMK AO2 PK WND 30028/0705 SLP020 T01170050,300,2010-10-16 07:51:00<br />
4:51 AM,53.1,42.1,66,29.61,10.0,WNW,19.6,-,N/A,,Scattered Clouds,METAR KLGA 160851Z 30017KT 10SM FEW040 SCT120 12/06 A2961 RMK AO2 PK WND 30031/0810 SLP026 T01170056 51016,300,2010-10-16 08:51:00<br />
5:51 AM,54.0,41.0,62,29.62,10.0,NW,25.3,34.5,N/A,,Scattered Clouds,METAR KLGA 160951Z 31022G30KT 10SM FEW040 SCT120 SCT250 12/05 A2962 RMK AO2 PK WND 31030/0950 SLP031 T01220050,310,2010-10-16 09:51:00<br />
6:51 AM,54.0,39.9,59,29.65,10.0,NW,25.3,38.0,N/A,,Scattered Clouds,METAR KLGA 161051Z 31022G33KT 10SM FEW040 SCT130 SCT250 12/04 A2965 RMK AO2 PK WND 32034/1017 SLP039 T01220044,310,2010-10-16 10:51:00<br />
7:51 AM,54.0,39.9,59,29.69,10.0,WNW,25.3,33.4,N/A,,Mostly Cloudy,METAR KLGA 161151Z COR 30022G29KT 10SM FEW050 BKN130 BKN250 12/04 A2968 RMK AO2 PK WND 31030/1108 SLP052 T01220044 10122 20117 53025,300,2010-10-16 11:51:00<br />
8:51 AM,55.0,39.9,57,29.72,10.0,NW,24.2,32.2,N/A,,Mostly Cloudy,METAR KLGA 161251Z 31021G28KT 10SM BKN055 BKN140 13/04 A2971 RMK AO2 PK WND 30031/1204 SLP062 T01280044,310,2010-10-16 12:51:00<br />
9:51 AM,55.9,39.0,53,29.73,10.0,NW,27.6,36.8,N/A,,Mostly Cloudy,METAR KLGA 161351Z 31024G32KT 10SM SCT055 SCT140 BKN250 13/04 A2973 RMK AO2 PK WND 31032/1350 SLP068 T01330039,310,2010-10-16 13:51:00<br />
10:51 AM,57.0,39.9,53,29.75,10.0,NW,24.2,32.2,N/A,,Mostly Cloudy,METAR KLGA 161451Z 31021G28KT 10SM SCT045 BKN130 14/04 A2975 RMK AO2 PK WND 33033/1422 SLP072 T01390044 51021,310,2010-10-16 14:51:00<br />
