
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,64.0,78,29.94,9.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 300451Z 08004KT 9SM SCT070 BKN090 22/18 A2993 RMK AO2 SLP136 T02170178 402670194,80,2010-09-30 04:51:00<br />
1:16 AM,71.6,64.4,78,29.94,10.0,East,6.9,-,N/A,,Overcast,SPECI KLGA 300516Z 09006KT 10SM BKN024 OVC070 22/18 A2994 RMK AO2,90,2010-09-30 05:16:00<br />
1:51 AM,70.0,64.0,81,29.94,10.0,ENE,5.8,-,0.00,,Overcast,METAR KLGA 300551Z 06005KT 10SM BKN024 OVC075 21/18 A2993 RMK AO2 RAB28E31 SLP136 P0000 60000 T02110178 10239 20211 55004,60,2010-09-30 05:51:00<br />
2:51 AM,70.0,64.0,81,29.92,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 300651Z 05006KT 10SM BKN015 OVC047 21/18 A2992 RMK AO2 SLP131 T02110178,50,2010-09-30 06:51:00<br />
3:01 AM,69.8,64.4,83,29.92,10.0,NE,5.8,-,N/A,,Overcast,SPECI KLGA 300701Z 04005KT 10SM BKN013 OVC047 21/18 A2992 RMK AO2,40,2010-09-30 07:01:00<br />
3:30 AM,69.8,64.4,83,29.90,10.0,NE,6.9,-,N/A,,Overcast,SPECI KLGA 300730Z 05006KT 10SM OVC008 21/18 A2990 RMK AO2,50,2010-09-30 07:30:00<br />
3:51 AM,70.0,64.9,84,29.89,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 300751Z 07006KT 10SM OVC006 21/18 A2989 RMK AO2 SLP122 T02110183,70,2010-09-30 07:51:00<br />
4:23 AM,69.8,66.2,88,29.87,6.0,NE,10.4,-,N/A,,Overcast,SPECI KLGA 300823Z 05009KT 6SM BR OVC004 21/19 A2987 RMK AO2,50,2010-09-30 08:23:00<br />
4:51 AM,70.0,66.9,90,29.87,3.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 300851Z 05008KT 3SM BR OVC002 21/19 A2987 RMK AO2 SLP113 T02110194 56018,50,2010-09-30 08:51:00<br />
5:03 AM,69.8,66.2,88,29.86,1.5,ENE,10.4,-,0.00,Rain,Light Rain,SPECI KLGA 300903Z 06009KT 1 1/2SM -RA BR OVC002 21/19 A2986 RMK AO2 SFC VIS 2 1/2 RAB0853 P0000,60,2010-09-30 09:03:00<br />
5:51 AM,70.0,68.0,93,29.83,1.0,ENE,10.4,-,0.10,Rain,Heavy Rain,METAR KLGA 300951Z 07009KT 1SM +RA BR BKN004 OVC011 21/20 A2983 RMK AO2 SFC VIS 2 RAB0853 SLP102 P0010 T02110200,70,2010-09-30 09:51:00<br />
6:18 AM,71.6,69.8,94,29.84,1.5,Variable,5.8,-,0.32,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 301018Z VRB05KT 1 1/2SM R04/4500VP6000FT +TSRA BR BKN004 OVC011CB 22/21 A2984 RMK AO2 SFC VIS 1 3/4 TSB16 OCNL LTGICCC OHD TS OHD MOV N P0032,0,2010-09-30 10:18:00<br />
6:40 AM,71.6,69.8,94,29.82,2.5,ENE,5.8,-,0.65,Rain,Rain,SPECI KLGA 301040Z 06005KT 2 1/2SM RA BR BKN004 OVC022 22/21 A2982 RMK AO2 SFC VIS 3 TSB16E35 P0065,60,2010-09-30 10:40:00<br />
6:51 AM,71.1,69.1,93,29.82,2.5,East,8.1,-,0.69,Rain,Light Rain,METAR KLGA 301051Z 08007KT 2 1/2SM -RA BR BKN004 OVC016 22/21 A2982 RMK AO2 SFC VIS 4 TSB16E35 SLP096 P0069 T02170206,80,2010-09-30 10:51:00<br />
7:09 AM,73.4,69.8,88,29.81,2.5,Variable,6.9,-,0.03,Rain,Light Rain,SPECI KLGA 301109Z VRB06KT 2 1/2SM -RA BR BKN006 OVC013 23/21 A2981 RMK AO2 SFC VIS 4 P0003,0,2010-09-30 11:09:00<br />
