
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,57.9,52,30.08,10.0,NNE,4.6,-,N/A,,Overcast,METAR KLGA 220451Z 03004KT 10SM BKN150 OVC250 25/14 A3008 RMK AO2 SLP184 T02500144 403110228,30,2010-06-22 04:51:00<br />
1:51 AM,75.0,59.0,57,30.07,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 220551Z 04005KT 10SM BKN150 OVC250 24/15 A3007 RMK AO2 SLP183 T02390150 10289 20239 50005,40,2010-06-22 05:51:00<br />
2:51 AM,75.0,59.0,57,30.06,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 220651Z 06007KT 10SM SCT150 BKN250 24/15 A3006 RMK AO2 SLP179 T02390150,60,2010-06-22 06:51:00<br />
3:51 AM,73.9,57.9,57,30.07,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 220751Z 08004KT 10SM FEW150 BKN250 23/14 A3007 RMK AO2 SLP181 T02330144,80,2010-06-22 07:51:00<br />
4:51 AM,73.0,57.0,57,30.09,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 220851Z 00000KT 10SM FEW150 OVC250 23/14 A3008 RMK AO2 SLP187 T02280139 53004 $,0,2010-06-22 08:51:00<br />
5:51 AM,72.0,59.0,64,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 220951Z 00000KT 10SM FEW150 SCT200 BKN250 22/15 A3011 RMK AO2 SLP196 T02220150 $,0,2010-06-22 09:51:00<br />
6:51 AM,73.9,57.0,55,30.12,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 221051Z 04003KT 10SM SCT150 SCT200 BKN250 23/14 A3012 RMK AO2 SLP198 T02330139 $,40,2010-06-22 10:51:00<br />
7:51 AM,75.0,57.0,53,30.13,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 221151Z 06006KT 10SM SCT150 BKN250 24/14 A3013 RMK AO2 SLP201 T02390139 10244 20217 51014 $,60,2010-06-22 11:51:00<br />
8:51 AM,75.0,57.0,53,30.13,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 221251Z 05005KT 10SM SCT150 BKN250 24/14 A3013 RMK AO2 SLP203 T02390139 $,50,2010-06-22 12:51:00<br />
9:51 AM,75.9,57.9,54,30.12,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 221351Z 04006KT 10SM FEW150 SCT180 BKN250 24/14 A3012 RMK AO2 SLP200 T02440144,40,2010-06-22 13:51:00<br />
