
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,26.1,60,29.94,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 210551Z 31010KT 10SM FEW038 04/M03 A2994 RMK AO2 SLP137 T00391033 10056 20039 57003,310,2010-02-21 05:51:00<br />
1:51 AM,37.9,26.1,62,29.94,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 210651Z 32008KT 10SM SCT038 SCT250 03/M03 A2994 RMK AO2 SLP138 T00331033,320,2010-02-21 06:51:00<br />
2:51 AM,37.0,24.1,59,29.94,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 210751Z 31007KT 10SM SCT039 SCT250 03/M04 A2994 RMK AO2 SLP138 T00281044,310,2010-02-21 07:51:00<br />
3:51 AM,37.0,24.1,59,29.94,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 210851Z 30007KT 10SM FEW035 SCT250 03/M04 A2994 RMK AO2 SLP137 T00281044 50000,300,2010-02-21 08:51:00<br />
4:51 AM,37.0,21.9,54,29.95,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 210951Z 27010KT 10SM FEW035 SCT250 03/M06 A2995 RMK AO2 SLP141 T00281056,270,2010-02-21 09:51:00<br />
5:51 AM,36.0,21.0,55,29.95,10.0,West,12.7,19.6,N/A,,Scattered Clouds,METAR KLGA 211051Z 27011G17KT 10SM FEW033 SCT250 02/M06 A2995 RMK AO2 SLP141 T00221061,270,2010-02-21 10:51:00<br />
6:51 AM,36.0,21.0,55,29.96,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 211151Z 26010KT 10SM FEW033 SCT120 SCT250 02/M06 A2996 RMK AO2 SLP143 T00221061 10039 20022 51006,260,2010-02-21 11:51:00<br />
7:51 AM,36.0,21.0,55,29.96,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KLGA 211251Z 26012KT 10SM FEW033 SCT120 SCT250 02/M06 A2996 RMK AO2 SLP146 T00221061,260,2010-02-21 12:51:00<br />
8:51 AM,36.0,21.0,55,29.96,10.0,West,10.4,20.7,N/A,,Scattered Clouds,METAR KLGA 211351Z 26009G18KT 10SM FEW033 SCT250 02/M06 A2996 RMK AO2 SLP144 T00221061,260,2010-02-21 13:51:00<br />
9:51 AM,39.0,21.0,49,29.94,10.0,West,16.1,24.2,N/A,,Partly Cloudy,METAR KLGA 211451Z 28014G21KT 10SM FEW040 04/M06 A2994 RMK AO2 SLP138 T00391061 58005,280,2010-02-21 14:51:00<br />
10:51 AM,41.0,18.0,40,29.93,10.0,WNW,20.7,25.3,N/A,,Partly Cloudy,METAR KLGA 211551Z 29018G22KT 10SM FEW045 05/M08 A2993 RMK AO2 SLP134 T00501078,290,2010-02-21 15:51:00<br />
11:51 AM,42.1,18.0,38,29.92,10.0,WNW,18.4,-,N/A,,Scattered Clouds,METAR KLGA 211651Z 29016KT 10SM FEW045 SCT250 06/M08 A2992 RMK AO2 SLP130 T00561078,290,2010-02-21 16:51:00<br />
12:51 PM,44.1,17.1,34,29.90,10.0,NW,18.4,26.5,N/A,,Scattered Clouds,METAR KLGA 211751Z 31016G23KT 10SM FEW045 SCT250 07/M08 A2990 RMK AO2 SLP125 T00671083 10067 20022 58013,310,2010-02-21 17:51:00<br />
