
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,19.9,64,29.78,10.0,NW,17.3,26.5,N/A,,Scattered Clouds,METAR KLGA 070551Z 31015G23KT 10SM SCT030 M01/M07 A2978 RMK AO2 PK WND 31027/0454 SLP083 T10061067 11006 21011 55002,310,2010-01-07 05:51:00<br />
1:51 AM,30.9,19.9,64,29.79,10.0,WNW,16.1,26.5,N/A,,Scattered Clouds,METAR KLGA 070651Z 30014G23KT 10SM SCT030 M01/M07 A2979 RMK AO2 SLP087 T10061067,300,2010-01-07 06:51:00<br />
2:51 AM,30.9,21.0,67,29.80,10.0,WNW,15.0,25.3,N/A,,Scattered Clouds,METAR KLGA 070751Z 30013G22KT 10SM SCT030 SCT250 M01/M06 A2980 RMK AO2 SLP091 T10061061,300,2010-01-07 07:51:00<br />
3:51 AM,30.9,21.0,67,29.82,10.0,WNW,13.8,25.3,N/A,,Scattered Clouds,METAR KLGA 070851Z 30012G22KT 10SM SCT030 SCT250 M01/M06 A2982 RMK AO2 SLP097 T10061061 53014,300,2010-01-07 08:51:00<br />
4:47 AM,30.2,21.2,69,29.82,10.0,WNW,20.7,-,N/A,,Mostly Cloudy,SPECI KLGA 070947Z 30018KT 10SM BKN026 M01/M06 A2982 RMK AO2,300,2010-01-07 09:47:00<br />
4:51 AM,30.9,21.9,69,29.83,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 070951Z 30016KT 10SM BKN026 M01/M06 A2982 RMK AO2 SLP099 T10061056,300,2010-01-07 09:51:00<br />
5:48 AM,30.2,21.2,69,29.84,10.0,NW,19.6,26.5,N/A,,Scattered Clouds,SPECI KLGA 071048Z 31017G23KT 10SM SCT026 M01/M06 A2984 RMK AO2,310,2010-01-07 10:48:00<br />
5:51 AM,30.9,21.9,69,29.84,10.0,NW,18.4,25.3,N/A,,Scattered Clouds,METAR KLGA 071051Z 31016G22KT 10SM SCT026 M01/M06 A2984 RMK AO2 SLP103 T10061056,310,2010-01-07 10:51:00<br />
6:51 AM,30.9,21.0,67,29.87,10.0,NW,12.7,25.3,N/A,,Partly Cloudy,METAR KLGA 071151Z 31011G22KT 10SM FEW028 M01/M06 A2987 RMK AO2 SLP113 T10061061 10000 21006 53014,310,2010-01-07 11:51:00<br />
7:51 AM,32.0,21.9,66,29.88,10.0,WNW,15.0,25.3,N/A,,Partly Cloudy,METAR KLGA 071251Z 30013G22KT 10SM FEW028 00/M06 A2988 RMK AO2 SLP118 T00001056,300,2010-01-07 12:51:00<br />
8:51 AM,32.0,21.9,66,29.89,10.0,WNW,13.8,23.0,N/A,,Partly Cloudy,METAR KLGA 071351Z 30012G20KT 10SM FEW028 00/M06 A2989 RMK AO2 SLP122 T00001056,300,2010-01-07 13:51:00<br />
