
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,18.0,43,29.68,10.0,West,12.7,21.9,N/A,,Mostly Cloudy,METAR KLGA 270551Z 27011G19KT 10SM FEW140 BKN250 04/M08 A2968 RMK AO2 SLP050 T00391078 10078 20039 50005,270,2010-11-27 05:51:00<br />
1:51 AM,37.9,18.0,45,29.68,10.0,WNW,15.0,19.6,N/A,,Mostly Cloudy,METAR KLGA 270651Z 29013G17KT 10SM BKN200 BKN250 03/M08 A2968 RMK AO2 SLP049 T00331078,290,2010-11-27 06:51:00<br />
2:51 AM,37.9,17.1,43,29.68,10.0,West,16.1,26.5,N/A,,Mostly Cloudy,METAR KLGA 270751Z 26014G23KT 10SM BKN140 BKN250 03/M08 A2968 RMK AO2 SLP050 T00331083,260,2010-11-27 07:51:00<br />
3:51 AM,37.0,18.0,46,29.69,10.0,West,18.4,24.2,N/A,,Partly Cloudy,METAR KLGA 270851Z 26016G21KT 10SM FEW250 03/M08 A2969 RMK AO2 SLP054 T00281078 53003,260,2010-11-27 08:51:00<br />
4:51 AM,37.0,17.1,44,29.70,10.0,West,18.4,23.0,N/A,,Partly Cloudy,METAR KLGA 270951Z 27016G20KT 10SM FEW140 03/M08 A2969 RMK AO2 SLP055 T00281083,270,2010-11-27 09:51:00<br />
5:51 AM,37.0,17.1,44,29.70,10.0,West,15.0,20.7,N/A,,Clear,METAR KLGA 271051Z 26013G18KT 10SM CLR 03/M08 A2969 RMK AO2 SLP055 T00281083,260,2010-11-27 10:51:00<br />
6:51 AM,37.0,18.0,46,29.72,10.0,WSW,17.3,24.2,N/A,,Scattered Clouds,METAR KLGA 271151Z 24015G21KT 10SM FEW050 SCT250 03/M08 A2972 RMK AO2 SLP062 T00281078 10044 20028 53008,240,2010-11-27 11:51:00<br />
7:51 AM,37.0,18.0,46,29.73,10.0,WSW,12.7,19.6,N/A,,Clear,METAR KLGA 271251Z 24011G17KT 10SM CLR 03/M08 A2973 RMK AO2 SLP066 T00281078,240,2010-11-27 12:51:00<br />
8:51 AM,37.9,17.1,43,29.73,10.0,WSW,13.8,21.9,N/A,,Clear,METAR KLGA 271351Z 24012G19KT 10SM CLR 03/M08 A2973 RMK AO2 SLP068 T00331083,240,2010-11-27 13:51:00<br />
9:51 AM,39.9,18.0,41,29.74,10.0,West,16.1,23.0,N/A,,Clear,METAR KLGA 271451Z 26014G20KT 220V300 10SM CLR 04/M08 A2974 RMK AO2 SLP070 T00441078 51008,260,2010-11-27 14:51:00<br />
