
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,64.0,81,29.88,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 260451Z 29004KT 10SM FEW025 BKN044 BKN060 21/18 A2988 RMK AO2 SLP117 T02110178 402170178,290,2010-08-26 04:51:00<br />
1:51 AM,71.1,63.0,75,29.88,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 260551Z 28005KT 10SM SCT023 BKN050 22/17 A2988 RMK AO2 SLP118 T02170172 10217 20211 53002,280,2010-08-26 05:51:00<br />
2:51 AM,71.1,63.0,75,29.88,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 260651Z 28010KT 10SM SCT025 BKN050 22/17 A2988 RMK AO2 SLP119 T02170172,280,2010-08-26 06:51:00<br />
2:58 AM,71.6,62.6,73,29.88,10.0,WNW,12.7,-,N/A,,Overcast,SPECI KLGA 260658Z 29011KT 10SM BKN025 OVC050 22/17 A2988 RMK AO2,290,2010-08-26 06:58:00<br />
3:29 AM,69.8,62.6,78,29.88,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,SPECI KLGA 260729Z 29009KT 10SM SCT025 BKN050 21/17 A2988 RMK AO2,290,2010-08-26 07:29:00<br />
3:51 AM,70.0,62.1,76,29.88,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 260751Z 29008KT 10SM FEW025 SCT050 21/17 A2988 RMK AO2 SLP118 T02110167,290,2010-08-26 07:51:00<br />
4:51 AM,69.1,62.1,78,29.89,10.0,WNW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 260851Z 29006KT 10SM SCT055 21/17 A2989 RMK AO2 SLP121 T02060167 53003,290,2010-08-26 08:51:00<br />
5:51 AM,69.1,62.1,78,29.91,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 260951Z 31003KT 10SM FEW055 21/17 A2990 RMK AO2 SLP126 T02060167,310,2010-08-26 09:51:00<br />
6:51 AM,69.1,62.1,78,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 261051Z 00000KT 10SM FEW055 21/17 A2992 RMK AO2 SLP131 T02060167,0,2010-08-26 10:51:00<br />
7:51 AM,71.1,61.0,70,29.93,10.0,West,6.9,-,N/A,,Clear,METAR KLGA 261151Z 28006KT 10SM CLR 22/16 A2993 RMK AO2 SLP135 70012 T02170161 10217 20206 51014,280,2010-08-26 11:51:00<br />
