
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:19 AM,32.0,30.2,93,29.63,2.0,ENE,8.1,-,0.01,Snow,Light Snow,SPECI KLGA 160519Z 06007KT 2SM -SN BR FEW003 SCT009 OVC018 00/M01 A2963 RMK AO2 P0001,60,2010-02-16 05:19:00<br />
12:44 AM,32.0,30.2,93,29.62,2.0,NE,9.2,-,0.01,Snow,Light Snow,SPECI KLGA 160544Z 05008KT 2SM -SN BR BKN003 BKN012 OVC018 00/M01 A2962 RMK AO2 P0001,50,2010-02-16 05:44:00<br />
12:51 AM,32.0,30.0,92,29.62,2.0,NE,9.2,-,0.01,Snow,Light Snow,METAR KLGA 160551Z 05008KT 2SM -SN BR BKN003 OVC012 00/M01 A2961 RMK AO2 SLP028 4/004 P0001 60002 T00001011 10033 20000 58012,50,2010-02-16 05:51:00<br />
1:39 AM,32.0,30.2,93,29.59,1.5,NE,10.4,-,0.01,Snow,Light Snow,SPECI KLGA 160639Z 05009KT 1 1/2SM -SN BR OVC003 00/M01 A2959 RMK AO2 P0001,50,2010-02-16 06:39:00<br />
1:51 AM,32.0,30.0,92,29.59,1.5,NE,11.5,-,0.01,Snow,Light Snow,METAR KLGA 160651Z 05010KT 1 1/2SM -SN BR OVC003 00/M01 A2959 RMK AO2 SLP018 P0001 T00001011,50,2010-02-16 06:51:00<br />
2:51 AM,30.9,30.0,96,29.55,1.5,NE,13.8,-,0.02,Snow,Light Snow,METAR KLGA 160751Z 05012KT 1 1/2SM -SN BR OVC003 M01/M01 A2955 RMK AO2 SLP007 SNINCR 1/2 P0002 T10061011,50,2010-02-16 07:51:00<br />
3:29 AM,32.0,30.2,93,29.54,3.0,NE,11.5,-,0.00,Snow,Light Snow,SPECI KLGA 160829Z 04010KT 3SM -SN BR OVC003 00/M01 A2954 RMK AO2 P0000 $,40,2010-02-16 08:29:00<br />
3:51 AM,30.9,30.0,96,29.54,3.0,NNE,9.2,-,0.01,Snow,Light Snow,METAR KLGA 160851Z 03008KT 3SM -SN BR OVC003 M01/M01 A2954 RMK AO2 SLP003 P0001 60004 T10061011 56025 $,30,2010-02-16 08:51:00<br />
3:54 AM,30.2,30.2,100,29.54,3.0,NNE,9.2,-,0.00,Snow,Light Snow,SPECI KLGA 160854Z 03008KT 3SM -SN BR OVC005 M01/M01 A2954 RMK AO2 P0000 $,30,2010-02-16 08:54:00<br />
4:46 AM,30.2,30.2,100,29.52,1.0,NE,10.4,-,0.03,Snow,Light Snow,SPECI KLGA 160946Z 04009KT 1SM -SN BR BKN005 OVC009 M01/M01 A2952 RMK AO2 SFC VIS 1 1/4 P0003 $,40,2010-02-16 09:46:00<br />
4:51 AM,30.9,30.0,96,29.52,1.0,NE,9.2,-,0.03,Snow,Light Snow,METAR KLGA 160951Z 04008KT 1SM -SN BR BKN005 OVC009 M01/M01 A2952 RMK AO2 SLP995 P0003 T10061011 $,40,2010-02-16 09:51:00<br />
5:29 AM,30.2,30.2,100,29.51,2.0,NNE,4.6,-,0.01,Snow,Light Snow,SPECI KLGA 161029Z 03004KT 2SM -SN BR OVC007 M01/M01 A2951 RMK AO2 SFC VIS 2 1/2 P0001 $,30,2010-02-16 10:29:00<br />
5:51 AM,32.0,30.0,92,29.51,2.0,North,6.9,-,0.01,Snow,Light Snow,METAR KLGA 161051Z 01006KT 2SM -SN BR OVC007 00/M01 A2950 RMK AO2 SFC VIS 2 1/2 CIG 005V010 SLP991 P0001 T00001011 $,10,2010-02-16 10:51:00<br />
6:33 AM,32.0,30.2,93,29.50,1.5,North,5.8,-,0.02,Snow,Light Snow,SPECI KLGA 161133Z 35005KT 1 1/2SM -SN BR BKN007 OVC012 00/M01 A2950 RMK AO2 TWR VIS 2 P0002 $,350,2010-02-16 11:33:00<br />
6:51 AM,32.0,30.0,92,29.48,1.5,North,5.8,-,0.03,Snow,Light Snow,METAR KLGA 161151Z 35005KT 1 1/2SM -SN BR BKN007 BKN012 OVC021 00/M01 A2949 RMK AO2 SLP983 P0003 4/007 T00001011,350,2010-02-16 11:51:00<br />
6:58 AM,32.0,30.2,93,29.49,1.5,North,5.8,-,0.03,Snow,Light Snow,SPECI KLGA 161158Z 35005KT 1 1/2SM -SN BR BKN007 BKN012 OVC021 00/M01 A2949 RMK AO2 P0003 $,350,2010-02-16 11:58:00<br />
7:34 AM,32.0,30.2,93,29.47,2.5,North,8.1,-,0.03,Snow,Light Snow,SPECI KLGA 161234Z 36007KT 2 1/2SM -SN BR BKN007 OVC011 00/M01 A2947 RMK AO2 P0003 $,360,2010-02-16 12:34:00<br />
7:49 AM,32.0,30.2,93,29.46,3.0,North,6.9,-,0.03,,Overcast,SPECI KLGA 161249Z 36006KT 3SM BR SCT007 OVC011 00/M01 A2946 RMK AO2 SFC VIS 4 P0003 $,360,2010-02-16 12:49:00<br />
7:51 AM,32.0,30.9,96,29.47,3.0,North,9.2,-,0.03,,Overcast,METAR KLGA 161251Z 36008KT 3SM BR SCT007 OVC011 00/M01 A2946 RMK AO2 SFC VIS 4 SLP977 P0003 T00001006 $,360,2010-02-16 12:51:00<br />
8:42 AM,32.0,30.2,93,29.46,3.0,NW,8.1,-,0.00,Snow,Light Snow,SPECI KLGA 161342Z 31007KT 3SM -SN BR BKN009 OVC012 00/M01 A2946 RMK AO2 SNB1257 P0000 $,310,2010-02-16 13:42:00<br />
8:48 AM,32.0,30.2,93,29.46,2.5,NW,8.1,-,0.00,Snow,Light Snow,SPECI KLGA 161348Z 32007KT 2 1/2SM -SN BR BKN009 OVC012 00/M01 A2946 RMK AO2 SNB1257 P0000 $,320,2010-02-16 13:48:00<br />
8:51 AM,32.0,30.0,92,29.46,2.0,NW,9.2,-,0.00,Snow,Light Snow,METAR KLGA 161351Z 31008KT 2SM -SN BR BKN009 OVC012 00/M01 A2946 RMK AO2 TWR VIS 2 1/2 SNB1257 SLP974 P0000 T00001011 $,310,2010-02-16 13:51:00<br />
9:48 AM,32.0,30.2,93,29.44,1.2,NW,6.9,-,0.01,Snow,Light Snow,SPECI KLGA 161448Z 32006KT 1 1/4SM -SN BR SCT006 BKN009 OVC014 00/M01 A2944 RMK AO2 SFC VIS 1 1/2 P0001 $,320,2010-02-16 14:48:00<br />
9:51 AM,32.0,30.9,96,29.44,1.2,NNW,8.1,-,0.01,Snow,Light Snow,METAR KLGA 161451Z 33007KT 1 1/4SM -SN BR SCT006 BKN009 OVC014 00/M01 A2944 RMK AO2 SFC VIS 1 1/2 SLP969 P0001 60004 T00001006 58008 $,330,2010-02-16 14:51:00<br />
10:51 AM,32.0,30.0,92,29.42,1.5,NW,9.2,-,0.01,Snow,Light Snow,METAR KLGA 161551Z 32008KT 1 1/2SM -SN BR SCT007 BKN009 OVC011 00/M01 A2942 RMK AO2 SLP963 P0001 T00001011,320,2010-02-16 15:51:00<br />
11:02 AM,32.0,30.2,93,29.42,1.0,NW,11.5,-,0.00,Snow,Light Snow,SPECI KLGA 161602Z 32010KT 1SM -SN BR FEW006 BKN009 OVC011 00/M01 A2942 RMK AO2 P0000,320,2010-02-16 16:02:00<br />
11:38 AM,32.0,30.2,93,29.41,1.8,NW,10.4,-,0.01,Snow,Light Snow,SPECI KLGA 161638Z 32009KT 1 3/4SM -SN BR BKN007 OVC011 00/M01 A2941 RMK AO2 P0001,320,2010-02-16 16:38:00<br />
11:46 AM,32.0,30.2,93,29.40,1.8,NW,10.4,-,0.01,Snow,Light Snow,SPECI KLGA 161646Z 32009KT 1 3/4SM -SN BR BKN009 OVC013 00/M01 A2940 RMK AO2 P0001,320,2010-02-16 16:46:00<br />
11:51 AM,32.0,30.0,92,29.40,1.8,NW,10.4,-,0.01,Snow,Light Snow,METAR KLGA 161651Z 31009KT 1 3/4SM -SN BR BKN009 OVC013 00/M01 A2940 RMK AO2 SLP956 P0001 T00001011,310,2010-02-16 16:51:00<br />
12:51 PM,30.9,30.0,96,29.38,1.5,NW,15.0,-,0.01,Snow,Light Snow,METAR KLGA 161751Z 32013KT 1 1/2SM -SN BR BKN009 OVC013 M01/M01 A2938 RMK AO2 SLP949 4/008 933014 P0001 60007 T10061011 10000 21006 58020,320,2010-02-16 17:51:00<br />
1:40 PM,30.2,28.4,93,29.37,0.8,NW,13.8,-,0.00,Snow,Light Snow,SPECI KLGA 161840Z 31012KT 3/4SM -SN BR BKN007 OVC012 M01/M02 A2937 RMK AO2 P0000,310,2010-02-16 18:40:00<br />
1:51 PM,30.9,30.0,96,29.37,0.8,NW,12.7,-,0.01,Snow,Light Snow,METAR KLGA 161851Z 32011KT 3/4SM -SN BR FEW004 BKN007 OVC012 M01/M01 A2937 RMK AO2 SLP945 P0001 T10061011,320,2010-02-16 18:51:00<br />
2:04 PM,30.2,30.2,100,29.37,1.0,NNW,10.4,-,0.00,Snow,Light Snow,SPECI KLGA 161904Z 33009KT 1SM -SN BR BKN007 OVC014 M01/M01 A2937 RMK AO2 P0000,330,2010-02-16 19:04:00<br />
2:34 PM,30.2,28.4,93,29.37,0.5,NW,10.4,-,0.00,Fog-Snow,Snow,SPECI KLGA 161934Z 32009KT 1/2SM SN FZFG BKN007 OVC012 M01/M02 A2937 RMK AO2 P0000,320,2010-02-16 19:34:00<br />
2:51 PM,30.9,28.9,92,29.38,0.5,NW,12.7,-,0.01,Fog-Snow,Snow,METAR KLGA 161951Z 32011KT 1/2SM SN FZFG BKN007 OVC012 M01/M02 A2937 RMK AO2 SLP947 SNINCR 1/9 P0001 T10061017,320,2010-02-16 19:51:00<br />
2:58 PM,30.2,28.4,93,29.38,0.5,NW,10.4,-,0.00,Fog-Snow,Light Snow,SPECI KLGA 161958Z 32009KT 1/2SM -SN FZFG BKN005 BKN009 OVC019 M01/M02 A2938 RMK AO2 P0000,320,2010-02-16 19:58:00<br />
3:36 PM,30.2,30.2,100,29.39,0.5,NW,10.4,-,0.02,Fog-Snow,Snow,SPECI KLGA 162036Z 32009KT 1/2SM SN FZFG BKN007 BKN012 OVC022 M01/M01 A2939 RMK AO2 P0002,320,2010-02-16 20:36:00<br />
3:51 PM,30.9,28.9,92,29.39,0.5,NNW,13.8,19.6,0.03,Fog-Snow,Snow,METAR KLGA 162051Z 33012G17KT 1/2SM SN FZFG BKN007 BKN012 OVC022 M01/M02 A2939 RMK AO2 SLP952 P0003 60005 T10061017 53003,330,2010-02-16 20:51:00<br />
4:29 PM,32.0,30.2,93,29.41,1.5,NW,11.5,19.6,0.01,Snow,Light Snow,SPECI KLGA 162129Z 31010G17KT 1 1/2SM -SN BR BKN009 BKN013 OVC029 00/M01 A2941 RMK AO2 P0001,310,2010-02-16 21:29:00<br />
4:47 PM,32.0,30.2,93,29.41,3.0,NW,10.4,-,0.01,Snow,Light Snow,SPECI KLGA 162147Z 31009KT 3SM -SN BR BKN013 BKN020 OVC029 00/M01 A2941 RMK AO2 P0001,310,2010-02-16 21:47:00<br />
4:51 PM,32.0,30.0,92,29.42,3.0,NW,12.7,-,0.01,,Overcast,METAR KLGA 162151Z 31011KT 3SM BR BKN013 BKN020 OVC029 00/M01 A2942 RMK AO2 SNE51 SLP962 P0001 T00001011,310,2010-02-16 21:51:00<br />
5:46 PM,32.0,28.4,87,29.45,2.5,WNW,18.4,26.5,0.00,Snow,Light Snow,SPECI KLGA 162246Z 30016G23KT 2 1/2SM -SN BR BKN013 BKN018 OVC026 00/M02 A2945 RMK AO2 SFC VIS 3 SNB00 P0000,300,2010-02-16 22:46:00<br />
5:51 PM,32.0,28.9,88,29.46,2.5,WNW,17.3,26.5,0.00,Snow,Light Snow,METAR KLGA 162251Z 30015G23KT 2 1/2SM -SN BR BKN013 BKN018 OVC026 00/M02 A2946 RMK AO2 SFC VIS 3 SNB00 SLP974 P0000 T00001017,300,2010-02-16 22:51:00<br />
6:30 PM,32.0,28.4,87,29.48,6.0,NW,19.6,27.6,0.00,Snow,Light Snow,SPECI KLGA 162330Z 31017G24KT 6SM -SN BR SCT015 BKN037 BKN150 00/M02 A2948 RMK AO2 P0000,310,2010-02-16 23:30:00<br />
6:51 PM,32.0,26.1,79,29.49,8.0,NW,18.4,25.3,0.00,,Mostly Cloudy,METAR KLGA 162351Z 31016G22KT 8SM FEW017 SCT037 SCT060 BKN150 00/M03 A2949 RMK AO2 SNE36 SLP986 4/009 P0000 60006 T00001033 10006 21006 53034,310,2010-02-16 23:51:00<br />
7:51 PM,32.0,23.0,69,29.51,10.0,WNW,23.0,34.5,N/A,,Scattered Clouds,METAR KLGA 170051Z 30020G30KT 10SM FEW037 SCT070 SCT250 00/M05 A2951 RMK AO2 PK WND 31030/0048 SLP993 T00001050,300,2010-02-17 00:51:00<br />
8:51 PM,30.9,24.1,76,29.54,10.0,WNW,17.3,26.5,N/A,,Mostly Cloudy,METAR KLGA 170151Z 30015G23KT 10SM SCT027 SCT130 BKN250 M01/M04 A2953 RMK AO2 PK WND 30029/0109 SLP001 T10061044,300,2010-02-17 01:51:00<br />
9:51 PM,30.0,19.9,66,29.55,10.0,WNW,19.6,26.5,N/A,,Mostly Cloudy,METAR KLGA 170251Z 29017G23KT 10SM FEW027 SCT080 BKN250 M01/M07 A2955 RMK AO2 PK WND 31028/0155 SLP006 T10111067 51021,290,2010-02-17 02:51:00<br />
10:51 PM,30.9,19.0,61,29.56,10.0,WNW,17.3,23.0,N/A,,Scattered Clouds,METAR KLGA 170351Z 29015G20KT 10SM SCT250 M01/M07 A2956 RMK AO2 PK WND 31026/0254 SLP010 T10061072,290,2010-02-17 03:51:00<br />
11:51 PM,30.0,19.0,64,29.57,10.0,WNW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 170451Z 29013KT 10SM FEW250 M01/M07 A2956 RMK AO2 SLP011 T10111072 400061011,290,2010-02-17 04:51:00<br />
