
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,37.9,66,29.76,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 190451Z COR 00000KT 10SM SCT250 09/03 A2976 RMK AO2 SLP078 T00940033 402060089 $,0,2010-03-19 04:51:00<br />
1:51 AM,46.9,39.0,74,29.77,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 190551Z 06004KT 10SM SCT250 08/04 A2977 RMK AO2 SLP081 T00830039 10144 20083 53003 $,60,2010-03-19 05:51:00<br />
2:51 AM,48.0,37.9,68,29.79,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 190651Z 00000KT 10SM CLR 09/03 A2978 RMK AO2 SLP086 T00890033 $,0,2010-03-19 06:51:00<br />
3:51 AM,46.9,37.9,71,29.79,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 190751Z 00000KT 10SM CLR 08/03 A2979 RMK AO2 SLP086 T00830033 $,0,2010-03-19 07:51:00<br />
4:51 AM,46.9,37.0,68,29.79,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 190851Z 00000KT 10SM CLR 08/03 A2979 RMK AO2 SLP088 T00830028 51007 $,0,2010-03-19 08:51:00<br />
5:51 AM,46.0,37.0,71,29.81,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 190951Z 00000KT 10SM CLR 08/03 A2980 RMK AO2 SLP092 T00780028 $,0,2010-03-19 09:51:00<br />
6:51 AM,45.0,37.0,74,29.82,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 191051Z 00000KT 10SM CLR 07/03 A2982 RMK AO2 SLP096 T00720028 $,0,2010-03-19 10:51:00<br />
7:51 AM,50.0,32.0,50,29.83,10.0,NNW,4.6,-,N/A,,Clear,METAR KLGA 191151Z 33004KT 10SM CLR 10/00 A2983 RMK AO2 SLP101 T01000000 10106 20072 53013 $,330,2010-03-19 11:51:00<br />
8:51 AM,53.1,33.1,47,29.84,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 191251Z 31004KT 10SM CLR 12/01 A2984 RMK AO2 SLP104 T01170006 $,310,2010-03-19 12:51:00<br />
9:51 AM,55.9,30.9,39,29.86,10.0,WNW,5.8,-,N/A,,Clear,METAR KLGA 191351Z 29005KT 10SM CLR 13/M01 A2985 RMK AO2 SLP109 T01331006 $,290,2010-03-19 13:51:00<br />
10:51 AM,61.0,27.0,27,29.86,10.0,NNW,4.6,-,N/A,,Clear,METAR KLGA 191451Z 33004KT 10SM CLR 16/M03 A2986 RMK AO2 SLP110 T01611028 51010 $,330,2010-03-19 14:51:00<br />
11:51 AM,64.0,26.1,24,29.85,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 191551Z 00000KT 10SM CLR 18/M03 A2985 RMK AO2 SLP108 T01781033 $,0,2010-03-19 15:51:00<br />
12:51 PM,66.9,26.1,21,29.84,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KLGA 191651Z 26008KT 10SM FEW250 19/M03 A2984 RMK AO2 SLP105 T01941033 $,260,2010-03-19 16:51:00<br />
1:51 PM,69.1,28.0,22,29.82,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KLGA 191751Z VRB04KT 10SM FEW250 21/M02 A2982 RMK AO2 SLP096 T02061022 10206 20100 58014 $,0,2010-03-19 17:51:00<br />
2:51 PM,70.0,26.1,19,29.81,10.0,West,12.7,21.9,N/A,,Partly Cloudy,METAR KLGA 191851Z 27011G19KT 10SM FEW250 21/M03 A2980 RMK AO2 SLP092 T02111033 $,270,2010-03-19 18:51:00<br />
3:51 PM,71.1,28.0,20,29.81,10.0,West,10.4,17.3,N/A,,Partly Cloudy,METAR KLGA 191951Z 26009G15KT 10SM FEW250 22/M02 A2980 RMK AO2 SLP092 T02171022 $,260,2010-03-19 19:51:00<br />
4:51 PM,70.0,30.9,24,29.80,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KLGA 192051Z 17013KT 10SM SCT250 21/M01 A2980 RMK AO2 SLP091 T02111006 56005 $,170,2010-03-19 20:51:00<br />
4:53 PM,69.8,30.2,23,29.80,10.0,South,18.4,-,N/A,,Scattered Clouds,SPECI KLGA 192053Z 17016KT 10SM SCT250 21/M01 A2980 RMK AO2 WSHFT 2038 $,170,2010-03-19 20:53:00<br />
5:51 PM,64.0,24.1,22,29.82,10.0,South,16.1,-,N/A,,Scattered Clouds,METAR KLGA 192151Z 18014KT 10SM SCT250 18/M04 A2982 RMK AO2 WSHFT 2038 SLP098 T01781044 $,180,2010-03-19 21:51:00<br />
6:51 PM,61.0,30.9,32,29.83,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KLGA 192251Z 18010KT 10SM SCT250 16/M01 A2983 RMK AO2 SLP102 T01611006 $,180,2010-03-19 22:51:00<br />
7:51 PM,59.0,34.0,39,29.85,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 192351Z 17007KT 10SM SCT250 15/01 A2985 RMK AO2 SLP107 T01500011 10222 20150 51016,170,2010-03-19 23:51:00<br />
8:51 PM,57.9,35.1,42,29.87,10.0,South,5.8,-,N/A,,Clear,METAR KLGA 200051Z 19005KT 10SM CLR 14/02 A2987 RMK AO2 SLP114 T01440017,190,2010-03-20 00:51:00<br />
9:51 PM,57.9,37.9,47,29.88,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KLGA 200151Z 17004KT 10SM SCT250 14/03 A2988 RMK AO2 SLP117 T01440033,170,2010-03-20 01:51:00<br />
10:51 PM,59.0,37.0,44,29.88,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 200251Z 20005KT 10SM SCT250 15/03 A2988 RMK AO2 SLP119 T01500028 51013,200,2010-03-20 02:51:00<br />
