
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,57.0,73,30.10,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 220451Z 23010KT 10SM FEW250 19/14 A3010 RMK AO2 SLP191 T01890139 402280150 $,230,2010-09-22 04:51:00<br />
1:51 AM,66.0,57.0,73,30.09,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 220551Z 22010KT 10SM SCT250 19/14 A3009 RMK AO2 SLP189 T01890139 10206 20189 50003 $,220,2010-09-22 05:51:00<br />
2:51 AM,66.0,57.0,73,30.09,10.0,SW,11.5,17.3,N/A,,Scattered Clouds,METAR KLGA 220651Z 22010G15KT 10SM SCT250 19/14 A3009 RMK AO2 SLP188 T01890139 $,220,2010-09-22 06:51:00<br />
3:51 AM,66.0,57.0,73,30.07,10.0,SSW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 220751Z 21009KT 10SM FEW250 19/14 A3007 RMK AO2 SLP182 T01890139 $,210,2010-09-22 07:51:00<br />
4:51 AM,64.9,57.9,78,30.07,10.0,SSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 220851Z 21008KT 10SM FEW250 18/14 A3007 RMK AO2 SLP183 T01830144 55007 $,210,2010-09-22 08:51:00<br />
5:51 AM,66.0,57.9,75,30.07,10.0,SW,6.9,17.3,N/A,,Scattered Clouds,METAR KLGA 220951Z 22006G15KT 10SM FEW010 SCT250 19/14 A3007 RMK AO2 SLP182 T01890144 $,220,2010-09-22 09:51:00<br />
6:51 AM,66.0,59.0,78,30.07,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 221051Z 22007KT 10SM SCT015 SCT250 19/15 A3007 RMK AO2 SLP182 T01890150 $,220,2010-09-22 10:51:00<br />
7:51 AM,66.9,59.0,76,30.07,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 221151Z 23011KT 10SM FEW015 SCT250 19/15 A3007 RMK AO2 SLP183 T01940150 10194 20183 53001 $,230,2010-09-22 11:51:00<br />
8:51 AM,69.1,60.1,73,30.07,10.0,SW,15.0,21.9,N/A,,Scattered Clouds,METAR KLGA 221251Z 23013G19KT 10SM FEW015 SCT250 21/16 A3007 RMK AO2 SLP181 T02060156 $,230,2010-09-22 12:51:00<br />
9:51 AM,73.0,60.1,64,30.06,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 221351Z 23008KT 10SM FEW020 SCT250 23/16 A3006 RMK AO2 SLP177 T02280156 $,230,2010-09-22 13:51:00<br />
10:51 AM,75.9,59.0,56,30.04,10.0,WSW,11.5,19.6,N/A,,Partly Cloudy,METAR KLGA 221451Z 24010G17KT 10SM FEW250 24/15 A3004 RMK AO2 SLP172 T02440150 58012 $,240,2010-09-22 14:51:00<br />
11:51 AM,78.1,60.1,54,30.02,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 221551Z 21007KT 10SM FEW250 26/16 A3002 RMK AO2 SLP166 T02560156 $,210,2010-09-22 15:51:00<br />
12:51 PM,81.0,61.0,50,30.00,10.0,SW,9.2,-,N/A,,Clear,METAR KLGA 221651Z 23008KT 10SM CLR 27/16 A3000 RMK AO2 SLP158 T02720161,230,2010-09-22 16:51:00<br />
1:51 PM,84.0,61.0,46,29.98,10.0,SW,10.4,-,N/A,,Clear,METAR KLGA 221751Z 23009KT 10SM CLR 29/16 A2998 RMK AO2 SLP152 T02890161 10289 20194 58020 $,230,2010-09-22 17:51:00<br />
2:51 PM,86.0,61.0,43,29.97,10.0,Variable,6.9,-,N/A,,Clear,METAR KLGA 221851Z VRB06KT 10SM CLR 30/16 A2997 RMK AO2 SLP149 T03000161 $,0,2010-09-22 18:51:00<br />
3:51 PM,87.1,62.1,43,29.95,10.0,South,10.4,-,N/A,,Clear,METAR KLGA 221951Z 19009KT 10SM CLR 31/17 A2995 RMK AO2 SLP140 T03060167 $,190,2010-09-22 19:51:00<br />
4:51 PM,84.9,63.0,48,29.94,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KLGA 222051Z 17010KT 10SM SCT250 29/17 A2994 RMK AO2 SLP137 T02940172 58015 $,170,2010-09-22 20:51:00<br />
5:51 PM,82.9,64.0,53,29.94,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 222151Z 18006KT 10SM FEW090 SCT250 28/18 A2994 RMK AO2 SLP138 T02830178 $,180,2010-09-22 21:51:00<br />
6:51 PM,82.0,66.0,58,29.95,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 222251Z 16007KT 10SM SCT080 BKN120 BKN250 28/19 A2995 RMK AO2 SLP142 T02780189 $,160,2010-09-22 22:51:00<br />
7:51 PM,80.1,66.0,62,29.96,10.0,South,6.9,-,N/A,Thunderstorm,Thunderstorm,METAR KLGA 222351Z 17006KT 10SM TS SCT070CB BKN120 BKN250 27/19 A2996 RMK AO2 TSB49 SLP144 OCNL LTGICCC W-N TS W-N MOV E T02670189 10306 20267 52007 $,170,2010-09-22 23:51:00<br />
8:11 PM,78.8,64.4,61,30.01,10.0,WNW,15.0,35.7,N/A,Thunderstorm,Unknown,SPECI KLGA 230011Z 30013G31KT 10SM TS SQ SCT045CB BKN090 BKN250 26/18 A3001 RMK AO2 PK WND 30031/0007 CONS LTGICCCCG W-N TS W-N MOV E $,300,2010-09-23 00:11:00<br />
8:21 PM,75.2,64.4,69,30.01,10.0,WNW,12.7,24.2,N/A,Thunderstorm,Thunderstorm,SPECI KLGA 230021Z 30011G21KT 10SM TS SCT048CB BKN060 BKN090 BKN250 24/18 A3001 RMK AO2 PK WND 30031/0007 WSHFT 0005 CONS LTGICCCCG NW-NE TS NW-NE MOV E $,300,2010-09-23 00:21:00<br />
8:51 PM,73.9,64.9,73,30.02,10.0,NW,9.2,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 230051Z 31008KT 10SM -TSRA BKN038CB BKN060 BKN090 OVC250 23/18 A3002 RMK AO2 PK WND 30031/0007 WSHFT 0005 RAB26 SLP164 CONS LTGICCCCG S-NE TS S-NE MOV E P0002 T02330183 $,310,2010-09-23 00:51:00<br />
9:51 PM,73.9,64.9,73,30.02,8.0,SSW,9.2,-,0.18,Rain,Light Rain,METAR KLGA 230151Z 21008KT 8SM -RA BKN037 BKN060 OVC250 23/18 A3002 RMK AO2 TSE48 SLP164 OCNL LTGIC DSNT E CB DSNT E P0018 T02330183 $,210,2010-09-23 01:51:00<br />
10:51 PM,73.9,64.9,73,30.04,10.0,WSW,5.8,-,0.00,,Overcast,METAR KLGA 230251Z 24005KT 10SM BKN070 OVC250 23/18 A3004 RMK AO2 RAE01 SLP172 P0000 60020 T02330183 51028 $,240,2010-09-23 02:51:00<br />
11:51 PM,73.0,64.0,73,30.06,10.0,West,8.1,-,N/A,,Overcast,METAR KLGA 230351Z 26007KT 10SM OVC250 23/18 A3006 RMK AO2 SLP178 T02280178 $,260,2010-09-23 03:51:00<br />
