
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,18.0,61,30.03,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 090551Z 32009KT 10SM FEW060 M01/M08 A3003 RMK AO2 SLP168 T10111078 10017 21011 50003,320,2010-02-09 05:51:00<br />
1:51 AM,30.0,17.1,59,30.04,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KLGA 090651Z 28009KT 10SM FEW060 M01/M08 A3004 RMK AO2 SLP173 T10111083,280,2010-02-09 06:51:00<br />
2:51 AM,30.0,17.1,59,30.06,10.0,West,12.7,-,N/A,,Clear,METAR KLGA 090751Z 26011KT 10SM CLR M01/M08 A3005 RMK AO2 SLP177 T10111083,260,2010-02-09 07:51:00<br />
3:51 AM,30.0,17.1,59,30.06,10.0,West,13.8,-,N/A,,Clear,METAR KLGA 090851Z 26012KT 10SM CLR M01/M08 A3006 RMK AO2 SLP177 T10111083 51009,260,2010-02-09 08:51:00<br />
4:51 AM,30.0,18.0,61,30.06,10.0,WNW,11.5,-,N/A,,Clear,METAR KLGA 090951Z 29010KT 10SM CLR M01/M08 A3006 RMK AO2 SLP178 T10111078,290,2010-02-09 09:51:00<br />
5:51 AM,30.0,18.0,61,30.06,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 091051Z 31010KT 10SM FEW250 M01/M08 A3006 RMK AO2 SLP177 T10111078,310,2010-02-09 10:51:00<br />
6:51 AM,30.0,19.0,64,30.08,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 091151Z 30007KT 10SM FEW250 M01/M07 A3008 RMK AO2 SLP184 T10111072 11006 21011 53007,300,2010-02-09 11:51:00<br />
7:51 AM,30.9,18.0,59,30.08,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 091251Z 30012KT 10SM FEW250 M01/M08 A3008 RMK AO2 SLP185 T10061078,300,2010-02-09 12:51:00<br />
8:51 AM,30.9,18.0,59,30.06,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 091351Z 31013KT 10SM FEW250 M01/M08 A3006 RMK AO2 SLP180 T10061078,310,2010-02-09 13:51:00<br />
9:51 AM,33.1,19.0,56,30.06,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 091451Z 31009KT 10SM FEW250 01/M07 A3006 RMK AO2 SLP178 T00061072 58006,310,2010-02-09 14:51:00<br />
10:51 AM,35.6,17.6,48,30.06,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 091551Z 31007KT 10SM FEW250 02/M08 A3006,310,2010-02-09 15:51:00<br />
11:51 AM,37.0,19.9,50,30.05,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 091651Z 31008KT 10SM BKN250 03/M07 A3005 RMK AO2 SLP174 T00281067,310,2010-02-09 16:51:00<br />
12:51 PM,39.9,19.0,43,30.01,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 091751Z 31005KT 10SM BKN250 04/M07 A3001 RMK AO2 SLP163 T00441072 10044 21011 58015,310,2010-02-09 17:51:00<br />
1:51 PM,41.0,19.9,43,29.98,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 091851Z 31005KT 10SM FEW180 BKN250 05/M07 A2998 RMK AO2 SLP150 T00501067,310,2010-02-09 18:51:00<br />
2:51 PM,42.1,19.0,40,29.96,10.0,West,4.6,-,N/A,,Overcast,METAR KLGA 091951Z 28004KT 10SM FEW120 BKN180 OVC250 06/M07 A2996 RMK AO2 SLP146 T00561072,280,2010-02-09 19:51:00<br />
3:51 PM,41.0,19.9,43,29.94,10.0,NW,3.5,-,N/A,,Overcast,METAR KLGA 092051Z 31003KT 10SM SCT120 BKN160 OVC250 05/M07 A2993 RMK AO2 SLP136 T00501067 56027,310,2010-02-09 20:51:00<br />
4:51 PM,42.1,18.0,38,29.90,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 092151Z 00000KT 10SM SCT100 BKN150 OVC250 06/M08 A2990 RMK AO2 SLP125 T00561078,0,2010-02-09 21:51:00<br />
5:51 PM,41.0,21.0,45,29.90,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 092251Z 18007KT 10SM BKN080 BKN140 OVC250 05/M06 A2990 RMK AO2 SLP124 T00501061,180,2010-02-09 22:51:00<br />
6:51 PM,39.9,23.0,51,29.87,10.0,SSE,5.8,-,N/A,,Overcast,METAR KLGA 092351Z 15005KT 10SM BKN065 OVC130 04/M05 A2987 RMK AO2 SLP113 T00441050 10056 20044 56022,150,2010-02-09 23:51:00<br />
7:51 PM,39.0,23.0,53,29.86,10.0,SSE,5.8,-,N/A,,Overcast,METAR KLGA 100051Z 16005KT 10SM BKN055 OVC075 04/M05 A2986 RMK AO2 SLP110 T00391050,160,2010-02-10 00:51:00<br />
8:51 PM,39.0,25.0,57,29.86,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 100151Z 19008KT 10SM BKN055 OVC075 04/M04 A2986 RMK AO2 SLP112 T00391039,190,2010-02-10 01:51:00<br />
9:51 PM,37.0,24.1,59,29.85,6.0,SW,9.2,-,0.00,Snow,Light Snow,METAR KLGA 100251Z 23008KT 6SM -SN FEW025 BKN048 OVC075 03/M04 A2984 RMK AO2 SNB44 SLP106 P0000 60000 T00281044 58008,230,2010-02-10 02:51:00<br />
10:05 PM,35.6,28.4,75,29.84,5.0,SW,9.2,-,0.00,Snow,Light Snow,SPECI KLGA 100305Z 23008KT 5SM -SN FEW014 BKN027 OVC048 02/M02 A2984 RMK AO2 P0000,230,2010-02-10 03:05:00<br />
10:41 PM,35.6,28.4,75,29.83,9.0,SSW,5.8,-,0.00,,Overcast,SPECI KLGA 100341Z 21005KT 9SM FEW027 OVC048 02/M02 A2983 RMK AO2 SNE40 P0000,210,2010-02-10 03:41:00<br />
10:51 PM,35.1,28.9,78,29.83,10.0,SW,5.8,-,0.00,,Overcast,METAR KLGA 100351Z 22005KT 10SM FEW027 OVC044 02/M02 A2983 RMK AO2 SNE40 SLP099 P0000 T00171017,220,2010-02-10 03:51:00<br />
11:51 PM,34.0,30.0,85,29.78,5.0,South,5.8,-,0.00,Snow,Light Snow,METAR KLGA 100451Z 19005KT 5SM -SN BR SCT033 BKN041 OVC075 01/M01 A2978 RMK AO2 SNB32 SLP085 P0000 T00111011 400561011,190,2010-02-10 04:51:00<br />
